step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1155072,5895.977252913988,0.006274346781425372,0.07661133259534836,,,,,,,,0.046875,1.052882432937622,0.0060537320730531426,-0.0013082085116238073,0.9421480298042297
1163264,5905.849779919983,0.006168373293486038,0.07408447563648224,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.046875,1.073188066482544,0.004574691979580459,-0.00043419817419426015,0.9593445658683777
1171456,5915.844957683003,0.006006569416701881,0.07260742038488388,,,,,,,,0.0546875,1.0692312717437744,0.004549068811491652,-0.0006614004113744223,0.9507848620414734
1179648,5933.2406282729935,0.005495760340648671,0.06348877400159836,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.046875,1.0617653131484985,0.002836752116825403,-0.0021941534062757265,1.1521611213684082
1187840,5946.96709066999,0.0049981332110222015,0.05655517801642418,,,,,,,,0.0546875,1.0899916887283325,0.005662638226266148,0.00019158130325944267,1.0930006504058838
1196032,5958.785301855998,0.005690747449122317,0.06866455078125,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.046875,1.0516194105148315,0.0047574222661867956,-0.0014383279414060626,1.1022542715072632
1204224,5970.130190671975,0.005886171173607151,0.07026367634534836,,,,,,,,0.046875,1.0642337799072266,0.004738454920447788,-0.0017062431297071067,1.1893794536590576
1212416,5981.155566310976,0.006064057443630479,0.07388915866613388,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.0546875,1.065967082977295,0.004007307442477648,-0.000320588751975544,1.1204339265823364
1220608,5992.139498693985,0.005771884302761165,0.06998290866613388,,,,,,,,0.046875,1.049494981765747,0.005119533620603834,-0.0005021063055222802,1.0363343954086304
1228800,6003.348659591982,0.0055552373189057475,0.06596679985523224,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.0546875,1.0848610401153564,0.005581521731731287,-0.001076233266744281,1.062690019607544
1236992,6013.868159124977,0.006033801905065833,0.07207031548023224,,,,,,,,0.046875,1.0621337890625,0.005666739642816177,-0.0019252402401449425,1.1179465055465698
1245184,6024.810553589981,0.0058471543186175,0.07010497897863388,0.007799643129096756,0.4473845084476055,0.21900226193206024,20,7.179451695333893,5.0,nan,0.046875,1.076403260231018,0.0036796714435124557,-0.0013390129558521434,1.1460801362991333
1253376,6035.743590517988,0.006007021025966115,0.07015381008386612,,,,,,,,0.0546875,1.068377137184143,0.0057025292518799175,-0.00019224942886224457,1.2635103464126587
1261568,6046.435558205994,0.005808118618861696,0.06816406548023224,0.011307373246675856,0.6650768352154203,0.2223274938530825,20,6.924025105650426,5.0,nan,0.046875,1.0667612552642822,0.005841245974829635,-0.0015183352136457669,1.0506247282028198
1269760,6057.262812259985,0.005542080153563154,0.06479492038488388,,,,,,,,0.0546875,1.0891693830490112,0.0022725901576396423,-0.0014409447168023438,1.2397366762161255
1277952,6068.269678882993,0.006246567724176856,0.07562255859375,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0614205598831177,0.003640500627172061,-0.0007397177665414024,1.0659130811691284
1286144,6078.979576833983,0.006575376949930745,0.07996826618909836,,,,,,,,0.046875,1.0856844186782837,0.004639112484035424,-0.00180324199171047,1.1117571592330933
1294336,6088.986731347977,0.005924510277588747,0.06997070461511612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.0788791179656982,0.003633105673801518,-0.0015274650002605678,1.127314805984497
1302528,6099.109230856993,0.006526666782295968,0.08106689900159836,,,,,,,,0.046875,1.0786023139953613,0.0067064058625568084,-0.0009382175411615598,0.9243489503860474
1310720,6108.969722454989,0.006079414934747629,0.07370605319738388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.0968365669250488,0.003083880229347125,-0.0007832013972804312,1.0335919857025146
1318912,6123.178114371985,0.005674503348490666,0.0654296875,,,,,,,,0.046875,1.0657751560211182,0.004612634010733474,-0.00210647075867568,1.1621553897857666
1327104,6140.2591947269975,0.005766694921625006,0.06950683891773224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0944641828536987,0.003248664887784736,-0.0013728377605860976,1.0355005264282227
1335296,6151.987463439989,0.005985378858035635,0.07048340141773224,,,,,,,,0.0546875,1.0739885568618774,0.005350310124155777,-0.0019307351757263226,1.060816764831543
1343488,6163.214973515976,0.00590595182122813,0.07119140774011612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0698981285095215,0.005435174349956229,-0.0015759670067720698,1.0201338529586792
1351680,6174.170610002999,0.006197636242541115,0.07489013671875,,,,,,,,0.0546875,1.100525975227356,0.004223274096138263,-0.00020761778954761804,1.0943681001663208
1359872,6185.303093786992,0.0065379612403414335,0.08062744140625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0677520036697388,0.005115578078119876,-0.0005844674867557315,1.0180305242538452
1368064,6196.21662101298,0.005713866345803441,0.0675048828125,,,,,,,,0.046875,1.1017661094665527,0.005260366588832477,-0.0005639868061464067,1.037117838859558
1376256,6207.042261676979,0.0067171096502260195,0.08425293117761612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.0801316499710083,0.0034504673386750342,-0.0014859598825200037,0.9885782599449158
1384448,6217.697763061995,0.005615531381996747,0.06514892727136612,,,,,,,,0.046875,1.0817004442214966,0.001745685974712552,-0.00020416698914114013,1.063607931137085
1392640,6227.753732489975,0.006236400564186164,0.07498779147863388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1110401153564453,0.0038100375036824174,-0.002465201687590136,1.0669186115264893
1400832,6240.150369176001,0.007269493296533553,0.09294433891773224,,,,,,,,0.046875,1.0748041868209839,0.005347764077894668,-0.000886191122834553,0.857090175151825
1409024,6252.619205425988,0.005974360508624103,0.07210693508386612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.103192687034607,0.004838708854686524,-0.0008703502431173075,0.9168044924736023
1417216,6264.352363986982,0.005146223949827507,0.05841064453125,,,,,,,,0.0546875,1.0947318077087402,0.0033114200512240344,-0.0006634058219229727,0.9703858494758606
1425408,6275.215277185984,0.006324413896227153,0.07801514118909836,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0871511697769165,0.003829191271641841,-0.0010993935547333052,1.097246527671814
1433600,6285.722279644979,0.005987459936509001,0.07337646931409836,,,,,,,,0.0546875,1.1165874004364014,0.0025815335503997063,-0.00043561123935149454,1.0655611753463745
1441792,6295.821385413001,0.006580682767934711,0.0814208984375,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0717116594314575,0.005608476568986321,-0.0009286753134802886,1.1022850275039673
1449984,6305.112256339984,0.006397624684334477,0.08000488579273224,,,,,,,,0.046875,1.1102511882781982,0.003125949189197941,-0.000667724560074907,1.0018376111984253
1458176,6314.051621525985,0.006349440890765239,0.07740478962659836,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.0885648727416992,0.0020548363009806336,0.0003004322556985995,1.0713108777999878
1466368,6323.445977053983,0.005854089910985962,0.06989746540784836,,,,,,,,0.046875,1.1004607677459717,0.0035854043655669243,-0.00027352640087096523,1.0785305500030518
1474560,6332.706041472993,0.005557758884232041,0.06483154743909836,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.124915361404419,0.0033565232319309303,-0.00036169242248850045,1.0825408697128296
1482752,6341.684095884993,0.00627607227041853,0.07572021335363388,,,,,,,,0.046875,1.0814049243927002,0.002937655018428076,-0.0013561488645521874,1.221971869468689
1490944,6350.253133663995,0.005495578087834015,0.06395263969898224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1175086498260498,0.0035079018575605914,-0.0004307573009825166,1.109328269958496
1499136,6358.585165088996,0.006040513241639995,0.07229004055261612,,,,,,,,0.0546875,1.104655146598816,0.005732169603790405,-0.001685127052789736,1.1523761749267578
1507328,6367.231371365982,0.006740944522213555,0.08599853515625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.107622742652893,0.0019734737858429496,-0.0006265714577809082,1.043184518814087
1515520,6375.476320522983,0.006823222746939627,0.08673095703125,,,,,,,,0.0546875,1.1318542957305908,0.0033993126320122414,-0.002006637861788087,1.0336484909057617
1523712,6383.824453287001,0.005505508730952583,0.06417236477136612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.0854055881500244,0.0034143058482683287,-0.0004829482482520389,0.9842554330825806
1531904,6392.307747032988,0.006202956719310402,0.07526855915784836,,,,,,,,0.046875,1.1182523965835571,0.0037931579005865304,-0.0004505995489888483,0.9545155763626099
1540096,6400.592310629989,0.005746412641487664,0.06772460788488388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1144663095474243,0.0033706829415315,0.0004676297307097705,0.9085497260093689
1548288,6409.1929533309885,0.00666506884845677,0.08317871391773224,,,,,,,,0.046875,1.1124807596206665,0.0034309126583646488,-0.0019904014251697242,0.8258877992630005
1556480,6417.425441342988,0.0067316419063934265,0.0845947265625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1328990459442139,0.0036579854781839116,-0.002815435405945062,1.0188636779785156
1564672,6425.661534146988,0.006760600172530927,0.08510742336511612,,,,,,,,0.046875,1.091270089149475,0.0036062010892830344,-0.0012912606664396181,0.8956352472305298
1572864,6433.742344775994,0.006424156530520904,0.08121337741613388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.118431806564331,0.0022687562944378016,-0.0010213368287047794,0.9429696202278137
1581056,6441.8037307299965,0.006066149388213711,0.07221680134534836,,,,,,,,0.0546875,1.117985725402832,0.003662772497494993,0.00022242134431188604,0.9461173415184021
1589248,6449.947266574978,0.006950003723166605,0.08988036960363388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1111962795257568,0.0031082109210163523,0.00021798866008254986,0.8713323473930359
1597440,6458.0778690209845,0.005641286688723539,0.06608887016773224,,,,,,,,0.0546875,1.1312856674194336,0.0027474800739026306,0.00043560400961754534,1.0047968626022339
1605632,6466.2432320379885,0.006153328474369084,0.07525634765625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.096213459968567,0.0031994032853334686,0.0009638214790282341,1.0080889463424683
1613824,6474.348337351985,0.0072778565276497564,0.09311523288488388,,,,,,,,0.046875,1.1241642236709595,0.0030971796407646027,-0.0005437970916806296,0.9821485877037048
1622016,6482.580796215974,0.006300674345312067,0.07687988132238388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1193883419036865,0.004335132189442825,0.00033345563643266836,1.0061020851135254
1630208,6490.667299109977,0.006019540769594991,0.07275390625,,,,,,,,0.046875,1.1152466535568237,0.0041266300313528405,-0.0002769527302447272,0.8793197870254517
1638400,6498.651838652993,0.0068681795000897555,0.08518066257238388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1415059566497803,0.0038622674206032826,-0.0014840288952378594,1.0303910970687866
1646592,6506.699823123985,0.0076625704303166986,0.09681396931409836,,,,,,,,0.046875,1.0979362726211548,0.0029849128553089857,-0.0015856613170897394,1.0044974088668823
1654784,6514.769618363993,0.006616592963017762,0.08258056640625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1296944618225098,0.004614736183408697,-0.0008585133363620792,0.9739775061607361
1662976,6522.859588343999,0.005776779967624446,0.06705322116613388,,,,,,,,0.0546875,1.1266732215881348,0.003330440984180372,-0.0006067814161528114,0.9747301936149597
1671168,6530.78374234098,0.007106598375375656,0.09114990383386612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1234430074691772,0.0034661451265575296,-0.001749195281855306,0.9797345995903015
1679360,6538.877122346981,0.0071398321923160386,0.09241943806409836,,,,,,,,0.0546875,1.146781325340271,0.0024431850645951214,-0.0015794562313385628,1.0241634845733643
1687552,6546.844058446994,0.006474797522082899,0.080810546875,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1152617931365967,0.00136550582966114,-0.00027139979016724237,1.0029181241989136
1695744,6554.748707869003,0.0063535710227317,0.07740478962659836,,,,,,,,0.046875,1.1380189657211304,0.0022069138310562564,-0.0007142950605581191,0.9973122477531433
1703936,6562.797524210997,0.006943587815881586,0.08858642727136612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1333431005477905,0.0019112202131137735,-0.0012148023566997254,1.0347747802734375
1712128,6570.789649477985,0.006337507680470454,0.07803954929113388,,,,,,,,0.046875,1.1225920915603638,0.003651699133616704,0.001039786906301948,1.0059423446655273
1720320,6578.733017494989,0.0068809955923683636,0.08599853515625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.145827293395996,0.0032574830830449544,0.0003975487573068807,1.0585724115371704
1728512,6586.840007936,0.006839714284072748,0.0865478515625,,,,,,,,0.046875,1.117114782333374,0.0022754261300464208,-0.000412335761961789,0.949741005897522
1736704,6594.6506137439865,0.006792845782462736,0.08470459282398224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1489428281784058,0.003044162478099055,-0.001056693470946977,0.9183374643325806
1744896,6602.545402998978,0.006906797060095679,0.0872802734375,,,,,,,,0.0546875,1.1358709335327148,0.003890014321529678,-0.0012049005756843748,1.078173041343689
1753088,6610.454518061975,0.00638700872937387,0.07988281548023224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.136127233505249,0.0032557874317734716,-2.1010906775509233e-05,0.9400405883789062
1761280,6618.392879414983,0.006711015626260292,0.08629150688648224,,,,,,,,0.0546875,1.1707757711410522,0.0024917897449827976,-0.0006414340007979973,1.099206805229187
1769472,6626.2970429609995,0.006807347738296807,0.08643799275159836,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1328285932540894,0.002895585821718727,-0.00025659820086116426,1.0046253204345703
1777664,6634.206571760995,0.0064361423395864654,0.08099365234375,,,,,,,,0.046875,1.1585543155670166,0.0028212120333053095,-0.0003075294741852095,1.0556268692016602
1785856,6641.989697348996,0.006693843160952995,0.08378906548023224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1529783010482788,0.003305137488032928,0.00031594286219676,1.1082216501235962
1794048,6649.842527706001,0.005664926619615048,0.06513672322034836,,,,,,,,0.046875,1.1423671245574951,0.0029697007755609462,-0.00028121103927886956,1.0612192153930664
1802240,6657.628899649979,0.006475451580241046,0.07979736477136612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.174004077911377,0.0018824691922663006,0.0009651988329116879,1.0483986139297485
1810432,6665.500169124978,0.007353013595237723,0.09443359822034836,,,,,,,,0.046875,1.1252385377883911,0.0030561749429606324,0.0003023689148120138,0.9406099319458008
1818624,6673.356338688987,0.006562377594529059,0.08127441257238388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1574711799621582,0.002534247844161841,0.00034418509254505636,1.0154941082000732
1826816,6681.239582950977,0.006353428961123438,0.07805176079273224,,,,,,,,0.0546875,1.1590099334716797,0.0028331947986703354,-0.00020509928896677015,1.1071709394454956
1835008,6689.076084717992,0.00721248051320428,0.09361572563648224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.146422266960144,0.0025026387098983863,0.0006183243624345086,0.8777430653572083
1843200,6696.961852840002,0.0075555386962153056,0.09747314453125,,,,,,,,0.0546875,1.1749788522720337,0.0012649918046645837,-0.0016584629480979607,1.1649073362350464
1851392,6704.820353075978,0.005593789365508167,0.06650390475988388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1250500679016113,0.0021318606293451283,0.00038213754180185973,1.1276466846466064
1859584,6712.744897380995,0.006130187442675283,0.07340087741613388,,,,,,,,0.046875,1.172960877418518,0.002808830606514279,0.0005362401426158427,1.087554693222046
1867776,6720.657476441993,0.0065968458273502565,0.08038330078125,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.164526343345642,0.0023963610636401514,5.0110636508468545e-05,1.0914897918701172
1875968,6728.499184977001,0.0067500111536689805,0.08392333984375,,,,,,,,0.046875,1.1533575057983398,0.003414411873051948,-0.0018421817561888867,0.9392940402030945
1884160,6736.3331467249955,0.007502185983695248,0.097900390625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1952341794967651,0.003302148492176238,-0.0006443772591013767,1.0315189361572266
1892352,6744.089222322975,0.006706938688070402,0.08372803032398224,,,,,,,,0.046875,1.1448802947998047,0.0027216309480418647,0.00030436745879145865,1.049383521080017
1900544,6751.807936084981,0.006925590882856672,0.08641357719898224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1825737953186035,0.003419144132985552,-0.001461800607682984,1.0481396913528442
1908736,6759.64737558199,0.006237598799745579,0.0762939453125,,,,,,,,0.0546875,1.1727309226989746,0.0038165391034773125,-0.0009104793574581954,0.969965934753418
1916928,6767.641872545995,0.006962829344916924,0.09030761569738388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1700364351272583,0.0022133750811615172,7.322531775952269e-05,1.0966609716415405
1925120,6775.494313575997,0.007516183357822087,0.09624023735523224,,,,,,,,0.0546875,1.1947757005691528,0.0015926218414019089,-0.00013539889518140004,1.172997236251831
1933312,6783.223986208992,0.007330734352339302,0.09274902194738388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.154587745666504,0.002152906440297586,0.0005904047697072191,1.0709162950515747
1941504,6791.082252491993,0.006919021744239837,0.08646240085363388,,,,,,,,0.046875,1.1857658624649048,0.0029660777141196863,0.00025330296112341106,1.0453498363494873
1949696,6798.794715417986,0.007229230593409092,0.09343262016773224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.171691656112671,0.0026844119244432973,-4.165971120097408e-05,1.0072581768035889
1957888,6806.691698078997,0.006757403005399525,0.08653564751148224,,,,,,,,0.046875,1.1734434366226196,0.0025345415967098165,0.00046303103806329934,0.9753057360649109
1966080,6814.460846556001,0.006972305612994567,0.0889892578125,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.2056121826171875,0.0035084642117984345,-0.0008937464985398242,1.0413788557052612
1974272,6822.368971666991,0.0076584307835719945,0.09754639118909836,,,,,,,,0.046875,1.152375340461731,0.0029922490562558027,-0.0012994200268208963,0.9064232110977173
1982464,6830.10505841198,0.006991381721992035,0.089599609375,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1859310865402222,0.0026625330742445445,0.0004022034926956895,0.9319874048233032
1990656,6837.965857953997,0.00784866672259188,0.10130615532398224,,,,,,,,0.0546875,1.1805853843688965,0.0012771469912930102,-0.00017297534881112917,0.7710669636726379
1998848,6845.662937315996,0.007235820041665591,0.09274902194738388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1779803037643433,0.0026972499723269096,-0.000398475747312536,0.8264961242675781
2007040,6853.539572907001,0.007482925635836607,0.09270019829273224,,,,,,,,0.0546875,1.2015584707260132,0.0017376660646710618,0.000587587851923645,1.0259628295898438
2015232,6861.242035418982,0.007107384363317532,0.09074707329273224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.162152647972107,0.0018605198735561657,-0.0008196157280469054,0.9605875015258789
2023424,6868.975404353987,0.0075788877171624166,0.09772949665784836,,,,,,,,0.046875,1.1964114904403687,0.0029261619712858235,-0.0010523957917447592,0.9025455713272095
2031616,6876.729010680981,0.007352174088659702,0.09422607719898224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1899441480636597,0.003348927924932299,0.00012180600907377279,1.0645115375518799
2039808,6884.5553210439975,0.006230720141092763,0.07503662258386612,,,,,,,,0.046875,1.186305284500122,0.0021397429742857966,0.0007724048239645007,0.8878437280654907
2048000,6892.484009744978,0.007951812745578211,0.10443115234375,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.208800196647644,0.003078239188766341,-0.00040082327728085954,0.8250986337661743
2056192,6900.359413783997,0.007535361594783019,0.09940185397863388,,,,,,,,0.046875,1.1622710227966309,0.002468436102735028,0.00013054786747501807,0.9430948495864868
2064384,6908.1218155940005,0.007362461507876911,0.0950927734375,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.2065610885620117,0.0027383790997056127,0.0006988681063385166,0.9252128005027771
2072576,6915.896955955977,0.007348244589635584,0.09471435844898224,,,,,,,,0.0546875,1.193253993988037,0.0023941092227475536,0.0009149479628433297,0.8490352630615234
2080768,6923.692829339998,0.007889287780023688,0.10087890923023224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.200874924659729,0.0019824790776325485,-2.1468245007592738e-05,0.8864616751670837
2088960,6931.5386141839845,0.007670173992887283,0.1004638671875,,,,,,,,0.0546875,1.2235291004180908,0.0031400028617637136,-0.001373996363868497,0.9464471936225891
2097152,6939.417346634,0.007170790361117576,0.09254150837659836,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1749323606491089,0.0029816426068563274,-0.0006560913444385614,0.8166744112968445
2105344,6947.430101452977,0.00811117986619255,0.10651855915784836,,,,,,,,0.046875,1.218493103981018,0.002433153039557412,-0.0009606864222675088,0.8135097622871399
2113536,6955.246919606987,0.006956493843423128,0.08721923828125,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.195180892944336,0.002315994670020183,-4.100346093636914e-05,0.8527065515518188
2121728,6963.242948330997,0.007439123901368011,0.09464111179113388,,,,,,,,0.046875,1.1943262815475464,0.002641188612785095,0.0010762126161260605,0.8002649545669556
2129920,6971.028132719977,0.007385749905327524,0.09332275390625,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.238065481185913,0.002860169280924596,-0.0009900045666180466,0.8834020495414734
2138112,6978.971268672991,0.008723341760324929,0.11412353813648224,,,,,,,,0.046875,1.1776885986328125,0.003217779183760905,0.000734261688488103,0.894534707069397
2146304,6986.762300483999,0.007323219647196808,0.09263916313648224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.2133983373641968,0.0021344685954422515,-2.8717309500436198e-05,0.8693180084228516
2154496,6994.606625301996,0.007871474395428896,0.10169678181409836,,,,,,,,0.0546875,1.2028898000717163,0.002116114566689775,-0.0007123267856611759,0.9322901964187622
2162688,7002.414071050996,0.007745098991906187,0.10112304985523224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.2019731998443604,0.0023229678520466537,-0.00032479255509306186,0.8669935464859009
2170880,7010.136187964992,0.00647548397885736,0.08021240681409836,,,,,,,,0.0546875,1.234804630279541,0.002242804669998344,0.0009215699984726428,0.940835177898407
2179072,7018.00907574498,0.007924899909210996,0.10205078125,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.1773929595947266,0.0026681100192681995,0.0006050946123560926,0.9271734356880188
2187264,7025.718229374994,0.007541778492656831,0.09724121540784836,,,,,,,,0.046875,1.2212022542953491,0.0028989092858397016,0.00012979663653986715,0.8442957997322083
2195456,7033.816529973003,0.007926430992638678,0.10312499850988388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.1992290019989014,0.003500288078412639,0.0013418436078454783,0.9332081079483032
2203648,7042.288509163976,0.007191492345943399,0.09187012165784836,,,,,,,,0.046875,1.200289249420166,0.0022246139078327845,0.0006749403423776845,0.8349969983100891
2211840,7050.204553685995,0.0076146545444682676,0.09860839694738388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.2446472644805908,0.0016795174119914491,0.0007135594439970104,1.0120677947998047
2220032,7058.185241469997,0.008240086163021463,0.10675048828125,,,,,,,,0.046875,1.1962071657180786,0.0018063658223174683,-0.0011141142788551248,0.8976101279258728
2228224,7066.128279614,0.007821068550611326,0.10080566257238388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.2304928302764893,0.002379507766500255,0.0008265672711177361,1.020543098449707
2236416,7074.147013910988,0.007105936348330251,0.09255371242761612,,,,,,,,0.0546875,1.216347336769104,0.0021763478286108808,0.000592646789367409,0.9356479644775391
2244608,7082.2172504219925,0.007581060568344906,0.09746094048023224,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.2034331560134888,0.0020392499087578896,0.0008887109312541511,0.8715139627456665
2252800,7090.06728946598,0.006998880751723502,0.08924560993909836,,,,,,,,0.0546875,1.2438095808029175,0.0018393643010989336,0.00043893678582578364,0.9140790104866028
2260992,7097.843133832997,0.00847025016658041,0.11163330078125,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.046875,1.193033218383789,0.0021025621795256358,0.00031999365631710675,0.7989346385002136
2269184,7105.680086054985,0.008168383441939034,0.10755615681409836,,,,,,,,0.046875,1.228553056716919,0.0016795085121324661,0.0015795309620835589,0.8978998064994812
2277376,7113.427670108998,0.007472591730229999,0.09536132961511612,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.2218995094299316,0.0016107033661094561,0.0017572636161786955,0.8161684274673462
2285568,7121.216917026992,0.009173181524299237,0.12098389118909836,,,,,,,,0.046875,1.2149659395217896,0.002627031066582164,-0.0008165942889131615,0.8084200024604797
2293760,7128.958807524992,0.008349251302953274,0.10825195163488388,0.011307373246675856,0.6607188540259292,0.2223274938530825,20,6.396261136725847,5.0,nan,0.0546875,1.2468242645263672,0.000976914284678665,-0.00034918495873003714,0.8217390179634094
2301952,7136.667354910984,0.007588990039760169,0.0992431640625,,,,,,,,0.046875,1.2068889141082764,0.002225661680941593,0.0016532531208233927,0.765577495098114
