step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1146880,5633.046070062002,0.005886889750268846,0.07011719048023224,0.05720893867448906,0.4924011409520872,0.19174941129371112,20,8.240104362935867,10.0,nan,0.0546875,1.3731192350387573,0.0008219874359935431,-0.0015079438412137136,1.2190568447113037
1155072,5644.9699507710175,0.006758800786301561,0.08444824069738388,,,,,,,,0.046875,1.3144540786743164,0.0010552038509885064,8.331041998769053e-05,1.1741265058517456
1163264,5656.033940796013,0.005848736337314164,0.07010497897863388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3647578954696655,0.0013152707772236538,-0.0001647501592928507,1.101324200630188
1171456,5665.127045002999,0.006172470003572123,0.07647705078125,,,,,,,,0.0546875,1.3513431549072266,0.001000274638536547,-0.0010278283319833034,1.1131912469863892
1179648,5673.69221416401,0.006369381359223738,0.07998047024011612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.336409330368042,0.0005892810695996231,-0.0016982284044737605,1.2314928770065308
1187840,5682.1131403720065,0.006422051361211248,0.08031006157398224,,,,,,,,0.0546875,1.3784971237182617,0.0013167986248850184,-0.0021386317080520495,1.3339853286743164
1196032,5690.789627336024,0.005557832746766739,0.06478271633386612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3270753622055054,0.001312450068716886,-0.0006326192353620258,1.1638684272766113
1204224,5698.972019799025,0.00574858981738231,0.06940918415784836,,,,,,,,0.046875,1.3617732524871826,0.0009036052837003595,-0.0003707495421310684,1.1894187927246094
1212416,5707.019480684015,0.005737377868298563,0.06871338188648224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3487281799316406,0.001271460933110491,-0.0001489638991999894,1.170344352722168
1220608,5715.148275978019,0.006721524039683341,0.08476562798023224,,,,,,,,0.046875,1.3404427766799927,0.0010221601418933246,-0.0009938710294953722,1.0514532327651978
1228800,5723.243499575008,0.00570230446841841,0.0679931640625,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.394073486328125,0.0009041106634115948,-0.001401887873299166,1.2936779260635376
1236992,5731.340924930002,0.0059548440274685465,0.07305908203125,,,,,,,,0.046875,1.3187705278396606,0.0011212234479090256,-0.0011215982305396812,1.1139318943023682
1245184,5739.358812723018,0.00572341636564926,0.06779785454273224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3654886484146118,0.0011920612121751773,-0.0009322561114523209,1.2205857038497925
1253376,5747.475144795026,0.005406880159713759,0.06181640550494194,,,,,,,,0.0546875,1.3498821258544922,0.0010534163941655962,0.00029977671197129233,1.2544313669204712
1261568,5755.4119875760225,0.004817174283893023,0.05234375223517418,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3434011936187744,0.0010022745808425328,7.97586788301071e-05,0.9887752532958984
1269760,5763.470617956016,0.005562836560198993,0.06374511867761612,,,,,,,,0.0546875,1.3796885013580322,0.0010070548673421498,0.00013407945302470374,1.121362566947937
1277952,5771.447482496005,0.005997300690081971,0.07207031548023224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3249002695083618,0.0012298271476328339,-0.0003281762344273824,1.0593512058258057
1286144,5779.538061999017,0.005967290035584072,0.07246094197034836,,,,,,,,0.046875,1.3682963848114014,0.0007078312911976581,0.00015899424447473557,1.0839073657989502
1294336,5787.795478871005,0.005403446083692831,0.06350097805261612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3585608005523682,0.000770623410478366,-0.0006286359453282592,1.0197957754135132
1302528,5795.77665872802,0.006640895776009206,0.08260498195886612,,,,,,,,0.046875,1.350618839263916,0.0010287941794901,-0.001921409346238633,0.9546073079109192
1310720,5803.76605784602,0.006106354121612734,0.07309570163488388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3965129852294922,0.0008605171312291105,-0.001347386197531306,1.1620771884918213
1318912,5816.472020480025,0.007399623550374615,0.09396972507238388,,,,,,,,0.046875,1.3319453001022339,0.001020308244708923,-0.0017876175780908773,1.224545955657959
1327104,5836.7138343219995,0.00691144558698388,0.08675537258386612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3698304891586304,0.0012872843694750613,-0.0023095129723769334,1.2873775959014893
1335296,5846.774714378,0.006452613455826319,0.07956542819738388,,,,,,,,0.0546875,1.3640638589859009,0.0016343964808549828,-0.0011021614930227957,1.0929869413375854
1343488,5858.3387621480215,0.00596126380330215,0.06992187350988388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3516045808792114,0.0008078363812907497,-0.0002752768512758968,1.149062156677246
1351680,5867.066140676005,0.006214502960443529,0.07601318508386612,,,,,,,,0.0546875,1.3915691375732422,0.0009227356472350734,-0.000923816228628169,1.2405370473861694
1359872,5875.440688904026,0.005904236918270706,0.06988525390625,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3331537246704102,0.0015059476360073432,-5.563303210742543e-05,0.980812668800354
1368064,5884.462709753017,0.006387205920004523,0.07681884616613388,,,,,,,,0.046875,1.3822810649871826,0.0008436242190284715,-0.002554704215360564,1.1693305969238281
1376256,5892.74154907302,0.007259759194601246,0.09205322712659836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3664793968200684,0.0012948305979047503,-0.0023810899080167766,1.2428903579711914
1384448,5901.000644140004,0.007166321374466828,0.09088134765625,,,,,,,,0.046875,1.3500696420669556,0.0008902749600358973,-0.0003948064717312627,1.1085108518600464
1392640,5909.1311732200265,0.006451324505606745,0.07858886569738388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3938745260238647,0.0011436686305642651,-0.0007848929378035868,1.348617434501648
1400832,5917.307192589011,0.007568213784875582,0.09686279296875,,,,,,,,0.046875,1.3321034908294678,0.000984744628725609,-0.0025174595014263324,1.1503379344940186
1409024,5933.248934185016,0.0061621757360039164,0.07478027790784836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.380789041519165,0.0008364755527355939,-0.00039303520885595225,1.1140445470809937
1417216,5945.134124022006,0.005705595036008763,0.06865234673023224,,,,,,,,0.0546875,1.377305030822754,0.0008022605449674258,9.684105307278188e-06,1.1232165098190308
1425408,5955.083575337019,0.006474093717381416,0.08099365234375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3639084100723267,0.001068317949811559,-0.0017572956035475013,1.0732336044311523
1433600,5964.4743510050175,0.005755687517973277,0.06625976413488388,,,,,,,,0.0546875,1.4183869361877441,0.0009855873227049173,0.00023825070954763095,1.0723143815994263
1441792,5973.732537005009,0.006656926565604382,0.08460693806409836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3453681468963623,0.0012558863320364267,-0.0009867471454558037,1.0656832456588745
1449984,5982.97595026702,0.006733329668770743,0.08481445163488388,,,,,,,,0.046875,1.3965301513671875,0.0007478301605347127,-0.0025231442860509,0.9960832595825195
1458176,5992.169717277022,0.005880558216595643,0.07061767578125,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.3850266933441162,0.001246043018250498,-0.0001410235168252268,1.0261359214782715
1466368,6001.66040947201,0.006484422750043771,0.08050537109375,,,,,,,,0.046875,1.3627209663391113,0.0010863202170859566,-0.00023831412151403163,1.0517547130584717
1474560,6010.647274361021,0.005852210601523684,0.07025146484375,0.054867978306859744,0.4926739168865615,0.20442991173604458,20,8.138241821470379,10.0,nan,0.0546875,1.4195551872253418,0.0009741143836115796,-0.0008343228776883493,1.0779355764389038
1482752,6019.352960710006,0.006619808509326374,0.08139648288488388,,,,,,,,0.046875,1.356152057647705,0.0008496020066757538,-0.0022652712986243337,1.1260719299316406
1490944,6028.795240952022,0.005949862995019738,0.07106933742761612,0.13681930018653776,0.5402452053263042,0.17114701596492413,20,-10.07437195192478,10.0,nan,0.046875,1.4094170331954956,0.0009519971041645703,-0.0007362127903122272,0.9408470392227173
1499136,6037.859033369023,0.006246295930642763,0.07785644382238388,,,,,,,,0.0546875,1.406281590461731,0.0008275140846728646,-0.0011116178529758265,1.0244991779327393
1507328,6046.783940023015,0.006306059192453537,0.07817383110523224,0.13681930018653776,0.3924373905522528,0.17114701596492413,20,-153.5984720365312,10.0,nan,0.046875,1.3761560916900635,0.001142710637634481,-0.0005143972050968686,1.0978695154190063
1515520,6055.844928841019,0.006401573017399922,0.07718505710363388,,,,,,,,0.0546875,1.4270658493041992,0.0008545251152811573,3.903710821844154e-05,1.1273390054702759
1523712,6064.934495321009,0.006688314629149925,0.08167725056409836,0.13681930018653776,0.4375473397234727,0.17114701596492413,20,-136.52065741178558,10.0,nan,0.046875,1.360870599746704,0.0009325404290128404,-0.0011785150074618445,1.1244287490844727
1531904,6074.145450745011,0.00675426789753856,0.08289795368909836,,,,,,,,0.046875,1.4129738807678223,0.0008971847670238176,-0.0019811104746901955,1.0652827024459839
1540096,6082.879314036021,0.007514096142154855,0.09807129204273224,0.09026948600834073,0.5385224195556201,0.15744539580913997,20,7.812202212313185,10.0,nan,0.0546875,1.4000946283340454,0.0006685543497411018,-0.0017896551162898068,1.1526583433151245
1548288,6091.229538936022,0.006254732674762071,0.07651367038488388,,,,,,,,0.046875,1.3805530071258545,0.0009814700085630235,-0.001584984159397912,1.1393698453903198
1556480,6099.691620941012,0.005863848012664919,0.07166748493909836,0.13681930018653776,0.5435639101753461,0.17114701596492413,20,-238.46172597109143,10.0,nan,0.0546875,1.4315874576568604,0.0010643615494465464,-0.0005325393508462361,1.0908459424972534
1564672,6107.839271222998,0.006304917747217122,0.07609863579273224,,,,,,,,0.046875,1.3780784606933594,0.0011416124460296273,-0.0019513434525145583,0.8895494341850281
1572864,6116.235389565001,0.007018132574739206,0.08759766072034836,0.13681930018653776,0.5435639101753461,0.17114701596492413,20,-238.46172597109143,10.0,nan,0.046875,1.4220184087753296,0.0006375510431669951,-0.0007392439088607903,0.8669489026069641
1581056,6133.18456991401,0.007195143828459705,0.09202881157398224,,,,,,,,0.0546875,1.4088335037231445,0.000811703693075161,-0.0006272251282257841,1.026302695274353
1589248,6144.55976884102,0.006808004880911614,0.08458252251148224,0.13681930018653776,0.5435639101753461,0.17114701596492413,20,-238.46172597109143,10.0,nan,0.046875,1.4010889530181885,0.0009710354093744101,-0.0004129503021802681,0.9050636291503906
1597440,6154.446931371,0.006630308097766941,0.08321533352136612,,,,,,,,0.0546875,1.435573697090149,0.0009943887099220007,-0.00023253771123925467,1.1132177114486694
1605632,6163.718838636007,0.00578475666926529,0.06760253757238388,0.13681930018653776,0.5435639101753461,0.17114701596492413,20,-238.46172597109143,10.0,nan,0.046875,1.3815256357192993,0.0008742349009604466,-0.0012212059395615073,0.915883481502533
1613824,6172.812663610006,0.007400838791020725,0.09691162407398224,,,,,,,,0.046875,1.4215655326843262,0.0009758933314022556,-0.0023843614966971567,1.0031903982162476
1622016,6182.360275157,0.0063532578790307485,0.07600098103284836,0.13681930018653776,0.43575811201393777,0.17114701596492413,20,-161.5589565097538,10.0,nan,0.0546875,1.4170126914978027,0.0009558299634571,-0.0007762587781233675,0.984113335609436
1630208,6191.613268654008,0.0069506268354611045,0.08652343600988388,,,,,,,,0.046875,1.4020113945007324,0.0006396915116711256,4.100189875862609e-05,1.0671011209487915
1638400,6200.701125912019,0.006712057810321532,0.08265381306409836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4524182081222534,0.0008591183571647122,-0.0012085270307984012,1.1007909774780273
1646592,6209.850118276023,0.0063371920675393545,0.07749023288488388,,,,,,,,0.046875,1.3849917650222778,0.0008794310003018224,-0.0004622372938380323,1.0944503545761108
1654784,6218.607464895002,0.00742204253517014,0.09531249850988388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4359054565429688,0.0009438438626774627,-0.002416088162238859,0.9022819399833679
1662976,6226.878979384026,0.006274582795178139,0.07635498046875,,,,,,,,0.0546875,1.4275487661361694,0.0009640236691099147,-2.7083311806097406e-05,0.9701091647148132
1671168,6237.2420054390095,0.006923066976412162,0.08601074665784836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4077993631362915,0.0009502569278949991,-0.0009621074841032553,0.8372299075126648
1679360,6247.159454888024,0.007365424527990577,0.09394531697034836,,,,,,,,0.0546875,1.4555814266204834,0.0013158987412203672,-0.00027934333183803945,1.0907443761825562
1687552,6257.733150623011,0.0067826128954413985,0.08546143025159836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3936631679534912,0.0009565818893159218,0.00026594572890468034,1.0125845670700073
1695744,6267.505464998016,0.00668967092945994,0.08376464992761612,,,,,,,,0.046875,1.4446139335632324,0.0006872110237196139,-0.0007380757769226079,0.9187102317810059
1703936,6276.472365504014,0.006026946692480502,0.07171630859375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4256714582443237,0.0010748055179207738,-0.0003622171657325034,1.0214375257492065
1712128,6285.038503893011,0.0063834998891200674,0.07958984375,,,,,,,,0.046875,1.4050410985946655,0.0006901457786426036,-0.0003900077143264836,1.0657742023468018
1720320,6293.4592169850075,0.00679847285058314,0.08281250298023224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4664455652236938,0.0009302894990777744,-0.0009430131404219183,0.9157633185386658
1728512,6301.572347769019,0.007071545990131481,0.08870849758386612,,,,,,,,0.046875,1.4030463695526123,0.0011687148883260945,-0.0012364413085806582,0.9458988308906555
1736704,6309.218715788011,0.006139341286619399,0.07414551079273224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4412271976470947,0.0005260291748217738,-0.0008878532502255631,1.0474369525909424
1744896,6316.828877498017,0.006375551174173411,0.07785644382238388,,,,,,,,0.0546875,1.427636981010437,0.0008039032134564806,-0.00018473019867331483,1.119941234588623
1753088,6324.686581123999,0.007290961707576477,0.09335937350988388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4152816534042358,0.0011455233533090748,-0.001824769134657885,0.9570534825325012
1761280,6332.403666223021,0.007435547702495352,0.09217529743909836,,,,,,,,0.0546875,1.4642398357391357,0.0010181343495886507,-0.0030706675309161474,1.1471960544586182
1769472,6340.029584524018,0.006834467872797706,0.08588867634534836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.3971320390701294,0.0007585788264380056,-0.0006390527568863962,1.078843593597412
1777664,6347.519735662005,0.00670453352562725,0.08347167819738388,,,,,,,,0.046875,1.4530876874923706,0.000928364511611457,-0.001190220368754685,0.9881736636161804
1785856,6354.415514145017,0.007584572005580034,0.09896240383386612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.436116337776184,0.0008150494050988555,-0.001599756676420813,0.9823083877563477
1794048,6361.783219345001,0.007075781070118717,0.08907470852136612,,,,,,,,0.046875,1.4318395853042603,0.0007996008266825228,-0.0006137506148076901,1.0184091329574585
1802240,6368.761008307018,0.0070299699674064384,0.08939208835363388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4821282625198364,0.0009133402014433912,-0.002544464688995411,1.1034191846847534
1810432,6375.550789330999,0.006952507832407803,0.08616943657398224,,,,,,,,0.046875,1.4080613851547241,0.0010216420843060959,-0.00037073573069645605,1.038652777671814
1818624,6382.414582867001,0.006173238177129236,0.07526855915784836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4580198526382446,0.0007470350819711925,-0.0001263011107029834,0.8474394083023071
1826816,6389.706085546,0.007023373476624148,0.0859375,,,,,,,,0.0546875,1.458512783050537,0.0008227037883215771,-0.0004157102093402141,0.9105650186538696
1835008,6396.612337095023,0.007115855301176624,0.09024658054113388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4341793060302734,0.0011050859598270236,-0.002268800450656674,0.9078527688980103
1843200,6403.900784417026,0.006534879889360501,0.08038330078125,,,,,,,,0.0546875,1.4797097444534302,0.0008258041051330323,-0.001087393641727105,1.2650706768035889
1851392,6410.853566329024,0.006194369066689203,0.07696533203125,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4197399616241455,0.0009979744789281654,0.0002208381259280622,0.9494499564170837
1859584,6417.751892434026,0.007609724567541571,0.09803467243909836,,,,,,,,0.046875,1.4703803062438965,0.0009623089287900456,-0.0021236834544927467,0.8594897389411926
1867776,6424.595957339014,0.007110476811717357,0.09044189751148224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4606297016143799,0.0010963543733237713,-0.0013323565236692623,1.0089428424835205
1875968,6431.372381214023,0.006715685711493918,0.08442383259534836,,,,,,,,0.046875,1.4468683004379272,0.0012109958120091746,-1.816520876991197e-05,0.921968936920166
1884160,6438.112384933018,0.007610008633740498,0.09847412258386612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5058023929595947,0.0009926929568805476,-0.0008925376918976672,0.870495617389679
1892352,6444.894966521999,0.007443788063461847,0.09677734225988388,,,,,,,,0.046875,1.4262480735778809,0.0008378746664440385,-0.0008135941554437896,0.9739977717399597
1900544,6451.66361757202,0.007262050748591141,0.09372558444738388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.485152244567871,0.0008723893012605344,-0.0019152598135811117,0.8482541441917419
1908736,6458.491301982023,0.007030723990069563,0.08826904743909836,,,,,,,,0.0546875,1.466585397720337,0.0008285804424290944,-0.0009789928762306175,0.9469534158706665
1916928,6465.231302516011,0.00782861413813605,0.10133057087659836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.445639967918396,0.001050173384708708,-0.00027829535662266187,1.0059123039245605
1925120,6471.976295715023,0.007951986773569184,0.1021728515625,,,,,,,,0.0546875,1.489481806755066,0.0011178817644322493,-0.0026757782489379434,1.1557310819625854
1933312,6478.805512500025,0.006442891533350799,0.07851562649011612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4378228187561035,0.0011094044398359925,0.0007901039956080269,0.9660267233848572
1941504,6485.752086140012,0.00814118528670458,0.10538329929113388,,,,,,,,0.046875,1.4893238544464111,0.0008930582726859427,-0.0002599635634240615,0.9399017691612244
1949696,6492.483270919009,0.007453541885629385,0.09495849907398224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.4816770553588867,0.0008688764885021683,-0.0005235787249038402,0.9793251156806946
1957888,6499.235296551022,0.0073022507721635715,0.09215088188648224,,,,,,,,0.046875,1.4582514762878418,0.0006004739233433809,-3.5007925905479985e-05,0.9197683334350586
1966080,6505.994066058018,0.00828145542683877,0.1077880859375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.521262526512146,0.001009554109384092,-0.0004684120490645021,0.8041899800300598
1974272,6512.790445029008,0.007444210538404231,0.09521484375,,,,,,,,0.046875,1.439347505569458,0.0011322253921524862,-0.0008654621138723423,0.8201279044151306
1982464,6519.776208159019,0.006609419909649333,0.08477783203125,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4976352453231812,0.0008260992019701319,-0.00037438750709989344,0.8126727938652039
1990656,6526.539055151021,0.006908280570640176,0.08759766072034836,,,,,,,,0.0546875,1.4918750524520874,0.00079996613361496,0.0010922906688742983,0.9021332859992981
1998848,6533.203841358016,0.006866038938095656,0.08658447116613388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4694769382476807,0.0010086774902871355,-0.0005826910213255112,0.9833343625068665
2007040,6540.019131840003,0.006474825998226669,0.08210449665784836,,,,,,,,0.0546875,1.5273003578186035,0.0010787863992148927,0.0008575601427680623,0.9414874315261841
2015232,6546.653259179002,0.00625947289655834,0.07684326171875,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4534958600997925,0.0009134412730344877,0.0007372774914035604,0.847294270992279
2023424,6553.336636427004,0.007362135767226607,0.09475097805261612,,,,,,,,0.046875,1.5041465759277344,0.0009517729657619767,-5.173154373932336e-05,0.723998486995697
2031616,6559.998952671012,0.007526015655041853,0.09903564304113388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.49628746509552,0.0009089767298564922,0.0004322485261590572,0.8792522549629211
2039808,6566.72860185802,0.0065073433313653775,0.08131103962659836,,,,,,,,0.046875,1.474769115447998,0.001079889086090391,-0.000166030988007631,0.8795059323310852
2048000,6573.4295786770235,0.007325473671617348,0.09493408352136612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5447609424591064,0.0009134453097537133,-8.270885115722815e-05,0.8483805060386658
2056192,6580.001687410026,0.007353830900872326,0.0931396484375,,,,,,,,0.046875,1.4482781887054443,0.0010874008060951623,-0.00048380181058628355,1.1301641464233398
2064384,6586.632179169013,0.007168125414457632,0.09060058742761612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.512761116027832,0.0011258872818524224,0.0006669485379514973,0.8502205014228821
2072576,6593.2356789500045,0.007176811847555417,0.09145507961511612,,,,,,,,0.0546875,1.494776725769043,0.0009362013524513713,0.00031956228681482717,1.0002753734588623
2080768,6599.798405035021,0.00759055459436287,0.09726562350988388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4892936944961548,0.000748828389862355,-0.00043069687156349417,0.7461618185043335
2088960,6606.435122933006,0.007191740829327092,0.09259033203125,,,,,,,,0.0546875,1.5276795625686646,0.000868273806225639,0.00043223552215651464,0.8686935305595398
2097152,6613.006564134004,0.008148139749660914,0.10877685993909836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4671709537506104,0.0010069974569100082,-0.00029949974231320873,0.8168172836303711
2105344,6619.576407494023,0.006817592499508873,0.08515625447034836,,,,,,,,0.046875,1.529201626777649,0.0010686549242604371,0.0003324385125443438,0.8317365646362305
2113536,6626.083108751016,0.008043091600677251,0.10516357421875,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5073069334030151,0.001092731025875382,0.0006450285657020952,0.8397132754325867
2121728,6632.576669095026,0.008686481643614482,0.11495361477136612,,,,,,,,0.046875,1.4971630573272705,0.0008733615108972415,-0.002563392282385715,0.7773500680923462
2129920,6639.083732874016,0.008216727066941721,0.10981445759534836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5573029518127441,0.0008813439591619399,-0.001090191997674941,0.7792940139770508
2138112,6645.788122699014,0.008002649997492747,0.10477294772863388,,,,,,,,0.046875,1.4703599214553833,0.000939917581221772,-0.0009491052330127426,0.7172122001647949
2146304,6652.448122515023,0.007969782344875283,0.10242920368909836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.526663064956665,0.000977742817723326,-0.00016319506855963219,0.8553123474121094
2154496,6659.054905812023,0.00734408646090885,0.09383545070886612,,,,,,,,0.0546875,1.5109245777130127,0.0006853236457075141,-0.0005114436378829247,0.8808124661445618
2162688,6665.563160760998,0.00772511103189151,0.10231933742761612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5013271570205688,0.0008240698211701925,0.00017187456395160815,0.8537945747375488
2170880,6672.020029570005,0.007017009505057948,0.08785400539636612,,,,,,,,0.0546875,1.5610144138336182,0.0007126265134768218,0.0012389114368427123,0.7435866594314575
2179072,6678.555473576009,0.008199707059101703,0.10484619438648224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4827452898025513,0.0008254756008433062,0.00034795794062331093,0.7224087119102478
2187264,6685.095444246021,0.007807971047694349,0.10286865383386612,,,,,,,,0.046875,1.5487093925476074,0.0008822666254294176,0.000921578557393837,0.7341812252998352
2195456,6691.661106742016,0.007864430707233281,0.1031494140625,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5242198705673218,0.0008475531418061677,-0.0008476975659851556,0.8485096096992493
2203648,6698.222628940013,0.00782724957555743,0.10292968899011612,,,,,,,,0.046875,1.5061759948730469,0.0008218657392855433,-0.0012079355718943917,0.7860029339790344
2211840,6704.737896955019,0.007473379375688477,0.09548339992761612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5605499744415283,0.0010335058376126029,-0.0008000823509461499,0.8586502075195312
2220032,6711.279720079008,0.008578913028690568,0.11456298828125,,,,,,,,0.046875,1.4828801155090332,0.0008519585225993054,-0.0012675138180562055,0.822178304195404
2228224,6717.7870408840245,0.007846048849611216,0.10302734375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5355192422866821,0.0009864607978108508,-0.0002174912176732105,0.8460861444473267
2236416,6724.442172711017,0.008675814789713498,0.11392822116613388,,,,,,,,0.0546875,1.5221362113952637,0.0008620926898490367,-0.00023182358955988367,0.8692607879638672
2244608,6730.943525377021,0.007997441684558257,0.10402832180261612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5100480318069458,0.0010393792572837568,-0.00047591600152576644,0.7486260533332825
2252800,6737.454449253011,0.00812845769927288,0.1068115234375,,,,,,,,0.0546875,1.5671868324279785,0.0006733522375540147,0.0004038771968661965,0.840315043926239
2260992,6743.896197740018,0.007140589857699871,0.09104003757238388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.4933661222457886,0.0010693205018074692,0.00047895211984529156,0.7505841255187988
2269184,6750.40223983,0.008032847131958147,0.10593261569738388,,,,,,,,0.046875,1.5433975458145142,0.0006562696285402737,-0.00020409730636468602,0.7776107788085938
2277376,6756.988815418998,0.007278269733428731,0.09379883110523224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5286829471588135,0.0010395944097770892,-0.00019464682155580042,0.7553949356079102
2285568,6763.666808143025,0.007835386963246876,0.10173340141773224,,,,,,,,0.046875,1.521138310432434,0.0010274144375295947,0.0006897181314013021,0.7022281289100647
