step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
319488,44.954924268007744,0.006005335057784307,0.06770019978284836,,,,,,,,0.0,0.4824153184890747,0.11613319320557997,-0.006561626928865572,2.3137366771698
327680,45.98957388300914,0.007209959160801207,0.08747559040784836,0.00019322422479417511,0.21390605990468248,0.21121734244375215,333,219.45557858791182,41.400000000000006,nan,0.0078125,0.5731641054153442,0.18230011437105254,-0.004572276707366695,1.1971908807754517
335872,47.05050999499508,0.004726105264025436,0.04715576395392418,,,,,,,,0.0,0.5299720764160156,0.1757515916316835,-0.0027241966874696926,1.7869840860366821
344064,48.05767888401169,0.006474838189864738,0.07977294921875,,,,,,,,0.0078125,0.5449252128601074,0.164737713217894,-0.005286275168642161,1.1470082998275757
352256,49.167871448997175,0.006656616641227112,0.07844238728284836,,,,,,,,0.0,0.5590578317642212,0.1822340535222812,-0.0038800946898665603,1.7189384698867798
360448,50.24307695199968,0.006266401133982378,0.07443847507238388,,,,,,,,0.0,0.5372306108474731,0.14620078732816313,-0.004309266381343374,1.7222778797149658
368640,51.257924489007564,0.00686202308712229,0.08182372897863388,,,,,,,,0.0078125,0.5779296159744263,0.16140558865707777,-0.005823534738439238,1.1001054048538208
376832,52.25714738300303,0.006419143458993529,0.07703857868909836,,,,,,,,0.0,0.5601414442062378,0.19329039200240064,-0.005030854342544244,1.5628598928451538
385024,53.6100806290051,0.00690366911353309,0.0869140625,,,,,,,,0.0078125,0.5542106032371521,0.150655669790739,-0.0032419366850189968,1.2244668006896973
393216,54.6172299280006,0.008186002066445838,0.10389404743909836,0.0006197324001432358,0.21103941928442144,0.20795090508632863,333,220.63154496289357,49.5,nan,0.0,0.5946020483970642,0.19351652949639725,-0.004228231571937653,0.8098832964897156
401408,55.733440761017846,0.00634512100206906,0.07565917819738388,,,,,,,,0.0,0.5776069164276123,0.1328280245556756,-0.006380850546098599,1.485313057899475
409600,56.82776685801218,0.006282978018247634,0.07552490383386612,,,,,,,,0.0078125,0.5970504283905029,0.13788534540679412,-0.0043617474138758425,0.7687079310417175
417792,57.85355403702124,0.008245973148013517,0.10612793266773224,,,,,,,,0.0,0.5901505947113037,0.1629387272579011,-0.0030883066626456093,0.9852859377861023
425984,58.8871521630208,0.006557844347133266,0.08176269382238388,,,,,,,,0.0,0.5870033502578735,0.11334583015587091,-0.004445072867519335,0.85273677110672
434176,59.86190084699774,0.0078520540805935,0.10102539509534836,,,,,,,,0.0078125,0.6127738356590271,0.12402805159353689,-0.0025688501790906274,0.4812942445278168
442368,60.81334704501205,0.006902019571334713,0.08416748046875,,,,,,,,0.0,0.5972603559494019,0.17406638765790805,-0.003915483657905449,0.7396302819252014
450560,61.77290584600996,0.007542843785724985,0.09372558444738388,,,,,,,,0.0078125,0.6078946590423584,0.16765105684886072,-0.00435172548616707,0.37201640009880066
458752,62.69585102901328,0.007362352457016355,0.09056396782398224,0.000878048398565423,0.21463618979825977,0.21193972530608557,333,219.72488181522382,49.35,nan,0.0,0.6142606735229492,0.1819440255625142,-0.0025474956965311902,0.596716582775116
466944,63.747349904006114,0.006625875341476598,0.08066406100988388,,,,,,,,0.0,0.6074853539466858,0.14102946350461187,-0.005796080821919428,1.09927499294281
475136,64.72149530099705,0.00656861149322744,0.07991943508386612,,,,,,,,0.0078125,0.6223277449607849,0.13507630382946706,-0.0045528923706180625,0.44634661078453064
483328,65.74052260399912,0.00875480735303528,0.11539306491613388,,,,,,,,0.0,0.6080176830291748,0.18147316654467835,-0.0011077986597255464,0.8105594515800476
491520,66.72608690301422,0.006695958049993342,0.08024902641773224,,,,,,,,0.0078125,0.6218743920326233,0.14464419490806074,-0.006920114470990307,0.7403720021247864
499712,67.65410703601083,0.009170086963275799,0.12198486179113388,,,,,,,,0.0,0.6180019378662109,0.1926876096234215,-0.0018970921995514662,0.5576462149620056
507904,68.64366081700427,0.006597542961051989,0.08065185695886612,,,,,,,,0.0,0.613476037979126,0.1582789373133792,-0.004796495483689985,1.0277646780014038
516096,69.57279502801248,0.006933308714225584,0.0858154296875,,,,,,,,0.0078125,0.6302352547645569,0.15353106797533705,-0.005975333458640975,0.2583948075771332
524288,70.51309864700306,0.007397395319415476,0.09256591647863388,0.0008930508983611141,0.2140634602072445,0.2111632613427236,333,219.7361613280179,49.5,nan,0.0,0.6250457167625427,0.18130042128811855,-0.0013976398602009055,0.3714083731174469
532480,71.57571300701238,0.00633323003441556,0.07825928181409836,,,,,,,,0.0,0.6343483328819275,0.16144662759818645,-0.0041222447180956565,0.50151127576828
540672,72.57582692900905,0.009334169948575213,0.12127685546875,,,,,,,,0.0078125,0.6311547756195068,0.16384154001403614,-0.003305406633131116,0.18428456783294678
548864,73.50618525600294,0.00742717194438422,0.09468994289636612,,,,,,,,0.0,0.6279560923576355,0.17174291085665164,-0.005065342331493666,0.2933894097805023
557056,74.46426985302242,0.007231279939717532,0.0908203125,,,,,,,,0.0078125,0.6347819566726685,0.15276320503213686,-0.006926087161847569,0.30839091539382935
565248,75.3864208930172,0.007804140786665338,0.09959717094898224,,,,,,,,0.0,0.6314354538917542,0.19937837577586187,-0.0032072408360310257,0.1859952211380005
573440,76.35556893900502,0.00775693132974636,0.0975341796875,,,,,,,,0.0,0.6328144669532776,0.170338013651372,-0.004602798998771949,0.6963621973991394
581632,77.31457776401658,0.00741888796295063,0.09040527790784836,,,,,,,,0.0078125,0.6397616863250732,0.13450564641286705,-0.0036536744417435653,0.13849575817584991
589824,78.25281292799627,0.010284263830717986,0.13518066704273224,0.0009045729901799859,0.21439323303093388,0.21175174176734654,333,219.5475776856037,49.2,nan,0.0,0.6372390389442444,0.19458022523229057,-0.0020690790377043793,0.21130339801311493
598016,79.27884326601634,0.007283560384363949,0.09337158501148224,,,,,,,,0.0078125,0.6507030129432678,0.15904191734841092,-0.0031622378822598997,0.15327517688274384
606208,80.21116588101722,0.008996160424399524,0.115478515625,,,,,,,,0.0,0.6385332942008972,0.19385078450679064,-0.0035690274527387864,0.08688471466302872
614400,81.17910644199583,0.008700623262368982,0.11578369140625,,,,,,,,0.0,0.6465974450111389,0.15104948379744215,-0.004840439379704771,0.1449592113494873
622592,82.09559211099986,0.00854001427726997,0.11080322414636612,,,,,,,,0.0078125,0.6480790376663208,0.14051819808247976,-0.004062164237619329,0.11377876251935959
630784,83.07094986501033,0.009667235376441574,0.12600098550319672,,,,,,,,0.0,0.6413525938987732,0.19619711461102685,-0.0008255045171719775,0.10072338581085205
638976,84.02263777999906,0.007042118600601466,0.08955078572034836,,,,,,,,0.0,0.6509777307510376,0.1707696848710231,-0.001447034278262119,0.12854456901550293
647168,84.97794494501431,0.009967139003389393,0.12908935546875,,,,,,,,0.0078125,0.6467148065567017,0.17200424028552894,-0.0033555001488376514,0.040632378309965134
655360,85.90837031500996,0.009422667822643569,0.12702636420726776,0.0007938497096154906,0.2126291038740964,0.20970463252195723,333,220.30141186798957,49.35,nan,0.0,0.651104748249054,0.19221113751959726,-0.0005743795638253499,0.057868678122758865
663552,86.93517955901916,0.008463416429125856,0.10860595852136612,,,,,,,,0.0078125,0.6572145223617554,0.1788604957932852,-0.0018507941550078974,0.05064881965517998
671744,87.91271535801934,0.008407549408979016,0.10793457180261612,,,,,,,,0.0,0.6476477384567261,0.19382408920337607,-0.001661624989933861,0.0376683846116066
679936,88.84172091400251,0.008976064529331943,0.12122803181409836,,,,,,,,0.0,0.6582541465759277,0.1690920402922836,-0.0042157368050653315,0.08923166245222092
688128,89.79063740500715,0.009684017794850446,0.12861327826976776,,,,,,,,0.0078125,0.6527534127235413,0.16535155329440127,-0.0013659458428845407,0.033221375197172165
696320,90.7327844889951,0.008544342085457525,0.11026611179113388,,,,,,,,0.0,0.652424156665802,0.1950115623914154,-0.0013433934778234924,0.04671008512377739
704512,91.67327058099909,0.008048052143756215,0.10397949069738388,,,,,,,,0.0078125,0.663615345954895,0.17979207596872243,-0.0014946267559661297,0.0671132430434227
712704,92.61399241999607,0.009898437032823545,0.13052979111671448,,,,,,,,0.0,0.6506891250610352,0.2047411139988672,-0.00046624053986571803,0.019589802250266075
720896,93.54746953301947,0.00883930895573455,0.11868896335363388,0.0009807056068128484,0.20876528882482065,0.2063259453179937,333,221.35324982081204,49.35,nan,0.0,0.6587920188903809,0.1831937335381768,0.0008007404270424226,0.044084396213293076
729088,94.56257986201672,0.007464150569547582,0.09501953423023224,,,,,,,,0.0078125,0.6584402918815613,0.1740462471649337,-0.0002943764607887381,0.03287922963500023
737280,95.54257455602055,0.010349731758160235,0.13514403998851776,,,,,,,,0.0,0.6542884111404419,0.197203734833136,-0.0011596964128375493,0.02033466100692749
745472,96.48496908301604,0.007228493336411919,0.09243164211511612,,,,,,,,0.0,0.6674651503562927,0.15607316492644877,-0.0008568746475219153,0.06711158901453018
753664,97.41832449199865,0.011115830237432395,0.15187989175319672,,,,,,,,0.0078125,0.6545652151107788,0.15680572789744907,0.0001795824243685915,0.0154028981924057
761856,98.36589130602079,0.008916749440013154,0.11899413913488388,,,,,,,,0.0,0.6626304388046265,0.1921675617195397,-5.853656338438982e-05,0.030686918646097183
770048,99.30499914402026,0.010107774067394422,0.1229248046875,,,,,,,,0.0078125,0.6595884561538696,0.15986874736636233,-0.004266579866725055,0.7984063029289246
778240,100.25373635502183,0.009311159806753112,0.12301025539636612,,,,,,,,0.0,0.6555581092834473,0.2004112784217343,-0.0010310051528226378,0.026959074661135674
786432,101.18837218201952,0.009641163935678564,0.12730713188648224,0.0010778142993070894,0.20329600634902448,0.20099316051853627,333,222.68420708012385,49.35,nan,0.0,0.6697571873664856,0.17086770329707934,0.0007304965656211582,0.08162577450275421
794624,102.25459575999412,0.00983982849276707,0.13245849311351776,,,,,,,,0.0078125,0.6613313555717468,0.15877532680041723,-0.0027541587671412095,0.03567436337471008
802816,103.20051026300644,0.010310747092264911,0.13671875,,,,,,,,0.0,0.660189688205719,0.19304374427911256,-0.0018683723148246881,0.020945435389876366
811008,104.14528183001676,0.009114749355439308,0.12232666462659836,,,,,,,,0.0078125,0.6741499900817871,0.16482820278325233,0.0003869064354212,0.07771657407283783
819200,105.06071124199661,0.010538985595693379,0.142333984375,,,,,,,,0.0,0.6571081280708313,0.20126515655744143,0.001860819255691278,0.008449648506939411
827392,105.96266614101478,0.010365308246553268,0.13341064751148224,,,,,,,,0.0,0.6715697050094604,0.17123471808185448,0.0019637645527900566,0.05217795446515083
835584,106.95244113600347,0.009427916037292157,0.11920166015625,,,,,,,,0.0078125,0.6641303896903992,0.15669993805830873,-0.003957722564867866,0.7952052354812622
843776,107.90481360000558,0.010798317985988147,0.14154052734375,,,,,,,,0.0,0.66086745262146,0.1941941827624784,0.0020528677132163947,0.03318373113870621
851968,108.83926552999765,0.008761621009218595,0.1033935546875,0.00043477794141755233,0.1968751188783567,0.19419068867408718,333,224.47085137261843,49.5,nan,0.0,0.655980110168457,0.16347555690877597,-0.005378487233039925,2.663403272628784
860160,109.87853205500869,0.010078911893904856,0.13703612983226776,,,,,,,,0.0078125,0.6540940999984741,0.16174473498662406,-0.0023725388018559905,0.11687222868204117
868352,110.82117256801575,0.012969081392624128,0.16767577826976776,,,,,,,,0.0,0.6656361222267151,0.16748579752622644,-0.0020828358306003132,1.7228624820709229
876544,111.77194968101685,0.00811139589216615,0.09965820610523224,,,,,,,,0.0078125,0.6650156378746033,0.16295652647788503,-0.0024509406156806536,1.2193387746810913
884736,112.70286066702101,0.012962826408052786,0.173095703125,,,,,,,,0.0,0.6593986749649048,0.19939704597529687,0.0024540781643836314,0.05913829430937767
892928,113.6307722950005,0.010736088001813835,0.14527587592601776,,,,,,,,0.0,0.6776905655860901,0.17431743664782,0.0005096769905416511,0.15172342956066132
901120,114.62626464100322,0.009864629616341311,0.12993164360523224,,,,,,,,0.0078125,0.6657736301422119,0.16118708620351002,-0.0004703140830867277,0.06501676142215729
909312,115.56676042400068,0.012657985941573652,0.17008057236671448,,,,,,,,0.0,0.6645981073379517,0.19284512597351156,0.0018764112932147172,0.03200344368815422
917504,116.4936310799967,0.00997082384962603,0.13177490234375,0.0008980792370790747,0.19520070018700433,0.19276131180728853,333,225.04058394774492,49.35,nan,0.0078125,0.6800128817558289,0.17376305700806874,-0.0006634321283637208,0.061347853392362595
925696,117.51801406100276,0.01133791618039128,0.14591065049171448,,,,,,,,0.0,0.6591401100158691,0.20400004505045088,0.0024232467205963534,0.009941326454281807
933888,118.44255722800153,0.010032927332235708,0.13559570908546448,,,,,,,,0.0,0.6759196519851685,0.18470004369114962,0.00047140414825020305,0.043328411877155304
942080,119.39230771100847,0.010105359607249113,0.13494873046875,,,,,,,,0.0078125,0.6759929060935974,0.16970509170699155,-0.0005442372124842799,0.03365258499979973
950272,120.30694929099991,0.012697293693282586,0.1669921875,,,,,,,,0.0,0.6655425429344177,0.19364914057913346,0.0009337876172015331,0.013422824442386627
958464,121.2452858860197,0.009594573011894801,0.12716065347194672,,,,,,,,0.0,0.6887602806091309,0.15732602426201506,-0.0006070887078029676,0.10257583856582642
966656,122.21488577101263,0.010578465905572931,0.13669434189796448,,,,,,,,0.0078125,0.6612375378608704,0.17356780539440417,-0.0009764052280816357,0.0404709167778492
974848,123.1384121220035,0.010794679497919431,0.14289550483226776,,,,,,,,0.0,0.6764141917228699,0.1815506240331096,0.0006471450513082514,0.022149018943309784
983040,124.06757233600365,0.008873712356354818,0.1168212890625,0.00043760821909644143,0.19086047036521037,0.18905284365827996,333,226.2618104789291,49.35,nan,0.0078125,0.6859486103057861,0.14501134830907153,0.00040881517978520244,0.04121202602982521
991232,125.07845883301343,0.012060434838821374,0.16278076171875,,,,,,,,0.0,0.6644927263259888,0.19809375103395577,-0.0011683351157397782,0.008111345581710339
999424,126.04096188800759,0.00963036555089552,0.12943115830421448,,,,,,,,0.0,0.688164472579956,0.17878569426463228,-0.0006362911538731097,0.05129779502749443
1007616,126.96436737201293,0.01145082605562231,0.1533203125,,,,,,,,0.0078125,0.672248899936676,0.17132599911526217,-0.00038681284401311135,0.028618648648262024
1015808,127.90263317900826,0.011436919530717227,0.15434570610523224,,,,,,,,0.0,0.6753905415534973,0.18925567836141427,0.0004912299979944254,0.016398603096604347
1024000,128.84561365100672,0.01113849886272477,0.14781494438648224,,,,,,,,0.0078125,0.6977322101593018,0.16132863623722032,0.0010911841338958142,0.04351752623915672
1032192,129.7867636840092,0.01171385198060055,0.15504150092601776,,,,,,,,0.0,0.6640660166740417,0.19890879614797288,0.0015370494206292955,0.005540050100535154
1040384,130.70774187200004,0.012503661186129273,0.16414795815944672,,,,,,,,0.0,0.6908873915672302,0.16563552207746243,0.002882248026861755,0.029924942180514336
1048576,131.76742226199713,0.013579741060241679,0.14559327065944672,0.0003081272165806892,0.18200359766072113,0.17965986167381742,333,229.11695580163408,49.5,nan,0.0078125,0.6833910942077637,0.15465491587409655,-0.004134613535191682,0.5567241907119751
1056768,132.97084475899464,0.011712190809834898,0.15526123344898224,,,,,,,,0.0,0.6733722686767578,0.19196960138062943,0.0006334822863681742,0.01124943420290947
1064960,134.02326273699873,0.011944664847274826,0.16043701767921448,,,,,,,,0.0,0.7030165195465088,0.15461281819713935,-0.0015629241914463842,0.8468132019042969
1073152,135.03504824300762,0.011963816251197827,0.15904541313648224,,,,,,,,0.0078125,0.6650615930557251,0.15351885404429572,-0.0010903040858463342,0.03872162848711014
1081344,135.98613845501677,0.013851392471487315,0.18140868842601776,,,,,,,,0.0,0.6875762343406677,0.17999667341932155,0.005379716467096377,0.022865023463964462
1089536,136.96484876601608,0.012943159839179909,0.16713868081569672,,,,,,,,0.0078125,0.699522078037262,0.15211713216311043,0.0020894851452118945,0.045315053313970566
1097728,137.9283992210112,0.012754682262583326,0.16806641221046448,,,,,,,,0.0,0.6687681078910828,0.19362132829102996,-0.00035789087728597247,0.005301730241626501
1105920,138.8838160400046,0.011351672845643673,0.15107421576976776,,,,,,,,0.0,0.7008140087127686,0.15072661791124822,0.001808983942919169,0.046479564160108566
1114112,139.8209449959977,0.010098377211683713,0.12946777045726776,0.0012076249525735383,0.18091064208664398,0.17815245089872261,333,229.8171411728286,49.5,nan,0.0078125,0.677855372428894,0.1550064760727039,-0.0027031273573987374,0.19677145779132843
1122304,140.8701286459982,0.012094397341621245,0.15961913764476776,,,,,,,,0.0,0.6846626996994019,0.179843572598145,0.0029042958483081697,0.02420945279300213
1130496,141.82877357502002,0.01146098948074658,0.14899902045726776,,,,,,,,0.0078125,0.7117308974266052,0.14064153820431885,-0.0012891200189563091,0.7931835055351257
1138688,142.77039482601685,0.012668142331524712,0.17066650092601776,,,,,,,,0.0,0.6662739515304565,0.19742971541355306,0.002408334882993338,0.007474345620721579
1146880,143.6975603350147,0.012248358958107585,0.16063232719898224,,,,,,,,0.0,0.6984807848930359,0.17139361358136057,0.0026806068230167046,0.0634736716747284
1155072,144.67286733101355,0.013335998746200829,0.15299072861671448,,,,,,,,0.0078125,0.6875805854797363,0.15109392057339988,-0.004484131900391659,1.0183041095733643
1163264,145.6342628709972,0.013269288181355171,0.17803955078125,,,,,,,,0.0,0.6810079216957092,0.1835442753882496,0.003973599967676755,0.02410200610756874
1171456,146.53221433600993,0.016233569584476006,0.19575195014476776,,,,,,,,0.0,0.7037691473960876,0.14086149952708998,-0.0029120863882401704,3.314108371734619
1179648,147.46356666399515,0.013307883676479693,0.16260986030101776,0.001454131704271,0.17659868540544071,0.17422250787925697,333,231.1458979863241,49.5,nan,0.0078125,0.6607093214988708,0.1333021152859375,-0.001521267135091258,0.36256587505340576
1187840,148.51282494701445,0.012525363463332457,0.16572265326976776,,,,,,,,0.0,0.6934797763824463,0.17352376567418068,0.0033314930222785436,0.07606141269207001
1196032,149.45804447101546,0.013184609854268737,0.15968017280101776,,,,,,,,0.0078125,0.703309178352356,0.1513487050505739,0.0015381907318116812,0.8295722007751465
1204224,150.38070624199463,0.013261733358457093,0.17484131455421448,,,,,,,,0.0,0.6718870997428894,0.19280230730063203,0.0037868256320989988,0.013569970615208149
1212416,151.31084578801529,0.013376958735945228,0.17423096299171448,,,,,,,,0.0,0.7050607204437256,0.16084662571176334,0.0023468108279976947,0.07810928672552109
1220608,152.25771925100707,0.011784452401578023,0.15507812798023224,,,,,,,,0.0078125,0.6832025647163391,0.14877421424317397,0.001769200890006746,0.0405263714492321
1228800,153.2093055230216,0.013393186358585635,0.17707519233226776,,,,,,,,0.0,0.683455765247345,0.1833270978928446,0.003104367026918655,0.01240998599678278
1236992,154.14677726401715,0.010738762024886411,0.14632569253444672,,,,,,,,0.0078125,0.7111868858337402,0.16136107129952532,-0.0009365559888494182,0.0441749282181263
1245184,155.06446875800611,0.011821310877416932,0.15664063394069672,0.00033494571060832534,0.18206392558560897,0.18000524619682828,333,229.6775434165255,49.35,nan,0.0,0.6668661236763,0.2001897504483599,0.0029580368738668567,0.004230591002851725
1253376,156.1523850770027,0.011625648277258942,0.15585938096046448,,,,,,,,0.0,0.6950230002403259,0.17526627388061916,0.0022326358431235017,0.02421187423169613
1261568,157.09662024199497,0.013934594430259576,0.17637939751148224,,,,,,,,0.0078125,0.6921819448471069,0.15373770222631947,0.0040269990964320965,0.02728250063955784
1269760,158.02927760902094,0.012636711761927178,0.16683350503444672,,,,,,,,0.0,0.6779159307479858,0.18955669987738868,0.0029181007058553354,0.0070492359809577465
1277952,158.9561342880188,0.01001295070970355,0.13297119736671448,,,,,,,,0.0,0.7144272923469543,0.16070120781984137,0.00045791088775058063,0.05114847421646118
1286144,159.9126839840028,0.013283447405056242,0.17601318657398224,,,,,,,,0.0078125,0.6722760796546936,0.15295185485454357,-0.001999603057336223,0.015719816088676453
1294336,160.86000207701,0.013214634229347847,0.17176513373851776,,,,,,,,0.0,0.6940715312957764,0.1791214252082051,0.004648079988644488,0.01551773864775896
1302528,161.78892640699632,0.01179200547098927,0.15386962890625,,,,,,,,0.0078125,0.7103420495986938,0.1529676330073682,0.0015118163348279857,0.037601299583911896
1310720,162.77510516301845,0.011820531374453977,0.15902100503444672,0.000628400338155588,0.1715979850322451,0.16931964146729359,333,232.41115789681862,49.35,nan,0.0,0.6764667630195618,0.19064743998550368,0.003416444226891216,0.0062339650467038155
1318912,163.80957293100073,0.014871396855059477,0.18719482421875,,,,,,,,0.0,0.7134006023406982,0.1531313216176439,-0.0004935186717367577,0.8958024978637695
1327104,164.7682122620172,0.013826730476472305,0.16112060844898224,,,,,,,,0.0078125,0.679503321647644,0.14595268071929896,-0.0027630217497228537,0.5516723990440369
1335296,165.69989872601582,0.013243929268264698,0.17546387016773224,,,,,,,,0.0,0.6913484334945679,0.17589423589071482,0.003346621770945128,0.02728334441781044
1343488,166.63245461601764,0.01675636744697138,0.16666260361671448,,,,,,,,0.0078125,0.7008752822875977,0.1383503013709889,-0.003324695123601595,3.0966529846191406
1351680,167.5817074770166,0.01315704967883687,0.16942138969898224,,,,,,,,0.0,0.6705893874168396,0.1948344667040224,0.006418301349420551,0.014073893427848816
1359872,168.52905444800854,0.013616503642192718,0.18363037705421448,,,,,,,,0.0,0.7069674730300903,0.1555433102751301,0.0028495386325317943,0.07764490693807602
