step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
5578752,970.3866217150062,0.0639752705914181,0.46424561738967896,,,,,,,,0.0037841796875,1.3578574657440186,0.006683076624211759,-0.005424058468749059,4.097172260284424
5586944,971.6271595759899,0.06141819241910637,0.4432739317417145,,,,,,,,0.0040283203125,1.311237096786499,0.006979518761536008,-0.0066394416423994134,5.3485565185546875
5595136,972.8701214559842,0.05033086462327621,0.42088624835014343,,,,,,,,0.0030517578125,1.267075777053833,0.005998432901831785,-0.007184118304503812,4.7128005027771
5603328,974.150062228,0.057472803320941936,0.43787842988967896,,,,,,,,0.0029296875,1.295362949371338,0.007273083813239845,-0.005491029547465833,4.212161064147949
5611520,975.3976002839918,0.06169344103233616,0.45673829317092896,,,,,,,,0.00439453125,1.311052918434143,0.0054018099735482555,-0.0008793013118609014,4.252730846405029
5619712,976.65460445598,0.07433583408426081,0.4751830995082855,,,,,,,,0.003173828125,1.242172360420227,0.009213160999994885,-0.0023945647417158485,3.7868893146514893
5627904,977.9127260029782,0.06201051448234433,0.45158693194389343,,,,,,,,0.004150390625,1.3597133159637451,0.005688936534766976,-0.006126304405654446,4.15823221206665
5636096,979.1750372879906,0.07709615517658581,0.4892578125,0.0033943689583988412,0.009374567638227605,0.00689584924477037,333,460.5473963766009,48.300000000000004,nan,0.00341796875,1.264249563217163,0.007892146910508425,0.0028814136388568483,2.757188558578491
5644288,980.7146447259875,0.07054036568004649,0.46971437335014343,,,,,,,,0.0030517578125,1.2975614070892334,0.00892067064992913,-0.001289675080306893,3.742950439453125
5652480,981.9587808119832,0.0701019352355895,0.47545167803764343,,,,,,,,0.003173828125,1.2949918508529663,0.007588801289416958,-0.0003701112663422074,2.505540370941162
5660672,983.1981805179967,0.05579223359089383,0.44403076171875,,,,,,,,0.003662109375,1.2315473556518555,0.007890491652507893,-0.0007708418463838331,2.8509697914123535
5668864,984.4476369679905,0.051442692379186576,0.4292968809604645,,,,,,,,0.002685546875,1.285648226737976,0.00598895548130679,-0.0067093585734223195,3.418750524520874
5677056,985.6998303220025,0.05770027669674647,0.4466552734375,,,,,,,,0.0037841796875,1.298227071762085,0.006088370177987324,-0.005041845978277354,2.909283399581909
5685248,986.9448984430055,0.0699448814043868,0.47572022676467896,,,,,,,,0.00341796875,1.2470152378082275,0.0063052649598490775,-0.00042925198722725894,2.3822131156921387
5693440,988.205177848984,0.06280665754517782,0.4590087831020355,,,,,,,,0.0029296875,1.313717007637024,0.00896901280325627,-0.0016768215123874664,2.615360736846924
5701632,989.4739732430025,0.05841687706274621,0.44353029131889343,0.006976737991416515,0.011955030703554515,0.011223538386332645,333,438.25037917136046,49.650000000000006,nan,0.0037841796875,1.2860625982284546,0.006728348107465133,-0.005021096175924642,2.9522206783294678
5709824,991.0164352129796,0.05667135033409874,0.4446167051792145,,,,,,,,0.0029296875,1.27088463306427,0.00851659185964001,-0.005433824930181046,2.81534743309021
5718016,992.2688557670044,0.056232097486438586,0.4437499940395355,,,,,,,,0.0037841796875,1.3334312438964844,0.007271045347774796,-0.0038430745371930454,2.9079244136810303
5726208,993.5537421499903,0.05811228306464729,0.4515747129917145,,,,,,,,0.00341796875,1.2285526990890503,0.009090215823544535,-0.0055716189166232265,2.8075616359710693
5734400,994.9724678359926,0.051921822474151585,0.42723390460014343,,,,,,,,0.0035400390625,1.3054382801055908,0.00950854717869264,-0.005140843595511796,2.5457823276519775
5742592,996.2605515519972,0.06778265678396588,0.4710449278354645,,,,,,,,0.0032958984375,1.2722870111465454,0.008829898683687654,-0.0006533439049326894,2.8883087635040283
5750784,997.5347611009784,0.053914293582299655,0.43791505694389343,,,,,,,,0.003173828125,1.2722604274749756,0.009826135125195402,-0.0027717417679375823,2.273357391357422
5758976,998.7895322609984,0.06464051412336867,0.46989747881889343,,,,,,,,0.003173828125,1.2793647050857544,0.009231618234701722,-0.0012113041171581667,2.329604387283325
5767168,1000.0580919799977,0.05519622304476464,0.44221192598342896,0.004506949441045793,0.008283414694890768,0.008283414694890768,333,463.21624592431505,49.95,nan,0.0030517578125,1.2894936800003052,0.008425147074718475,-0.001954919128011477,2.1149253845214844
5775360,1001.5436267429905,0.05544512614467039,0.4393554627895355,,,,,,,,0.003662109375,1.3248836994171143,0.006953883582742949,-0.00436349291978042,3.279259443283081
5783552,1002.7905412199907,0.05685043169786186,0.4442382752895355,,,,,,,,0.003173828125,1.2522547245025635,0.008464311363972798,-0.004383181837245658,2.4515225887298584
5791744,1004.0450841219863,0.051075482535246214,0.421630859375,,,,,,,,0.003173828125,1.3075172901153564,0.0046491202975770364,-0.008012046891800791,2.6982827186584473
5799936,1005.5875562609872,0.057211528550186436,0.4358276426792145,,,,,,,,0.0032958984375,1.2797232866287231,0.007805692086649907,-0.007551226373915441,2.6264402866363525
5808128,1006.839107510983,0.06177547284205975,0.46110841631889343,,,,,,,,0.0029296875,1.2696083784103394,0.008683100556352607,-0.0037831379804206867,1.9743517637252808
5816320,1008.0878751050041,0.054866211124536435,0.435791015625,,,,,,,,0.0037841796875,1.3166453838348389,0.010000998047404275,-0.005882776211657394,3.22245454788208
5824512,1009.3311113129894,0.06363511803284504,0.4564208984375,,,,,,,,0.003173828125,1.2508387565612793,0.007833056228152146,-0.00015017137255019972,2.0418193340301514
5832704,1010.5592196880025,0.05684074648856663,0.4327392578125,0.004565024180509525,0.01126586500352781,0.010542733951602068,333,444.39604305710895,49.5,nan,0.0040283203125,1.3829374313354492,0.01011547789607009,-0.004938552689685072,3.4817817211151123
5840896,1012.0244845690031,0.08122597677810434,0.50079345703125,,,,,,,,0.0035400390625,1.2266560792922974,0.008411676949353663,0.005061766154653534,1.881747841835022
5849088,1013.2583308540052,0.059826970304159115,0.44886475801467896,,,,,,,,0.0020751953125,1.3432867527008057,0.007602739901073841,-0.0007056023905507239,2.651794910430908
5857280,1014.5339260789915,0.07335303579740356,0.4865478575229645,,,,,,,,0.0042724609375,1.26381516456604,0.006777518206568034,0.0013859037725020371,2.045417547225952
5865472,1015.7667713330011,0.055928558838029635,0.43244630098342896,,,,,,,,0.0030517578125,1.2755206823349,0.007707166304785795,-0.009651751554533204,3.561293840408325
5873664,1017.0328039010055,0.058462641579539266,0.44685059785842896,,,,,,,,0.0035400390625,1.3454886674880981,0.008777900945514661,-0.0019761210680591564,2.0907552242279053
5881856,1018.2676067939901,0.07459293357864816,0.4679809510707855,,,,,,,,0.003662109375,1.2856618165969849,0.0076289462531329184,0.0013008921349855374,2.902043104171753
5890048,1019.5285729869793,0.07112858573627477,0.4798583984375,,,,,,,,0.0030517578125,1.3011406660079956,0.009622369676889998,0.0019286914038958076,2.4663758277893066
5898240,1020.7641361879942,0.06225586986714626,0.4500366151332855,0.0016389859242788019,0.008942245196638809,0.004855161728161706,333,476.9835268266926,47.550000000000004,nan,0.0037841796875,1.3158369064331055,0.007293591436369463,-0.00347099932900301,2.6113131046295166
5906432,1022.2149675639812,0.05366050650430576,0.43208009004592896,,,,,,,,0.0029296875,1.2508794069290161,0.007438509741471699,-0.00600552158460894,2.722200632095337
5914624,1023.4795212369936,0.045541459160561494,0.40290528535842896,,,,,,,,0.00341796875,1.3493399620056152,0.007330439225168329,-0.007754708538255998,2.978710651397705
5922816,1024.871539574,0.06122933764938179,0.46159669756889343,,,,,,,,0.00341796875,1.2199831008911133,0.008658786087249782,-0.0048624451153232015,2.6546483039855957
5931008,1026.1435491529992,0.06678323110661721,0.4650634825229645,,,,,,,,0.002685546875,1.3500375747680664,0.007245670469883636,0.0032960202975020163,2.9263741970062256
5939200,1027.3917985580047,0.05782330229666175,0.44746094942092896,,,,,,,,0.00390625,1.300449013710022,0.007212550250249039,-0.0023941372711300964,2.3906517028808594
5947392,1028.6335889909824,0.0632379739916411,0.4537597596645355,,,,,,,,0.00390625,1.3470224142074585,0.004965181004177433,-0.005403089025147297,4.846190929412842
5955584,1029.8940829889907,0.05740155020115592,0.445068359375,,,,,,,,0.0030517578125,1.3786711692810059,0.007102996954018559,-0.0015969060562769579,3.014940023422241
5963776,1031.4459556039947,0.058674818158687275,0.4379028379917145,0.0025144746685943353,0.005894518242962066,0.005169817645989861,333,491.021321741629,48.900000000000006,nan,0.003662109375,1.2821033000946045,0.005300551233546125,-0.006874371507962239,3.59287691116333
5971968,1033.0238155039842,0.05107815708595547,0.42375490069389343,,,,,,,,0.0029296875,1.3550047874450684,0.006628642643691885,-0.007589144114090555,3.8455703258514404
5980160,1034.4675354789943,0.056954501749189895,0.4427734315395355,,,,,,,,0.0042724609375,1.3403786420822144,0.005854347576880004,-0.0050380328916023835,3.6163711547851562
5988352,1035.916284409992,0.06214574954439555,0.46015626192092896,,,,,,,,0.003173828125,1.2850341796875,0.00628582621414372,-0.003521412823166335,2.539720296859741
5996544,1037.4171127199952,0.05354577018909186,0.4366699159145355,,,,,,,,0.0029296875,1.3517152070999146,0.009018799239482733,-0.004665475654040775,3.1998767852783203
6004736,1038.8651770209835,0.06480320925883637,0.4642089903354645,,,,,,,,0.00390625,1.309931755065918,0.005452171990141375,-0.003274029099889371,3.4797990322113037
6012928,1040.3068699909782,0.05718041694605323,0.44709473848342896,,,,,,,,0.002685546875,1.28303861618042,0.006341374891599416,-0.005005354038966186,2.468552350997925
6021120,1041.7099833909888,0.059555659920716035,0.450927734375,,,,,,,,0.00341796875,1.3613343238830566,0.007015784637252354,-0.003763389626991315,2.126054048538208
6029312,1043.1714422829973,0.062123791597011424,0.45244142413139343,0.007755511348039312,0.01162874183654571,0.011492465843653167,333,446.4502205113817,49.650000000000006,nan,0.00390625,1.3045991659164429,0.0060184447569464955,0.00229310381286589,2.9238264560699463
6037504,1044.8619917600008,0.05397446294141977,0.4287963807582855,,,,,,,,0.0029296875,1.319909691810608,0.006863223507705152,-0.006315974908264925,3.757373809814453
6045696,1046.3570733829984,0.057329450844034825,0.4500732421875,,,,,,,,0.003173828125,1.3119014501571655,0.006725256906698485,-0.001073378437563367,3.0010361671447754
6053888,1047.9494464499876,0.0723718915752764,0.4814697206020355,,,,,,,,0.003662109375,1.2862775325775146,0.007984645819704761,0.0014941334311850505,2.500491142272949
6062080,1049.4895625640056,0.05750410363452141,0.43806153535842896,,,,,,,,0.003662109375,1.3869855403900146,0.007835203530781366,-0.003215324252155613,3.028377056121826
6070272,1051.1103110190015,0.05889355454496368,0.4527587890625,,,,,,,,0.003173828125,1.3304411172866821,0.006490619196344783,-0.0016658921781061422,2.421156644821167
6078464,1052.6550067559874,0.06044395458499107,0.4522460997104645,,,,,,,,0.003662109375,1.3518112897872925,0.008249184563626544,-0.004611977052822821,2.8070995807647705
6086656,1054.2540524489887,0.06593918804060031,0.46588134765625,,,,,,,,0.0035400390625,1.3208729028701782,0.006835036117020666,-0.0012948426664236646,2.8296310901641846
6094848,1056.0538012809993,0.06199487067525094,0.4619384706020355,0.004857504582067795,0.00970224636088085,0.008918161707355255,333,462.2957766861166,49.5,nan,0.0030517578125,1.3437790870666504,0.005852470900295204,-0.0007015342431098185,2.137861967086792
6103040,1057.8995348299795,0.059674982556753346,0.45527344942092896,,,,,,,,0.00341796875,1.2983767986297607,0.006308648417314567,-0.000983009121891045,1.9385147094726562
6111232,1059.4680963699939,0.06199466091428915,0.45686036348342896,,,,,,,,0.0032958984375,1.32321035861969,0.006432142768953087,-0.0015456619725183207,2.7086493968963623
6119424,1061.0574323819892,0.05336608138940563,0.4351806640625,,,,,,,,0.0028076171875,1.297999382019043,0.008356309787976223,-0.005340222982319964,1.605772852897644
6127616,1062.302883330005,0.06936854351817107,0.47095948457717896,,,,,,,,0.0042724609375,1.3591951131820679,0.0069403995125724705,-0.003670818248177355,3.194251775741577
6135808,1063.9383739859913,0.06732731697781136,0.45472413301467896,,,,,,,,0.0032958984375,1.292779803276062,0.008652269349623098,-1.959394029924077e-05,2.5780489444732666
6144000,1065.2247981189867,0.055726509462462784,0.4342041015625,,,,,,,,0.0029296875,1.3480929136276245,0.0077628081516859185,-0.0021844087989839607,2.3109018802642822
6152192,1066.4795106639795,0.05972102632589091,0.44713136553764343,,,,,,,,0.003662109375,1.3285596370697021,0.006368395182704967,-0.0037787447591430476,2.8496663570404053
6160384,1067.7119200029992,0.06360565843946124,0.46821290254592896,0.00281431533254739,0.007029522772898866,0.007029522772898866,333,471.7271859242795,49.95,nan,0.0029296875,1.2944544553756714,0.007699990312647509,-0.0033827958785509677,2.151627779006958
6168576,1069.1480772639916,0.056464605522453276,0.4303222596645355,,,,,,,,0.0040283203125,1.4065388441085815,0.008075402199857907,-0.007419788405219109,3.8379967212677
6176768,1070.4229266860057,0.0677581843931555,0.47465822100639343,,,,,,,,0.0037841796875,1.279641032218933,0.007499671283473519,0.0016436585491067337,2.9180614948272705
6184960,1071.656705173984,0.061537082065113706,0.46290284395217896,,,,,,,,0.0023193359375,1.3324215412139893,0.00765001329033973,-0.0003480789848039851,2.054068088531494
6193152,1072.9140345979831,0.07447749676951686,0.4504028260707855,,,,,,,,0.004638671875,1.3813656568527222,0.007683764586770126,-0.004746831529357604,3.633061647415161
6201344,1074.1944382119982,0.057153248432010265,0.4451904296875,,,,,,,,0.002685546875,1.2463290691375732,0.0073742989615989685,-0.0047228466367348065,2.268493413925171
6209536,1075.428438308998,0.06444647092061968,0.45429688692092896,,,,,,,,0.00341796875,1.4110450744628906,0.005029150948036987,-0.004908114120745122,3.427755355834961
6217728,1076.6938527029997,0.07334328085801743,0.4631103575229645,,,,,,,,0.0045166015625,1.3263895511627197,0.0077763143310762735,0.0016224845973879483,4.463584899902344
6225920,1077.9822516959975,0.05325722644964768,0.4225097596645355,0.008705757465518271,0.01160758835625474,0.01024559967640707,333,468.58752205624637,49.5,nan,0.0032958984375,1.3380810022354126,0.006011918599453681,-0.005696892933354331,4.5103373527526855
6234112,1079.6658374200051,0.05248695332149045,0.4296020567417145,,,,,,,,0.0032958984375,1.352391242980957,0.0071435555811155795,-0.010163954514096067,3.870391845703125
6242304,1080.9245407909912,0.055492984919010904,0.43310546875,,,,,,,,0.0042724609375,1.345996618270874,0.006743211101551461,-0.007183506115457882,6.0378031730651855
6250496,1082.191623341001,0.05628620562354053,0.44267579913139343,,,,,,,,0.00341796875,1.350913166999817,0.006965115184540538,-0.006600056817180644,5.053980350494385
6258688,1083.4919787399995,0.06158483406602753,0.45478516817092896,,,,,,,,0.00341796875,1.340428352355957,0.007415322385777346,-0.0006205018134384909,4.838806629180908
6266880,1084.900522463984,0.06930246974958142,0.47974854707717896,,,,,,,,0.0032958984375,1.2936627864837646,0.0074853454572332175,0.0018442543384582567,3.2259767055511475
6275072,1086.1969102209841,0.06185629303413918,0.45128175616264343,,,,,,,,0.0035400390625,1.3657336235046387,0.006862436592606558,-0.00024473361660607844,3.499666213989258
6283264,1087.4469791979936,0.07844879831643495,0.4869384765625,,,,,,,,0.004638671875,1.4146647453308105,0.00624616704157267,-0.0010095513590104913,5.142652988433838
6291456,1088.698154579004,0.060999276425158705,0.45294189453125,0.005435828411306298,0.011003947126872882,0.008446348467110931,333,454.6041250106606,48.300000000000004,nan,0.0030517578125,1.3268084526062012,0.007941522743338092,-0.003270597590822835,3.705273151397705
6299648,1090.4974147339817,0.05782886185961407,0.4417724609375,,,,,,,,0.0037841796875,1.4026877880096436,0.007931336088705743,-0.0064583631746118145,4.567535400390625
6307840,1091.8044304439973,0.06453057120221493,0.45909425616264343,,,,,,,,0.0037841796875,1.2939131259918213,0.00841964026889771,-0.005242874380551867,4.142289161682129
6316032,1093.2721008189837,0.08268195975096454,0.4767089784145355,,,,,,,,0.003173828125,1.397135853767395,0.008420337358698172,0.003055838754729083,4.408827304840088
6324224,1094.7441244009824,0.06503097609214718,0.4630493223667145,,,,,,,,0.00439453125,1.3796145915985107,0.007737435900070844,0.002876785444538735,2.4794094562530518
6332416,1096.1634738619905,0.058681044314678965,0.4479736387729645,,,,,,,,0.0030517578125,1.3263651132583618,0.00866237861353726,-0.0035880770892109735,3.6188933849334717
6340608,1097.5973102529824,0.05289550707821483,0.4278320372104645,,,,,,,,0.0035400390625,1.4221891164779663,0.007995851549662215,-0.006547678369107829,3.5404999256134033
6348800,1099.100369324995,0.08368270722514258,0.5044311881065369,,,,,,,,0.0042724609375,1.3577359914779663,0.008955465687966091,0.00520339556858797,3.4502015113830566
6356992,1100.6502422780031,0.06297159669821883,0.46052247285842896,0.005508958460014313,0.01253024109969635,0.011168428754905103,333,457.2897604863916,46.5,nan,0.002685546875,1.352171540260315,0.007809807730278829,0.0008159767765765131,2.7321808338165283
6365184,1102.5460208279837,0.07117131823635041,0.4809936583042145,,,,,,,,0.0035400390625,1.3815292119979858,0.00970741643954879,0.006097183058372923,1.7761017084121704
6373376,1104.0599242699973,0.06426656492289518,0.45838624238967896,,,,,,,,0.0040283203125,1.3548929691314697,0.008979636330349672,0.0010402583762974457,3.3092644214630127
6381568,1105.7573977719876,0.058037514683781904,0.445068359375,,,,,,,,0.002685546875,1.3979978561401367,0.00701645154074283,-0.0012667895939692288,2.458723545074463
6389760,1107.288248323981,0.07128917778753141,0.47443848848342896,,,,,,,,0.0045166015625,1.3846673965454102,0.008318813057484975,-0.0025546349019049063,3.6870694160461426
6397952,1109.1224444419786,0.06646890414088408,0.45391845703125,,,,,,,,0.00341796875,1.323656439781189,0.006723183280084777,-0.0013554210624617553,3.65458607673645
6406144,1110.9279276309826,0.0633684742759547,0.4607910215854645,,,,,,,,0.003173828125,1.3785690069198608,0.008258928046594371,0.0019410199278403852,2.910057783126831
6414336,1112.7289835909905,0.06399529762040466,0.46635743975639343,,,,,,,,0.0040283203125,1.3432859182357788,0.007537718667837135,-0.0005559436493070582,2.439547061920166
6422528,1114.4934375989833,0.06841431807677709,0.4644775390625,0.007107888269868967,0.010162593854712243,0.009162573211246661,333,483.8618726029031,49.35,nan,0.0030517578125,1.4300251007080078,0.008959825706605374,0.0006029900755963104,3.623199462890625
6430720,1116.7798790369998,0.054923428295143566,0.43475341796875,,,,,,,,0.004150390625,1.3720371723175049,0.008302825505308798,-0.0027638999381035963,3.859462022781372
6438912,1118.547141107003,0.05733739129063823,0.4390502870082855,,,,,,,,0.0032958984375,1.37506902217865,0.007313711708399795,-0.006188736696266843,4.746677398681641
6447104,1120.2990159019828,0.06548618042256182,0.46104738116264343,,,,,,,,0.004150390625,1.3782949447631836,0.006874569482964554,-0.0032603961128635063,4.327788829803467
6455296,1122.1651866890024,0.0760037977347682,0.48887941241264343,,,,,,,,0.0037841796875,1.3440873622894287,0.008504767352615105,-0.0004191378766747044,4.848385810852051
6463488,1123.8198728199932,0.06515897859052776,0.4545532166957855,,,,,,,,0.00390625,1.450073003768921,0.0070471700747535395,-0.004723888415333815,5.306303024291992
6471680,1125.5775518869923,0.06629647797521505,0.4712280333042145,,,,,,,,0.003662109375,1.3435125350952148,0.006573342738571186,-0.002018443221620395,4.0113701820373535
6479872,1126.9616478199896,0.06015039259362494,0.45374757051467896,,,,,,,,0.0025634765625,1.3555952310562134,0.0072469261481738715,-0.0013805873481144964,2.602538585662842
6488064,1128.4034484729927,0.07342470845657975,0.49067384004592896,0.005665051653459985,0.011701651814596072,0.00913456088956165,333,469.45886724357865,48.6,nan,0.00390625,1.3707687854766846,0.006999818122801338,0.0025758455469918015,3.530381917953491
6496256,1130.038518137997,0.06575094217348341,0.46007081866264343,,,,,,,,0.0037841796875,1.3619105815887451,0.00601521404273141,-0.004829361362439877,4.208645820617676
6504448,1131.282602154999,0.06107853983856209,0.45958253741264343,,,,,,,,0.0035400390625,1.3618320226669312,0.008943871711223872,0.00045670536827882704,2.548985004425049
6512640,1132.5442740900035,0.07553107070768449,0.48096925020217896,,,,,,,,0.0029296875,1.3639161586761475,0.007325738582273311,0.0024225893580681807,2.373573064804077
6520832,1133.8122116969898,0.06531343895295538,0.47069093585014343,,,,,,,,0.003662109375,1.347923994064331,0.007044633780007759,0.0024871948463773552,2.7404792308807373
6529024,1135.0564189149882,0.07578510761022428,0.4771362245082855,,,,,,,,0.003173828125,1.3712170124053955,0.007882800902605725,-0.0015629878425174064,3.0585696697235107
6537216,1136.3336260119977,0.06362313924278913,0.43505859375,,,,,,,,0.0047607421875,1.460923194885254,0.006800656676512185,-0.005426292684943379,4.776501655578613
6545408,1137.560846348002,0.06324851502367726,0.45808106660842896,,,,,,,,0.0037841796875,1.3915772438049316,0.007437949206897033,-0.002990198197015253,4.025969982147217
6553600,1138.8192218949844,0.059784124995013344,0.45496827363967896,0.00219295891891913,0.007308552742673714,0.006386853086446054,333,466.79732270277964,48.300000000000004,nan,0.003662109375,1.363345742225647,0.008369501315282279,-0.0007442364887859587,2.750232458114624
6561792,1140.3660358219931,0.06861548063861052,0.47492676973342896,,,,,,,,0.003662109375,1.364875078201294,0.007455871387301316,-0.002580267281111076,3.003405809402466
6569984,1141.6197071609786,0.06493020712825957,0.45111083984375,,,,,,,,0.0042724609375,1.3842239379882812,0.009324117411871792,-0.0011999062844595656,4.614841938018799
6578176,1142.850068077998,0.061519358538124326,0.4461669921875,,,,,,,,0.003173828125,1.3611154556274414,0.00741842015201536,-0.0037448124010601453,3.7331085205078125
6586368,1144.1512402929948,0.0601055026819192,0.44696044921875,,,,,,,,0.00390625,1.3631571531295776,0.008523145403762145,-0.0037005780323979397,3.5227982997894287
6594560,1145.5679706959927,0.061229166639067606,0.45258790254592896,,,,,,,,0.0032958984375,1.3321621417999268,0.007258462742705996,-0.0037986458207429756,3.541050434112549
6602752,1146.824397992983,0.0635398189349449,0.45360109210014343,,,,,,,,0.004150390625,1.3831677436828613,0.008340715852208668,-0.002736592625267833,3.8560006618499756
6610944,1148.0878048939921,0.06825646705562267,0.4661498963832855,,,,,,,,0.0032958984375,1.3004138469696045,0.0076568764377470955,-0.0011021351267962033,3.737624406814575
6619136,1149.3540630159841,0.06530130928152618,0.46839600801467896,0.0053600940811173725,0.009229393269514696,0.007986823709685476,333,484.94358303352715,47.85,nan,0.0030517578125,1.349761724472046,0.009419565710678002,8.111644075417465e-05,3.692446231842041
6627328,1150.8161047419999,0.06611408132774758,0.45435792207717896,,,,,,,,0.0042724609375,1.395965576171875,0.00830919112375751,-0.002127479844030472,4.561054229736328
6635520,1152.0628018009884,0.06648366906802865,0.47308349609375,,,,,,,,0.0035400390625,1.3368651866912842,0.008203315315261984,0.0004167884475895594,3.8872458934783936
6643712,1153.3346130510035,0.13885283446152927,0.4703002870082855,,,,,,,,0.003173828125,1.404267430305481,0.009059316872698576,0.00018249031296960934,4.496753692626953
6651904,1154.9302948300028,0.07186457318659505,0.48798829317092896,,,,,,,,0.0042724609375,1.320875644683838,0.0060440001822346,-0.0020320492021400857,2.7322330474853516
6660096,1156.2199728419946,0.06456303171738687,0.47044679522514343,,,,,,,,0.0028076171875,1.2789138555526733,0.006672290665444914,0.0015768647031804647,2.989927053451538
6668288,1157.7167458899785,0.05686289223553616,0.44548341631889343,,,,,,,,0.00341796875,1.3813574314117432,0.005439737161812575,-0.002224854648635292,3.395296812057495
6676480,1159.160370137979,0.059911914121752674,0.45122072100639343,,,,,,,,0.0040283203125,1.2723313570022583,0.007761375084151235,-0.0031061584442196545,3.397566556930542
6684672,1160.5958191279788,0.054634889655857936,0.43529054522514343,0.0062635219259324915,0.008779420320265652,0.008700493947655319,333,476.2167300584099,48.900000000000006,nan,0.0020751953125,1.3308663368225098,0.0063569086392358705,-0.004372038154509317,3.1173367500305176
6692864,1162.3228839419899,0.08937256361565636,0.4893554747104645,,,,,,,,0.00439453125,1.3305320739746094,0.0071242294736531325,0.005286358533852627,3.3115622997283936
6701056,1163.7887618919776,0.06158738441846104,0.4531616270542145,,,,,,,,0.003662109375,1.3158560991287231,0.006461803642146025,-0.004599791755423463,3.5185532569885254
6709248,1165.2882274579897,0.052272997816265314,0.42449951171875,,,,,,,,0.003173828125,1.3545809984207153,0.0065380586295839095,-0.0008623510538369463,3.1954307556152344
6717440,1166.8952846129832,0.059779422095173874,0.449462890625,,,,,,,,0.0035400390625,1.2947474718093872,0.006157870364918894,-0.00487004857451891,3.682638168334961
6725632,1168.6090203359781,0.05426791911013678,0.4317993223667145,,,,,,,,0.0029296875,1.2951295375823975,0.009733386707737369,-0.003215720961036829,3.8637566566467285
6733824,1170.1993856350018,0.0654706764946668,0.45567628741264343,,,,,,,,0.0040283203125,1.399609088897705,0.006067777069622637,-0.003463351196639407,4.008888244628906
6742016,1171.806571166002,0.0673858221410891,0.47437745332717896,,,,,,,,0.0037841796875,1.293688178062439,0.008049239632378703,0.0012318310291537184,3.733196258544922
6750208,1173.5835774299921,0.05527069793828481,0.44123536348342896,0.004741722953511496,0.008998081101513955,0.008084388963451816,333,472.4210315932346,48.300000000000004,nan,0.0025634765625,1.3381364345550537,0.0093661530480332,-0.005148018027098199,2.480578899383545
6758400,1175.7620084539813,0.06279738054417693,0.4632568359375,,,,,,,,0.004150390625,1.3739491701126099,0.007421296472867967,0.0005004557616332559,3.298719882965088
6766592,1177.409735313995,0.06681276903532743,0.4778808653354645,,,,,,,,0.0028076171875,1.2839411497116089,0.008590469193101613,-0.003924151678411871,2.675645112991333
6774784,1178.998927040986,0.05155730516134369,0.4303832948207855,,,,,,,,0.003662109375,1.4240458011627197,0.008420310620753869,-0.007026842698275901,5.672665596008301
6782976,1180.3958995860012,0.07094847882418256,0.47913819551467896,,,,,,,,0.0045166015625,1.3712632656097412,0.006987855196293447,-0.00012886274959159045,3.7134475708007812
6791168,1181.7930603769782,0.0589326102018249,0.4427123963832855,,,,,,,,0.0028076171875,1.3746006488800049,0.007957814679425768,-0.0004813080563348871,3.9184346199035645
6799360,1183.178418422991,0.06034004886364557,0.4566650390625,,,,,,,,0.0037841796875,1.4250608682632446,0.00738752486978983,-0.0001516562540878284,3.6455459594726562
6807552,1184.5646740719967,0.06520292865833117,0.4643188416957855,,,,,,,,0.003173828125,1.3043808937072754,0.006417570289186914,0.0017191920245870082,3.1200788021087646
6815744,1185.9769209889928,0.06063444583882978,0.44597169756889343,0.0035509900907158,0.01041894350384135,0.006378859387718217,333,501.36830773557506,47.25,nan,0.00390625,1.4749096632003784,0.006299232637485497,-0.004531310612620802,4.309853553771973
6823936,1187.41282433999,0.07134730694891546,0.47801515460014343,,,,,,,,0.0037841796875,1.3236652612686157,0.0057303006478729105,0.00028888471171403487,3.410694122314453
6832128,1188.8445326059882,0.06612495967693925,0.45653077960014343,,,,,,,,0.0032958984375,1.4233728647232056,0.008036592643429276,-0.0018586787437784046,3.881704092025757
6840320,1190.039030060987,0.062292510127231575,0.46112060546875,,,,,,,,0.003662109375,1.3432610034942627,0.007199678155122536,0.000721731897659395,2.614949941635132
6848512,1191.1871927689936,0.06828419229281601,0.46746826171875,,,,,,,,0.0032958984375,1.4178318977355957,0.00669059601218519,0.0010910340382185248,3.20597505569458
6856704,1192.388895187003,0.07270512666039392,0.47307130694389343,,,,,,,,0.0035400390625,1.3688510656356812,0.006582569544207873,0.002204429519940389,3.2846343517303467
6864896,1193.5694195129909,0.05364047342475035,0.4304565489292145,,,,,,,,0.0032958984375,1.3742396831512451,0.006554072473459571,-0.00679591711198707,3.5209743976593018
6873088,1194.7401227139926,0.07685608791554151,0.4817138612270355,,,,,,,,0.0032958984375,1.3640226125717163,0.007077039127989637,0.0023316784716099436,3.3818116188049316
6881280,1195.9281449669797,0.07516320186635693,0.48267823457717896,0.00796329911391791,0.012615892333685375,0.0107805098534285,333,473.01889794848256,47.550000000000004,nan,0.0035400390625,1.3520903587341309,0.006058409808326226,0.004881254280734442,2.9165077209472656
6889472,1197.3330486719788,0.05646890180800949,0.44447022676467896,,,,,,,,0.003173828125,1.4027600288391113,0.005624876304054227,-0.005520086381607613,2.950636625289917
