step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
5685248,1593.6413269339973,0.1244098895567703,0.568835437297821,,,,,,,,0.004150390625,1.45572829246521,0.0029793123610355465,-0.026662678866491093,10.792281150817871
5693440,1597.4484647229983,0.23781536807535208,0.5956787467002869,,,,,,,,0.004150390625,1.4318989515304565,0.004529781168076119,-0.016344650033818246,12.8768310546875
5701632,1601.5313046890005,0.13035585813656056,0.577624499797821,0.017647920425247543,0.014212863799675457,0.013235940318935713,333,471.7683567559005,48.300000000000004,22.650000000000002,0.0032958984375,1.4443508386611938,0.004139692002519291,-0.026647212303275214,9.686674118041992
5709824,1606.6893437280014,0.3023899710436167,0.613781750202179,,,,,,,,0.00537109375,1.484847068786621,0.003975552191508358,-0.00035074546689618135,14.42315673828125
5718016,1612.5026221539956,0.1444824705483204,0.557177722454071,,,,,,,,0.00439453125,1.4676133394241333,0.003369130550518573,-0.020775960334429643,14.9510498046875
5726208,1615.799586137,0.2487026915122116,0.604199230670929,,,,,,,,0.005615234375,1.557967185974121,0.004920903284376332,0.004751852406909659,13.765765190124512
5734400,1619.1595139939964,0.11727257620316396,0.565417468547821,,,,,,,,0.00439453125,1.3410142660140991,0.006451448395371151,-0.024184633509809393,15.868408203125
5742592,1622.3793688719961,0.14992862535589155,0.594311535358429,,,,,,,,0.0032958984375,1.4851266145706177,0.005223283718378435,-0.01590643021607777,12.520750045776367
5750784,1625.2199855220024,0.14009620273134668,0.5838623046875,,,,,,,,0.005615234375,1.3849141597747803,0.005095800427976971,-0.019387310109032455,11.864848136901855
5758976,1628.6352778360015,0.14255985097594054,0.588732898235321,,,,,,,,0.0029296875,1.4050978422164917,0.004279231279595619,-0.02251278125566704,11.878024101257324
5767168,1632.4992051549998,0.13396290399461264,0.5845581293106079,0.0046814956091313364,0.00684252977909261,0.00351112170684853,333,548.6818765346799,40.35,35.25,0.0030517578125,1.4440007209777832,0.0037097420996412556,-0.02411802122301808,9.651025772094727
5775360,1636.7115584209969,0.14770072882520766,0.586413562297821,,,,,,,,0.00439453125,1.3984713554382324,0.004750658217264836,-0.018711611539597158,11.098844528198242
5783552,1640.7522138130007,0.12648366879155806,0.5725464224815369,,,,,,,,0.0035400390625,1.3912891149520874,0.004159186289881989,-0.02198069936706241,12.136439323425293
5791744,1644.853699845,0.13581831223793808,0.577990710735321,,,,,,,,0.0032958984375,1.334676742553711,0.004237572362736586,-0.03092371427822554,10.173225402832031
5799936,1648.5502243869996,0.11865180220343202,0.5596680045127869,,,,,,,,0.004150390625,1.3576207160949707,0.004838472840378971,-0.026873759017026894,10.20643138885498
5808128,1652.0277081099994,0.1292525885142242,0.5721069574356079,,,,,,,,0.0030517578125,1.3903615474700928,0.0036362058387868768,-0.02532831089686102,9.966307640075684
5816320,1655.3219944669981,0.1124796943439948,0.5477661490440369,,,,,,,,0.0050048828125,1.4720598459243774,0.0022741507926247184,-0.026969149113585,12.213851928710938
5824512,1658.3266753169955,0.10682173217803058,0.545117199420929,,,,,,,,0.004638671875,1.431742787361145,0.0015178330560088327,-0.030742918196023247,12.614229202270508
5832704,1662.2344796640027,0.12478440454877598,0.5551514029502869,0.020489421449449985,0.0252024157923586,0.017101902059254326,333,449.9140327400917,37.95,nan,0.0028076171875,1.4177712202072144,0.006148109056509754,-0.032486817686656205,11.863266944885254
5840896,1667.1363734869956,0.12867855151854998,0.5829223990440369,,,,,,,,0.0037841796875,1.373327374458313,0.0052448037759897925,-0.023367902765851815,8.375205993652344
5849088,1671.5708081609991,0.13193548962352475,0.5843505859375,,,,,,,,0.003173828125,1.3221393823623657,0.003916228599091021,-0.02114879695444339,10.588160514831543
5857280,1679.8378875810013,0.11972465110121376,0.5555419921875,,,,,,,,0.0032958984375,1.4571255445480347,0.0016749789240719792,-0.028996227970214363,12.305371284484863
5865472,1684.010109472998,0.1632314686623981,0.6065307855606079,,,,,,,,0.004150390625,1.4331247806549072,0.0022024750326373743,-0.012266496713237218,9.525208473205566
5873664,1688.4514924640025,0.13115510528747648,0.5757080316543579,,,,,,,,0.00390625,1.3730156421661377,0.004262939898491691,-0.025815561623553,11.094789505004883
5881856,1692.729076620999,0.17982505970578572,0.6007446646690369,,,,,,,,0.003173828125,1.503556728363037,0.004597734070108883,-0.013286010359956083,11.39854907989502
5890048,1697.3018634440014,0.14156734031923884,0.5752930045127869,,,,,,,,0.004638671875,1.361619234085083,0.004325470822656774,-0.01931462411063717,10.775931358337402
5898240,1702.3317319310008,0.14845149345259054,0.586987316608429,0.03134629060436256,0.025734369647798738,0.023785913001024728,333,420.61617272432864,43.35,nan,0.0029296875,1.3862628936767578,0.0025873149170939636,-0.021723097346632823,10.73162841796875
5906432,1708.7449042459994,0.13396725052824152,0.586779773235321,,,,,,,,0.0042724609375,1.484615445137024,0.0024449551555771887,-0.02401955735598433,9.492215156555176
5914624,1711.987446004001,0.1312908302741633,0.5745605826377869,,,,,,,,0.00390625,1.4164791107177734,0.0035168570774503083,-0.024308178083418657,11.530023574829102
5922816,1715.4315951780009,0.13492898166892114,0.571057140827179,,,,,,,,0.0029296875,1.4427943229675293,0.0032485450168479035,-0.019471035314787014,11.147207260131836
5931008,1718.8742982490003,0.125282368793766,0.576733410358429,,,,,,,,0.0042724609375,1.380380392074585,0.004340870418120701,-0.02691551608158237,8.588099479675293
5939200,1723.4000290429976,0.14238390217504812,0.576708972454071,,,,,,,,0.003173828125,1.4089709520339966,0.005410043505711504,-0.018330521045902323,9.562013626098633
5947392,1726.6373847369978,0.2864136674878281,0.597058117389679,,,,,,,,0.004150390625,1.479003667831421,0.005278195514733963,-0.008144843425154962,10.064804077148438
5955584,1729.8514242609963,2.010117859251501,0.6331421136856079,,,,,,,,0.0115966796875,1.9748656749725342,0.00583277236874169,0.08629832748431113,18.571178436279297
5963776,1733.9065373350022,0.26303863497355,0.577160656452179,0.03880819000359936,0.029598240183051794,0.029333331947988817,333,396.76880438403373,49.35,nan,0.0086669921875,1.667278528213501,0.004496993646066927,0.011507106598076683,20.716405868530273
5971968,1738.2752151789973,0.10420617713807867,0.5301147699356079,,,,,,,,0.006103515625,1.5248286724090576,0.004676220250094287,-0.014863780370797733,21.280498504638672
5980160,1741.6842504079978,0.15209175635318317,0.5779663324356079,,,,,,,,0.006103515625,1.4727994203567505,0.004487125109435164,0.0005669524178489205,15.620599746704102
5988352,1746.8245388669966,0.10814142592334003,0.5534912347793579,,,,,,,,0.00634765625,1.3962376117706299,0.004858771517861626,-0.018317370486336842,15.653656005859375
5996544,1751.6751230189984,0.12334646634314424,0.57110595703125,,,,,,,,0.0035400390625,1.2759535312652588,0.004366217126571703,-0.026298294573986553,14.02734661102295
6004736,1755.4234442119996,0.12631492013591186,0.579821765422821,,,,,,,,0.004150390625,1.3290455341339111,0.003759317895148717,-0.026963557626829972,10.789314270019531
6012928,1759.4073726470015,0.1277937756564713,0.5697021484375,,,,,,,,0.0054931640625,1.3094931840896606,0.006628819718218049,-0.02496308083894036,14.749661445617676
6021120,1763.056908669998,0.1310517953350965,0.5829223990440369,,,,,,,,0.002685546875,1.2533512115478516,0.003945707479051541,-0.029097684146256644,12.387019157409668
6029312,1766.5889943399961,0.13408818442501086,0.584240734577179,0.04257650414639502,0.03578107962744326,0.031942065741271786,333,397.23365731208264,45.6,43.5,0.004150390625,1.3211358785629272,0.0036010164356412577,-0.028621394994264738,10.724701881408691
6037504,1771.0187342319987,0.11107617836948142,0.55364990234375,,,,,,,,0.005615234375,1.355177640914917,0.00500082091212295,-0.02325259294767988,12.89826488494873
6045696,1773.9776410630002,0.12935589341541923,0.580151379108429,,,,,,,,0.0037841796875,1.3678615093231201,0.00489190178264054,-0.025128393984036358,10.51862621307373
6053888,1777.4943591569972,0.14130638116412897,0.592785656452179,,,,,,,,0.0035400390625,1.3250973224639893,0.005598020067300702,-0.023341559944618822,9.791299819946289
6062080,1781.089400263998,0.11627752445823032,0.556384265422821,,,,,,,,0.0047607421875,1.3763595819473267,0.004823863903309467,-0.027035093629582854,12.2493896484375
6070272,1784.726623319002,0.14549948338397484,0.5895019769668579,,,,,,,,0.0029296875,1.303696632385254,0.004861154850362981,-0.02183368535419873,8.28503704071045
6078464,1788.346625954,0.12047587575105068,0.567272961139679,,,,,,,,0.00390625,1.3565928936004639,0.004011274336420345,-0.0282238112083332,10.668299674987793
6086656,1791.7269126480023,0.14026136447507606,0.582531750202179,,,,,,,,0.004638671875,1.3221338987350464,0.003910176801033227,-0.02256255256723921,10.3361234664917
6094848,1795.2778559779981,0.15017337601197625,0.591381847858429,0.050507134142386834,0.06276817573926785,0.06276817573926785,88,54.81946037972353,13.200000000000001,nan,0.0028076171875,1.3060908317565918,0.0089813917557644,-0.019334115064049216,11.118773460388184
6103040,1799.346481572,0.12304699422480801,0.56854248046875,,,,,,,,0.0047607421875,1.3566774129867554,0.006507527687429349,-0.02644257023055152,10.168405532836914
6111232,1802.7917006339994,0.11461755077602508,0.5506225824356079,,,,,,,,0.0029296875,1.254386067390442,0.006085502714859303,-0.03348645101485951,12.705310821533203
6119424,1806.4938447169989,0.12332188830845753,0.568530261516571,,,,,,,,0.00341796875,1.4438490867614746,0.003365401860384143,-0.030910360060555316,9.74383544921875
6127616,1810.2894015499987,0.12169171692708299,0.5606689453125,,,,,,,,0.0048828125,1.3660000562667847,0.003838471572688018,-0.02671955299617064,11.224794387817383
6135808,1813.852967781997,0.10796471080882736,0.545910656452179,,,,,,,,0.0035400390625,1.3932321071624756,0.005503866804222657,-0.029686132489651018,10.670199394226074
6144000,1817.2584162959974,0.12082058880513752,0.571118175983429,,,,,,,,0.0030517578125,1.4142460823059082,0.004306142604746821,-0.030175839904100735,7.905555725097656
6152192,1820.8708082199955,0.12555055913945853,0.5737549066543579,,,,,,,,0.0047607421875,1.3949785232543945,0.004059762282951684,-0.025978108169681425,8.993410110473633
6160384,1824.157827092,0.11875195523410219,0.565014660358429,0.002659021085482993,0.0028231629415066406,0.001994265814112217,333,585.3547875430277,40.5,30.75,0.002197265625,1.3651119470596313,0.006893620610241125,-0.028105166102638652,9.490897178649902
6168576,1828.1316997559989,0.13072024036752902,0.577563464641571,,,,,,,,0.0042724609375,1.4534889459609985,0.005919715812976012,-0.024332788050435233,8.980912208557129
6176768,1831.5959912969993,0.12310506671397903,0.572253406047821,,,,,,,,0.004150390625,1.3570175170898438,0.006646972714630217,-0.026188641700195005,11.461926460266113
6184960,1835.4324892149962,0.11814639099331946,0.5577026605606079,,,,,,,,0.0032958984375,1.4870222806930542,0.005336477217888103,-0.032219501634377125,9.984049797058105
6193152,1838.9831827769958,0.13939169475700855,0.584765613079071,,,,,,,,0.00439453125,1.394193410873413,0.0041775170235665016,-0.027619425727065595,7.679571628570557
6201344,1842.664571153,0.10267323802717088,0.540820300579071,,,,,,,,0.0029296875,1.3796429634094238,0.005102394339504768,-0.03197019047561654,11.679744720458984
6209536,1846.544715832999,0.14129520843891744,0.584765613079071,,,,,,,,0.0040283203125,1.4111217260360718,0.0030718211397108286,-0.02725421282309386,7.669434547424316
6217728,1850.1872393169979,0.1324954645076478,0.590624988079071,,,,,,,,0.0028076171875,1.3319764137268066,0.005000426994849927,-0.028372691058285573,8.239632606506348
6225920,1853.426751854,0.19030115583615692,0.584118664264679,0.016474695247343574,0.013577595787627628,0.012356021435507625,333,473.8317587179381,49.050000000000004,42.300000000000004,0.004150390625,1.381921648979187,0.005009065754774,-0.02185090136866051,10.060876846313477
6234112,1857.2112589940007,0.11810754271373665,0.5646118521690369,,,,,,,,0.0045166015625,1.3956587314605713,0.003939400839764184,-0.02891204689915802,10.635409355163574
6242304,1859.9704050649962,0.11825302450240899,0.56982421875,,,,,,,,0.00341796875,1.3686292171478271,0.0028956393876036213,-0.03071577513635712,10.292105674743652
6250496,1864.0367056059986,0.13350614937106747,0.584362804889679,,,,,,,,0.0030517578125,1.3712272644042969,0.003154303068351849,-0.02976424523877115,8.048114776611328
6258688,1867.8738523020002,0.1120953246084323,0.5567626953125,,,,,,,,0.0035400390625,1.342807650566101,0.005121635816199732,-0.03201260250158549,9.522856712341309
6266880,1870.9999733820005,0.13018986960018997,0.5769897699356079,,,,,,,,0.0045166015625,1.3795733451843262,0.004484861736878676,-0.021173217710533345,9.073783874511719
6275072,1874.102353987997,0.10533592823469165,0.537304699420929,,,,,,,,0.00390625,1.431086540222168,0.004713028971106148,-0.03308291687710623,12.305262565612793
6283264,1877.204450803998,0.13299901379788,0.573413074016571,,,,,,,,0.0042724609375,1.4184777736663818,0.0035910381075612285,-0.02742228565872694,9.882719993591309
6291456,1879.972261613002,0.10709623131472903,0.5545898675918579,0.0460431060499904,0.08461222123510104,0.08461222123510104,58,22.185253397574122,8.700000000000001,nan,0.00390625,1.4135246276855469,0.003333752727327388,-0.028803317453201395,10.27302074432373
6299648,1883.4247105489994,0.11754815877269272,0.561083972454071,,,,,,,,0.003173828125,1.4296915531158447,0.00655982018114587,-0.026182379943989805,9.8838472366333
6307840,1886.1028808999981,0.13407501353000167,0.590258777141571,,,,,,,,0.0035400390625,1.3355292081832886,0.004540129351844557,-0.02085146882358099,8.862149238586426
6316032,1888.853139027,0.1256290491816509,0.575183093547821,,,,,,,,0.0035400390625,1.3788228034973145,0.0027244466161655545,-0.024605023130478857,9.52695369720459
6324224,1892.2934119919955,0.13329180113310873,0.583251953125,,,,,,,,0.0037841796875,1.404437780380249,0.0028828436267347435,-0.026896671865412794,8.452193260192871
6332416,1897.4890784000017,0.12458662653073826,0.568115234375,,,,,,,,0.0037841796875,1.4183940887451172,0.004220985897570584,-0.026859678158701984,9.602080345153809
6340608,1902.761559671002,0.1314674492005445,0.5860840082168579,,,,,,,,0.00341796875,1.4518355131149292,0.0038344976646347284,-0.024106302238803272,7.505537509918213
6348800,1907.5307039079999,0.11829088694281337,0.5661377310752869,,,,,,,,0.003173828125,1.4762743711471558,0.003972768117498804,-0.030541195536541055,8.184819221496582
6356992,1911.7426337439974,0.11518176799464647,0.5606933832168579,0.007678566827933331,0.008912443155643324,0.005758925120949998,333,532.9657911738673,40.5,27.3,0.0042724609375,1.4979679584503174,0.004582129282058256,-0.02521993513043306,8.446975708007812
6365184,1916.5975392129985,0.15391655869113277,0.5929199457168579,,,,,,,,0.0037841796875,1.4808212518692017,0.0051010102410866676,-0.02472886443078969,8.9644193649292
6373376,1920.6096594159972,0.11576961462168184,0.557543933391571,,,,,,,,0.0045166015625,1.4780492782592773,0.004264133778620893,-0.030672086772606327,9.575980186462402
6381568,1925.781642914997,0.13513019284239225,0.58837890625,,,,,,,,0.002685546875,1.3813495635986328,0.0020055791670170464,-0.024609215354233337,8.154272079467773
6389760,1931.2840539600002,0.14567946808441132,0.5814208984375,,,,,,,,0.0032958984375,1.473312258720398,0.002269774433493077,-0.022945146455839605,8.594645500183105
6397952,1936.6132124950018,0.1197663784359198,0.5698486566543579,,,,,,,,0.004638671875,1.4610824584960938,0.003743887960277137,-0.02649623161083537,8.223475456237793
6406144,1943.48274847,0.12425691436215952,0.5660766959190369,,,,,,,,0.0028076171875,1.4358227252960205,0.0036982351184184914,-0.024487818018681315,8.771101951599121
6414336,1956.1274436410022,0.14358142735918497,0.5809570550918579,,,,,,,,0.0037841796875,1.4896175861358643,0.004532395398314404,-0.02073258462092266,8.866283416748047
6422528,1965.5113387219972,0.13141277918207625,0.575427234172821,0.004125522489715205,0.004090357029745029,0.003094141867286404,333,568.4219194429985,46.95,35.4,0.0037841796875,1.3673243522644043,0.004164945226395544,-0.025569350433074102,9.438685417175293
6430720,1972.5608387510001,0.11206681546822084,0.5565552115440369,,,,,,,,0.00390625,1.4529409408569336,0.0026822551056278066,-0.026923431123397193,10.842127799987793
6438912,1978.4865726759963,0.133099972732088,0.5645751953125,,,,,,,,0.0029296875,1.4074023962020874,0.001340358226899152,-0.02509686625599708,8.291529655456543
6447104,1984.8337062630017,0.112789387697089,0.557788074016571,,,,,,,,0.0037841796875,1.4310585260391235,0.0016110991885471826,-0.029091734796401147,9.320198059082031
6455296,1991.5254507229984,0.13103704634665467,0.578259289264679,,,,,,,,0.0032958984375,1.4086225032806396,0.003509086649638782,-0.024722701433132162,8.905450820922852
6463488,1998.3104080060002,0.12151588892993526,0.564013659954071,,,,,,,,0.0030517578125,1.446406602859497,0.002978333647492226,-0.030704243788570493,7.724922180175781
6471680,2004.119233931,0.11644885191852122,0.5600952506065369,,,,,,,,0.0050048828125,1.4266102313995361,0.0036662571261353305,-0.028607565721414437,9.058737754821777
6479872,2010.792688636997,0.11372521133891499,0.561328113079071,,,,,,,,0.002685546875,1.4400688409805298,0.004351579336938638,-0.030624620333623915,10.30229663848877
6488064,2017.3738878149961,0.1557585335916,0.601855456829071,0.018942008557136902,0.026825678212561987,0.015306237537665024,333,456.14577306512126,39.300000000000004,nan,0.003662109375,1.4838523864746094,0.0030471413122290514,-0.01631497639296814,8.43717098236084
6496256,2023.6129035199992,0.11454377751196615,0.556079089641571,,,,,,,,0.0048828125,1.4433751106262207,0.0030695547061839745,-0.020701271706865254,10.728113174438477
6504448,2029.8116635659972,0.12662148195451045,0.5796753168106079,,,,,,,,0.0025634765625,1.436192512512207,0.00369033931998497,-0.02570629634055149,8.518359184265137
6512640,2036.3364801869975,0.12444144245689276,0.572192370891571,,,,,,,,0.0042724609375,1.4665604829788208,0.0026355372887985062,-0.027407344895034325,7.695367336273193
6520832,2043.0995072869991,0.1147828679954846,0.5574097037315369,,,,,,,,0.0037841796875,1.3703975677490234,0.005635771656477329,-0.023409095913358904,9.605391502380371
6529024,2049.1673415839978,0.12510110198291047,0.573535144329071,,,,,,,,0.0028076171875,1.471848487854004,0.004386777773274009,-0.03014473008987216,8.606368064880371
6537216,2055.2706471939964,0.14419943555708234,0.588757336139679,,,,,,,,0.00390625,1.4311423301696777,0.0036370308096385084,-0.018460346362312717,7.701533794403076
6545408,2060.8476155710014,0.11025515519959664,0.5542236566543579,,,,,,,,0.0032958984375,1.48673415184021,0.004153347637694149,-0.031932026880300626,10.683451652526855
6553600,2066.689422917996,0.14464437103002412,0.590991199016571,0.042452605749102035,0.08587397961506393,0.08587397961506393,58,22.303715793039068,8.700000000000001,nan,0.003662109375,1.4542642831802368,0.002703575350636034,-0.019758876126260077,7.980659484863281
6561792,2074.0354494779967,0.11665762439754919,0.558093249797821,,,,,,,,0.004150390625,1.4683984518051147,0.0039114453930299,-0.01532545482012717,9.872299194335938
6569984,2080.320004656998,0.13997853318909628,0.598864734172821,,,,,,,,0.002685546875,1.412113904953003,0.004879715688319131,-0.020741552228005004,6.816369533538818
6578176,2086.790733570997,0.12023597099154185,0.5687622427940369,,,,,,,,0.003662109375,1.4565773010253906,0.002939976372549835,-0.029270859487253012,8.173462867736816
6586368,2092.9280325049986,0.16526903726073489,0.6039673089981079,,,,,,,,0.0029296875,1.484724521636963,0.0032897916815303185,-0.015237021840261794,7.78914213180542
6594560,2099.3709757769975,0.12391409473934006,0.5789428949356079,,,,,,,,0.0032958984375,1.45490562915802,0.0034894894462855763,-0.024655136299256353,6.99948263168335
6602752,2106.283579709001,0.10975770429797627,0.5572509765625,,,,,,,,0.0037841796875,1.4295032024383545,0.0028965281300650236,-0.032008637865737426,7.19960355758667
6610944,2113.197682197002,0.11347288396922042,0.56365966796875,,,,,,,,0.003173828125,1.4494298696517944,0.003185362536554881,-0.031015754382914526,7.450318336486816
6619136,2119.8189264489993,0.12128232083716953,0.5648193359375,0.006100225017938166,0.011174382028975804,0.004575168763453652,333,551.0907116717033,31.200000000000003,23.700000000000003,0.00390625,1.4685208797454834,0.0032739680931324067,-0.02701166250099757,8.715161323547363
6627328,2128.319132384,0.13437188378806417,0.57855224609375,,,,,,,,0.003662109375,1.4392421245574951,0.0041519632748110435,-0.02224598691371385,8.987319946289062
6635520,2134.9395881969976,0.15903734196453329,0.593981921672821,,,,,,,,0.00341796875,1.4659041166305542,0.0032401067721085086,-0.017806042340730074,8.087530136108398
6643712,2141.4434155249983,0.13009794936806948,0.5785889029502869,,,,,,,,0.0040283203125,1.4914792776107788,0.003901003362486888,-0.02400155522380716,8.383877754211426
6651904,2148.2935401299983,0.13719250518725754,0.583203136920929,,,,,,,,0.0045166015625,1.4637603759765625,0.005378586699728349,-0.017424944709308953,9.971667289733887
6660096,2154.772347582002,0.13825481117791974,0.590710461139679,,,,,,,,0.003662109375,1.5003286600112915,0.004697121738967525,-0.023955887342214006,7.995216369628906
6668288,2160.721858858,0.14649365280296733,0.5897583365440369,,,,,,,,0.0040283203125,1.449023962020874,0.003770830463217467,-0.022211260036185416,8.537810325622559
6676480,2166.598396428002,0.12263643141621244,0.575610339641571,,,,,,,,0.0028076171875,1.4359209537506104,0.004071645063560281,-0.026081754533969482,8.876333236694336
6684672,2172.5210266389986,0.12952630501559081,0.575634777545929,0.01126239779605831,0.014166346902888427,0.008480202814937776,333,510.4433154752219,28.950000000000003,28.35,0.004638671875,1.5293744802474976,0.0037823552618514444,-0.02382119423773863,9.139704704284668
6692864,2179.126050072002,0.14264019843722017,0.586535632610321,,,,,,,,0.003173828125,1.3816654682159424,0.006549380308835007,-0.025295823634759452,7.854833126068115
6701056,2185.095416778,0.11617224942563667,0.5655884146690369,,,,,,,,0.0030517578125,1.4910192489624023,0.004156161952524551,-0.0286881238101669,7.4002838134765625
6709248,2190.698896998001,0.13171943266816097,0.5812622308731079,,,,,,,,0.00439453125,1.4515823125839233,0.0023076163649982107,-0.016224884898542315,8.48588752746582
6717440,2195.5733734820024,0.12257970667477128,0.5701538324356079,,,,,,,,0.0037841796875,1.4635615348815918,0.0020787675856002163,-0.029356393289199596,9.118514060974121
6725632,2200.755080928,0.12512709701739563,0.580249011516571,,,,,,,,0.0030517578125,1.4363863468170166,0.004932040221218181,-0.030360842809560824,7.482542514801025
6733824,2206.7387367720003,0.14239669394783636,0.583996593952179,,,,,,,,0.0042724609375,1.4294508695602417,0.004203565473935411,-0.02483782739074541,8.09909725189209
6742016,2212.8003846650026,0.12799399127753253,0.571118175983429,,,,,,,,0.0032958984375,1.3505668640136719,0.0033459528370021197,-0.023633723342541754,9.632868766784668
6750208,2218.385505475999,0.16536956570814282,0.6072143912315369,0.017676055332481733,0.016321916583132312,0.013257041499361355,333,473.2531503668405,32.85,27.3,0.0029296875,1.4752511978149414,0.002269050555992802,-0.016962669370111157,8.029040336608887
6758400,2225.630033360001,0.13208343643156928,0.574389636516571,,,,,,,,0.0045166015625,1.4433658123016357,0.0027923804038079147,-0.020894066000368045,7.950738430023193
6766592,2231.2845921659973,0.12336937288675263,0.5677490234375,,,,,,,,0.0030517578125,1.4241451025009155,0.004201265277272825,-0.02908948351281615,8.994397163391113
6774784,2237.0421248919956,0.13061362758434958,0.577282726764679,,,,,,,,0.00390625,1.4936630725860596,0.0035638159357263,-0.023975494468668583,7.2278056144714355
6782976,2243.1529511370027,0.12716436909798298,0.5779663324356079,,,,,,,,0.004150390625,1.4199790954589844,0.005493069421242169,-0.024994906708756884,7.778622627258301
6791168,2248.8764432499956,0.11954544359510402,0.5601440668106079,,,,,,,,0.0029296875,1.4513297080993652,0.004147994117337905,-0.024449128059350067,9.500994682312012
6799360,2254.911315956,0.1538297892106614,0.596972644329071,,,,,,,,0.00390625,1.4435553550720215,0.004314303687173893,-0.014173956678970449,8.28565502166748
6807552,2262.278020553,0.10010549596453373,0.53106689453125,,,,,,,,0.0045166015625,1.4674091339111328,0.00539658981382618,-0.032041832346934085,9.42954158782959
6815744,2269.9124587650003,0.12956468852098882,0.579602062702179,0.017604248179299065,0.013974764236994064,0.013203186134474354,333,476.14418207058986,48.150000000000006,41.1,0.0030517578125,1.4856691360473633,0.004974076050736409,-0.028368617984773133,7.655011177062988
6823936,2277.199713809001,0.1400757561726286,0.5926880240440369,,,,,,,,0.003662109375,1.4110944271087646,0.004527559468916809,-0.02299227785395435,6.645233154296875
6832128,2283.3121028090027,0.12766662124288236,0.572460949420929,,,,,,,,0.00341796875,1.446512222290039,0.004943817927755001,-0.026051075244283673,7.9369215965271
6840320,2288.9475001070023,0.11536542393222865,0.55902099609375,,,,,,,,0.00390625,1.4786604642868042,0.00386133788721299,-0.028774449275852754,8.16366958618164
6848512,2294.924166054996,0.14621860603613276,0.59771728515625,,,,,,,,0.0029296875,1.465074896812439,0.003989640609675216,-0.021907437886237727,8.008700370788574
6856704,2300.6587098129967,0.12647369061026292,0.5783325433731079,,,,,,,,0.00439453125,1.5149961709976196,0.0045974126350971645,-0.023243603445457103,8.118278503417969
6864896,2306.348625876002,0.11555484467774368,0.5552978515625,,,,,,,,0.004150390625,1.4381649494171143,0.0051210056376095325,-0.030060231843006015,8.337882041931152
6873088,2312.504327632996,0.11376128041554807,0.56011962890625,,,,,,,,0.0030517578125,1.4679505825042725,0.003938881060140509,-0.02719681539692044,9.721977233886719
6881280,2318.4366474350027,0.1385848500885732,0.589855968952179,0.010397989982546374,0.009973204938101832,0.007799212404143496,333,525.1142932240336,35.7,35.4,0.003662109375,1.4550931453704834,0.002923983298708688,-0.024824124529026076,8.285319328308105
6889472,2325.501120996996,0.12533531244493903,0.5813843011856079,,,,,,,,0.0029296875,1.4975440502166748,0.003075605453575103,-0.02716034535807147,6.781948089599609
6897664,2331.243013389998,0.1514996291625313,0.5880493521690369,,,,,,,,0.0042724609375,1.5364102125167847,0.004520449915759173,-0.015762943466506082,7.1491379737854
6905856,2336.6905044239975,0.12815483679023107,0.5718140006065369,,,,,,,,0.00390625,1.482531189918518,0.004012940170283863,-0.0210106018551183,7.938551425933838
6914048,2343.331356335002,0.12865785448659445,0.5766357779502869,,,,,,,,0.002685546875,1.4540390968322754,0.004774443344936374,-0.026454913462719276,6.904627323150635
6922240,2349.0342085619995,0.1518373696692113,0.5710205435752869,,,,,,,,0.0047607421875,1.5003223419189453,0.004969956486247318,-0.027167323917084464,8.460139274597168
6930432,2355.2760104629997,0.12982860320282663,0.572265625,,,,,,,,0.00341796875,1.3912372589111328,0.003897677226379237,-0.026995974569691602,8.763575553894043
6938624,2361.0806622149976,0.14374239293842087,0.5845703482627869,,,,,,,,0.00390625,1.444313883781433,0.0035719396831687122,-0.022167951784761178,8.620387077331543
6946816,2366.587937832999,0.1404030966931524,0.591931164264679,0.023329724906887117,0.0199670489224979,0.01863144546812001,333,451.7911472639747,42.150000000000006,nan,0.003662109375,1.4235996007919312,0.003481021572957932,-0.023778057609999945,8.222412109375
6955008,2374.157590130002,0.1266865526035769,0.571154773235321,,,,,,,,0.0037841796875,1.4291516542434692,0.0030833872119621075,-0.024904337133612096,9.707392692565918
6963200,2379.4148781170006,0.12948688754902812,0.5815063714981079,,,,,,,,0.003173828125,1.4318801164627075,0.002336910531098191,-0.02675611595008789,7.0854172706604
6971392,2384.8776154180014,0.1325068627060933,0.5788208246231079,,,,,,,,0.0040283203125,1.3887362480163574,0.0028269003243625024,-0.022159434138239245,9.101861000061035
6979584,2390.4425283969977,0.12792328721512397,0.5762695670127869,,,,,,,,0.003173828125,1.5020005702972412,0.002836036052241364,-0.028316899851332747,8.61864948272705
6987776,2396.391041310999,0.1459277415293376,0.600048840045929,,,,,,,,0.00439453125,1.4680942296981812,0.004449790089875227,-0.021010653984988793,6.639143466949463
6995968,2402.0801294190023,0.1127968860845213,0.5625244379043579,,,,,,,,0.0028076171875,1.4780919551849365,0.00556002786437737,-0.02478187285829509,8.545713424682617
7004160,2407.723850550996,0.11591287814039437,0.5656982660293579,,,,,,,,0.003662109375,1.4905997514724731,0.0036377576382145005,-0.0252044535962318,7.933201789855957
