step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
2572288,1174.2887216329982,0.010897912042213867,0.13675537705421448,,,,,,,,0.0078125,1.3577935695648193,0.0017234611026105797,0.0030868196375425164,1.07485032081604
2580480,1185.6454936770024,0.01047034551706174,0.13076172769069672,,,,,,,,0.015625,1.3326303958892822,0.0016206029767443454,0.0030597172939197965,0.7735758423805237
2588672,1188.3330209880078,0.01189744923230094,0.14919434487819672,0.0008590459056685429,0.004506499392518337,0.0017034473136230744,66,97.8223119492733,48.75,45.0,0.015625,1.3387876749038696,0.0014490781725187475,0.0020179350416227853,0.8351578116416931
2596864,1191.2656444010208,0.010598677243602042,0.13393555581569672,,,,,,,,0.015625,1.3357023000717163,0.0017908243736980524,0.0018202719815152383,0.6760860681533813
2605056,1194.6489010720106,0.010075588338171848,0.12751464545726776,,,,,,,,0.015625,1.3269439935684204,0.0014707711983315776,0.0015889123248834212,1.102687954902649
2613248,1197.5339553200174,0.011597457592855007,0.1512451171875,,,,,,,,0.015625,1.331554889678955,0.0013681230660636757,0.0021807415716985517,0.9931527972221375
2621440,1200.8876905320212,0.010819856151788189,0.13702392578125,0.0005059844260519863,0.00427450066590106,0.0012122363804189518,66,98.75499714854092,48.75,45.0,0.015625,1.333559513092041,0.00187793377642288,0.0014305760606914315,1.2339953184127808
2629632,1203.806922229007,0.009745775411786376,0.12374267727136612,,,,,,,,0.015625,1.3517941236495972,0.0015947438951882888,0.0014713079216794988,0.969120979309082
2637824,1206.9370321120077,0.01249414230232234,0.15070800483226776,,,,,,,,0.015625,1.3634957075119019,0.0015231226631351347,0.0025470682533701287,1.3245925903320312
2646016,1210.0519991230103,0.010972376630315401,0.14071045815944672,,,,,,,,0.015625,1.3661342859268188,0.0012729199158760252,0.002549192207734228,1.1785372495651245
2654208,1213.3340883930214,0.012216127915810527,0.1474609375,0.0007850760172083415,0.0048117896675706874,0.0016562632113126142,66,98.0198127732771,48.75,44.25,0.015625,1.363055944442749,0.001294770115117261,0.0029658411251956905,1.2837395668029785
2662400,1216.0317190269998,0.011664420853199046,0.14755859971046448,,,,,,,,0.015625,1.3685894012451172,0.0015694713002424423,0.0028240388745691845,1.3594119548797607
2670592,1218.4821964449948,0.012365018171259462,0.15480957925319672,,,,,,,,0.015625,1.3833431005477905,0.0014645323493348685,0.0026045253506674854,1.2955998182296753
2678784,1221.6432316499995,0.011887920703646358,0.14572754502296448,,,,,,,,0.015625,1.3796041011810303,0.0016492857846441722,0.003656037529391944,1.487796664237976
2686976,1225.51077820902,0.010525608548558801,0.1278076171875,0.0010265649162064516,0.00527918282954255,0.0019224496679537296,66,97.827719372197,48.75,44.25,0.015625,1.3761543035507202,0.0016535424836353286,0.0023498043404752613,1.4874324798583984
2695168,1229.35613323102,0.009957582130659781,0.12827149033546448,,,,,,,,0.015625,1.3849304914474487,0.001758524881552448,0.0009761194632286372,1.2600512504577637
2703360,1233.3359877309995,0.012702209683959138,0.15322266519069672,,,,,,,,0.015625,1.396540880203247,0.0011544908001402177,0.0033998904788349136,1.3449115753173828
2711552,1236.9931557090022,0.011043462871039984,0.14200440049171448,,,,,,,,0.0078125,1.3483127355575562,0.001396343709087533,0.0020828857650433547,0.915826141834259
2719744,1240.9799519930093,0.012200166358392993,0.14986573159694672,0.00042436384233168756,0.00437027079244755,0.0011222355564896147,66,98.82749986434501,48.75,47.25,0.015625,1.3465834856033325,0.0017154838695064513,0.002956882878522601,0.7919950485229492
2727936,1245.072094008996,0.011630039497679974,0.14350585639476776,,,,,,,,0.015625,1.3446476459503174,0.0016510215756789905,0.002586666518637153,0.7185869216918945
2736128,1248.9740066070226,0.014308211274473404,0.17597655951976776,,,,,,,,0.015625,1.354885458946228,0.0013765813196612853,0.0038324440313514414,0.6440197825431824
2744320,1252.3505553930008,0.011097900004961067,0.13818359375,,,,,,,,0.015625,1.3583065271377563,0.0012226845507400498,0.0015254699809234614,0.7470538020133972
2752512,1255.128394808009,0.013452172655503386,0.15936279296875,0.00044086859163816605,0.004482349378253703,0.0010985613732663936,66,98.74882715169635,48.75,47.25,0.015625,1.355250358581543,0.001075188126757476,0.003480655103153228,0.7777153253555298
2760704,1258.407732089021,0.013111099830829007,0.16047362983226776,,,,,,,,0.015625,1.3701319694519043,0.0016107606142714004,0.0015166113352874256,0.8870464563369751
2768896,1262.3906208010158,0.013610245517605903,0.16866455972194672,,,,,,,,0.015625,1.36709725856781,0.001909712068332803,0.003166626143313341,0.8402937054634094
2777088,1266.5557929259958,0.012510098624597702,0.15372315049171448,,,,,,,,0.015625,1.370497465133667,0.0013090478850906863,0.0028480489632856975,1.121396780014038
2785280,1270.67965233,0.012746038941541533,0.15235595405101776,0.0008218292652549808,0.003630256623867767,0.0013984281129645892,66,99.45463744022524,48.75,nan,0.015625,1.374025583267212,0.0018594342088263161,0.004067122843894328,0.8835324645042419
2793472,1274.7198736340215,0.011609129636444039,0.14461670815944672,,,,,,,,0.015625,1.385998249053955,0.0015774683930728783,0.0021812748757724853,0.8595539331436157
2801664,1278.887460916012,0.010093413853576308,0.12784424424171448,,,,,,,,0.015625,1.3935871124267578,0.001466932490586126,0.0029470334956985854,0.8761764764785767
2809856,1283.0649642060162,0.012437528920890395,0.15101318061351776,,,,,,,,0.015625,1.3918259143829346,0.0016284118831152994,0.0031960077973059043,0.9795743823051453
2818048,1287.1433631709951,0.010751758917968004,0.13173829019069672,0.00033287716547936164,0.00306296293882683,0.001099455409428296,66,98.70070251625566,46.5,nan,0.015625,1.393329381942749,0.0017836745711917402,0.002640853522777464,0.7976834774017334
2826240,1291.0758597190143,0.010164990493217058,0.12568359076976776,,,,,,,,0.015625,1.3843544721603394,0.001253980550379852,0.0025464619912906475,0.8983455896377563
2834432,1294.167945874011,0.011833484537250687,0.13817138969898224,,,,,,,,0.015625,1.3988637924194336,0.001486642968570473,0.002850371132593299,0.8420917391777039
2842624,1297.0144006460032,0.01093924136434142,0.13768310844898224,,,,,,,,0.0078125,1.3709449768066406,0.001136278368203969,0.0011404323109751111,0.6635698676109314
2850816,1301.222408066009,0.012278349759860537,0.1470947265625,0.00032375044445942525,0.003006234448489964,0.0009908801211080287,66,99.06185494664213,46.5,nan,0.015625,1.3442447185516357,0.0009549541012489172,0.004120012896768431,0.5573030710220337
2859008,1305.7909391830035,0.012181219750280607,0.14935302734375,,,,,,,,0.015625,1.3479127883911133,0.0012036842852695684,0.0015386335480031695,0.5614795684814453
2867200,1309.6580300180067,0.011877545649813602,0.14622803032398224,,,,,,,,0.015625,1.3587626218795776,0.0012935561465659774,0.0018091153798638758,0.40574532747268677
2875392,1313.7535551830078,0.012508707760080449,0.14935302734375,,,,,,,,0.015625,1.3589708805084229,0.0014983500743782742,0.0023204307829137747,0.5318223834037781
2883584,1318.132036986004,0.01155634967768019,0.14235840737819672,0.00038598974752301896,0.0044081804090509435,0.001039437726696002,66,99.38512394178689,48.75,47.25,0.015625,1.359222650527954,0.0017554151363867176,0.0002922778099921387,0.629036545753479
2891776,1322.9201474360016,0.012631047266541363,0.1566162109375,,,,,,,,0.015625,1.3699978590011597,0.0013754501090012085,0.002196887918611257,0.6934676766395569
2899968,1327.1066496460116,0.011507794565834015,0.14774170517921448,,,,,,,,0.015625,1.37480890750885,0.001128061961705862,0.0016357977923424237,0.5783461928367615
2908160,1330.881254670996,0.011794364239994685,0.14649657905101776,,,,,,,,0.015625,1.390213966369629,0.0012590564170206322,0.0007816243268964546,0.5816208720207214
2916352,1334.1411476530193,0.013262672544407775,0.16685791313648224,0.0007121250180081029,0.004005365606630684,0.0013471329258215705,66,99.74955875241946,48.75,47.25,0.015625,1.3847553730010986,0.001477157296328302,0.002501790745693743,0.6490460634231567
2924544,1337.33476441502,0.01255332824182609,0.14802245795726776,,,,,,,,0.015625,1.3941752910614014,0.0011227929140196992,0.00217127495470806,0.741776168346405
2932736,1341.5892947580141,0.01158369606344385,0.14422607421875,,,,,,,,0.015625,1.3930892944335938,0.0015911571665437108,0.002986330294610499,0.8115435838699341
2940928,1346.2232418380154,0.010827782159187496,0.13725586235523224,,,,,,,,0.015625,1.398661494255066,0.0012772484527336814,0.0021351876097429876,1.0619757175445557
2949120,1351.5929225910222,0.010272094288031016,0.12775878608226776,0.0004300268451002953,0.00321197626294113,0.0010123818202584344,66,99.66061595680867,46.5,47.25,0.015625,1.4045262336730957,0.001480724828942337,0.0031263735209309342,0.7977145314216614
2957312,1369.8974061130139,0.01178881601479879,0.14494629204273224,,,,,,,,0.015625,1.4019979238510132,0.00143987762602128,0.002980562589797691,0.8655231595039368
2965504,1389.4243051260128,0.011947656367505138,0.14383545517921448,,,,,,,,0.015625,1.4039134979248047,0.0009300806403499507,0.002987866973737473,0.8935554623603821
2973696,1408.6630013640097,0.012484969706127585,0.15422363579273224,,,,,,,,0.015625,1.397283911705017,0.0013496109252055688,0.00380906881682314,0.7103498578071594
2981888,1428.4870733550051,0.011331750636537033,0.14384765923023224,0.0005513344668620634,0.0028798206009326478,0.001111690760981554,66,99.13866446619554,46.5,49.5,0.0078125,1.3512221574783325,0.0012344787952233262,0.0005718924107897183,0.7478362321853638
2990080,1446.2346927940089,0.011849956625813965,0.1414794921875,,,,,,,,0.015625,1.3535971641540527,0.0009323825273609088,0.0037286989548720793,0.4456596374511719
2998272,1462.9385783410107,0.011469157383490705,0.146240234375,,,,,,,,0.015625,1.3525880575180054,0.001066025806216986,0.00225904333646708,0.4555000364780426
3006464,1481.1926375330077,0.013867566082639424,0.16118164360523224,,,,,,,,0.015625,1.35288405418396,0.0012281305398871623,0.002541731611939216,0.542205274105072
3014656,1500.0364916420076,0.012100388162092086,0.14991454780101776,0.00044108015234789466,0.003098173043364605,0.00100897282377298,66,99.49341808636231,46.5,47.25,0.015625,1.3604209423065186,0.001278481604592352,0.002692843312066884,0.5911679267883301
3022848,1504.1146264100098,0.01196772449623556,0.14298096299171448,,,,,,,,0.015625,1.3800619840621948,0.0013425255328125885,0.0017868745478479562,0.45803648233413696
3031040,1507.191116594011,0.011472182479939134,0.14486084878444672,,,,,,,,0.015625,1.3710850477218628,0.0012532457754122262,0.002454341534390504,0.6158865094184875
3039232,1510.2876874350186,0.013551198354888883,0.16558837890625,,,,,,,,0.015625,1.3873989582061768,0.0010880897875833796,0.0022470949743678896,0.6311855316162109
3047424,1513.2994882990024,0.014644904684645866,0.17683105170726776,0.000527544515216527,0.002959805557852613,0.0012788642727702083,66,97.48165688338331,44.25,nan,0.015625,1.3911027908325195,0.0014575717355487128,0.0032318055807183015,0.5404351353645325
3055616,1516.4690420709958,0.012435142611826433,0.15362548828125,,,,,,,,0.015625,1.3904573917388916,0.001339265781036525,0.0031634794505202833,0.5847373008728027
3063808,1519.3270112900063,0.01231249149131225,0.15296630561351776,,,,,,,,0.015625,1.3896807432174683,0.00149444137881799,0.002636695243024274,0.5741603970527649
3072000,1521.9149899769982,0.01219425215985711,0.15218506753444672,,,,,,,,0.015625,1.3829854726791382,0.0016630610569202788,0.0033902530115517424,0.6922317147254944
3080192,1525.1317587619997,0.013230083794535212,0.16496582329273224,0.0009634421679209915,0.0036613796571223546,0.0018845562687699214,66,96.23617238669074,44.25,nan,0.015625,1.3921953439712524,0.0010622606538782775,0.0012615175228659823,0.5855745673179626
3088384,1528.4349567810132,0.011945360540340124,0.15003661811351776,,,,,,,,0.015625,1.4003063440322876,0.0011750886412428387,0.0015032513704804802,0.562501847743988
3096576,1531.8300460230093,0.010208476587513421,0.13083496689796448,,,,,,,,0.015625,1.4102336168289185,0.0013898048901811123,0.0009165017610294317,0.4594339430332184
3104768,1535.1615320070123,0.014350652759673822,0.16794434189796448,,,,,,,,0.015625,1.4103796482086182,0.0011665022600328867,0.004280430192270939,0.5669750571250916
3112960,1538.9008314660168,0.013383674919316357,0.15981446206569672,0.0009164352284585231,0.003466481461372817,0.00176389533495106,66,96.53941680226058,44.25,nan,0.0078125,1.3802416324615479,0.001316356207867686,0.0037545948417838427,0.6199753284454346
3121152,1542.6978085690062,0.011603213148880881,0.14974366128444672,,,,,,,,0.015625,1.3486329317092896,0.0009154874627465559,0.001125796340698625,0.5383254885673523
3129344,1546.6818081050005,0.012569531073869187,0.15010987222194672,,,,,,,,0.015625,1.3503797054290771,0.0014409194355774148,0.002583427825328538,0.4504334628582001
3137536,1549.7493438800157,0.013109335762067301,0.15371094644069672,,,,,,,,0.015625,1.3541151285171509,0.0014706533219155716,0.0025933645539029412,0.36237046122550964
3145728,1552.473324075021,0.012537589027783036,0.15283203125,0.0006996360489971432,0.0033109240958734687,0.0015051432226072749,66,97.04427444179481,44.25,nan,0.015625,1.3597451448440552,0.0013192890564382666,0.002431631132883848,0.4006032943725586
3153920,1555.618743842002,0.013302304223979211,0.16387939453125,,,,,,,,0.015625,1.3669984340667725,0.0013808127999662802,0.0021184931216588015,0.4701118469238281
3162112,1559.4386893880146,0.015079671699811163,0.17670898139476776,,,,,,,,0.015625,1.371975064277649,0.0010596035591852071,0.0035241334202376733,0.33570554852485657
3170304,1563.4689220699947,0.01370026301880397,0.16804198920726776,,,,,,,,0.015625,1.3797715902328491,0.0014561299613189305,0.0020238481613393585,0.49998125433921814
3178496,1568.0746920930105,0.014953824933921646,0.18024902045726776,0.0004672674676901023,0.0026720768119523953,0.001154759234412539,66,99.50694590060284,44.25,49.5,0.015625,1.3928194046020508,0.0009759413429617837,0.00301064741624878,0.689900279045105
3186688,1572.0414598020143,0.012059311360195718,0.14632569253444672,,,,,,,,0.015625,1.4064356088638306,0.001466533300316486,0.0020057699420838546,0.45206138491630554
3194880,1575.9862283529947,0.012845959132223916,0.15720215439796448,,,,,,,,0.015625,1.4120657444000244,0.0014344920107803973,0.0027700859249515965,0.5106950998306274
3203072,1579.879882801004,0.014104237596111397,0.17062988877296448,,,,,,,,0.015625,1.418619155883789,0.0011935874981348405,0.003879845356701654,0.5534166097640991
3211264,1584.221871198999,0.012834944231601109,0.15358887612819672,0.0005413545904286998,0.0028405085096696483,0.001165589896790864,66,99.92971010226618,46.5,47.25,0.015625,1.4217302799224854,0.000970041815782119,0.0028985374700912486,0.7673284411430359
3219456,1587.7853855800058,0.012239341208608668,0.15321044623851776,,,,,,,,0.015625,1.4263203144073486,0.0011831912401928492,0.002480890428197372,0.5871226191520691
3227648,1590.7369386659993,0.012669926849875885,0.15656737983226776,,,,,,,,0.015625,1.4251718521118164,0.0013108266961999405,0.003212226520069421,0.6940931677818298
3235840,1594.3695993250003,0.013072526885176683,0.15869140625,,,,,,,,0.015625,1.4316476583480835,0.0012359194921667594,0.0032372659414203,0.565341591835022
3244032,1598.569123608002,0.012546617901358506,0.15333251655101776,0.0003870724046380891,0.0029020778034721476,0.0010258029505329502,66,100.10718169844036,46.5,45.0,0.015625,1.4304733276367188,0.001336926324037735,0.0029703791543496134,0.6759614944458008
3252224,1603.0637460240105,0.01391647152633743,0.16788330674171448,,,,,,,,0.0078125,1.3806496858596802,0.0010736584218514424,0.0017291823409432278,0.5620431303977966
3260416,1607.543425365002,0.014657554444497949,0.17316894233226776,,,,,,,,0.015625,1.3816235065460205,0.0008970963110156105,0.004065129295338701,0.4380030632019043
3268608,1611.3733457339986,0.013488756766181782,0.15888671576976776,,,,,,,,0.015625,1.3798811435699463,0.0010235372407140786,0.0027610531124669605,0.3666852116584778
3276800,1615.3544775330229,0.015734047923997473,0.19031982123851776,0.00042189698913119855,0.0030445496551540943,0.0011629543824212775,66,98.2722466714236,44.25,nan,0.015625,1.3817728757858276,0.0012977372221871675,0.0016891556508142856,0.3027373254299164
3284992,1619.9589593929995,0.01468387082123242,0.1796875,,,,,,,,0.015625,1.3805971145629883,0.0013563801501724428,0.002410419819655712,0.35604771971702576
3293184,1624.2871357080003,0.011880095581419864,0.14484862983226776,,,,,,,,0.015625,1.3872883319854736,0.0012884647016320528,0.00287759857607731,0.524138867855072
3301376,1628.2057421219943,0.013895652945294719,0.16356201469898224,,,,,,,,0.015625,1.3960691690444946,0.0012688171337868481,0.0037952706771415185,0.4103444516658783
3309568,1631.250475879002,0.013413461333587139,0.16796875,0.0005556451344608249,0.0032709346728558744,0.0013232338514172937,66,97.5637043755517,44.25,nan,0.015625,1.4007930755615234,0.001375078548090991,0.002861668991087463,0.39818841218948364
3317760,1635.133844630007,0.012202638309773898,0.14836426079273224,,,,,,,,0.015625,1.400329351425171,0.0009766723455875038,0.0031928198436423404,0.4961451590061188
3325952,1639.5383552550047,0.01186897687666784,0.14768067002296448,,,,,,,,0.015625,1.403104543685913,0.0016248037771151914,0.0011870863251155048,0.49738651514053345
3334144,1643.7774078770017,0.015080014982905766,0.17038574814796448,,,,,,,,0.015625,1.4152934551239014,0.0010477260331824723,0.0025013417198542116,0.5083953738212585
3342336,1648.1097246790014,0.01642928400170343,0.18166504800319672,0.0008485712439154636,0.0036627851463083673,0.001665565046736839,66,96.83203241233107,44.25,nan,0.015625,1.419049859046936,0.0013066199420858184,0.003659265541486065,0.460416704416275
3350528,1652.4917604840011,0.010863088508447189,0.13613282144069672,,,,,,,,0.015625,1.4174809455871582,0.0012434581441350347,0.002834062593493543,0.4711664319038391
3358720,1665.5962960110046,0.01173776081668122,0.14232178032398224,,,,,,,,0.015625,1.4238617420196533,0.0013953045535630593,0.0029950338509856806,0.6371267437934875
3366912,1684.5984008710075,0.012918417343164982,0.15239258110523224,,,,,,,,0.015625,1.43241286277771,0.0013123733845503138,0.001791684993578004,0.6117145419120789
3375104,1703.084989519004,0.012428388477299521,0.14691162109375,0.0005413684403952068,0.003413312854880191,0.001282255927108922,66,97.79565055025576,44.25,nan,0.015625,1.4313918352127075,0.0013056753562146084,0.003512715362990765,0.5320193767547607
3383296,1719.8492709220154,0.01163775773705215,0.1473388671875,,,,,,,,0.0078125,1.4000630378723145,0.0012699837230126022,0.0026959922529554096,0.5090152621269226
3391488,1739.0789975610096,0.011928528567742071,0.14804688096046448,,,,,,,,0.015625,1.3832203149795532,0.0011298937155481581,0.0023672381423635994,0.3511362373828888
3399680,1760.861160675995,0.0133952144757426,0.16624756157398224,,,,,,,,0.015625,1.3898311853408813,0.0012795689166322233,0.003640335494930673,0.36396318674087524
3407872,1782.0529647160147,0.011913534229481468,0.14594726264476776,0.0003578063098241824,0.0034348450895838826,0.0010909387481882304,66,98.57385803634571,44.25,nan,0.015625,1.3829271793365479,0.001243893832810572,0.0026698854257168666,0.4708540141582489
3416064,1814.7220527330064,0.012818520700858448,0.15480957925319672,,,,,,,,0.015625,1.38968825340271,0.001185964345392543,0.0014211341333704437,0.37361326813697815
3424256,1844.006058494997,0.014800347691930863,0.18229980766773224,,,,,,,,0.015625,1.3966243267059326,0.0010091306395082157,0.00463005567391229,0.35415443778038025
3432448,1867.2370384180103,0.015357444912728486,0.17851562798023224,,,,,,,,0.015625,1.401028037071228,0.0013662372432496795,0.0035786664623534237,0.611547589302063
3440640,1887.1765200740192,0.012925306175629992,0.16361084580421448,0.0003254129077145951,0.003439324909885799,0.0010672705581180053,66,98.8451223518967,44.25,49.5,0.015625,1.404348611831665,0.0012775189154141998,0.0024536220655979736,0.44708251953125
3448832,1905.8195531210222,0.01189002244067407,0.14554443955421448,,,,,,,,0.015625,1.4070245027542114,0.0015061574439454773,0.00175691851334532,0.5290553569793701
3457024,1923.121545764996,0.014416593934826328,0.16639403998851776,,,,,,,,0.015625,1.417366862297058,0.0012907242191375957,0.003932439791023462,0.5783664584159851
3465216,1937.8587533539976,0.015789063436150757,0.19636230170726776,,,,,,,,0.015625,1.4219166040420532,0.0009130800015851094,0.0018607546305487146,0.5981289148330688
3473408,1941.5043919059972,0.015168292612232688,0.17696534097194672,0.0005561212916247449,0.0036334943687195476,0.0013092683782426008,66,99.45741558811929,44.25,45.0,0.015625,1.4262887239456177,0.0010309007524122449,0.0036489847709819164,0.7374642491340637
3481600,1944.9038486909994,0.011657042947102429,0.14453125,,,,,,,,0.015625,1.4356613159179688,0.0012488770758673495,0.002499025290533453,0.661282479763031
3489792,1948.1707902210183,0.014224667826396645,0.17153321206569672,,,,,,,,0.015625,1.4421100616455078,0.0008915854860821582,0.004229619357548154,0.5967594981193542
3497984,1951.5845917980187,0.013221381297118568,0.16586914658546448,,,,,,,,0.015625,1.437508463859558,0.0014820213299273077,0.00027139652949794167,0.577525794506073
3506176,1955.1544831650099,0.01122529789212101,0.14089356362819672,0.0007996639312042308,0.0037645260659142977,0.001521816306862911,66,99.48000722371614,46.5,47.25,0.015625,1.4303576946258545,0.0014258160783773178,0.0018618774747783833,0.5390788912773132
3514368,1958.6423788389948,0.012200254742618604,0.14595948159694672,,,,,,,,0.015625,1.4403927326202393,0.0014088585259389831,0.0037381227799116374,0.6286475658416748
3522560,1961.5257149300014,0.014484939981533863,0.17857666313648224,,,,,,,,0.0078125,1.3810123205184937,0.001231130589839269,0.0019612437837579657,0.44170260429382324
3530752,1964.2442960640183,0.013004096870767782,0.15852050483226776,,,,,,,,0.015625,1.3848696947097778,0.0013608851357753138,0.0030333140494798734,0.31228360533714294
3538944,1968.1328848370176,0.01439290045284112,0.16584472358226776,0.0008550053188816076,0.0042303393118565125,0.0016639640633133168,66,99.03759814591038,46.5,45.0,0.015625,1.3966108560562134,0.0013910642123647122,0.004878186424187393,0.2831522822380066
3547136,1972.0088455170044,0.011645837393517473,0.14635010063648224,,,,,,,,0.015625,1.3972508907318115,0.001205422226100461,0.0019330818441644219,0.3544311225414276
3555328,1976.421913269005,0.011123887372700716,0.14080810546875,,,,,,,,0.015625,1.3944262266159058,0.0010053136843589329,0.0029261984889403644,0.42711859941482544
3563520,1980.557335607009,0.014390849228865367,0.16351318359375,,,,,,,,0.015625,1.3949072360992432,0.0010576755736800946,0.0036250687452149886,0.4813152253627777
3571712,1984.5331702160183,0.014010929714149007,0.1678466796875,0.0008060511109492241,0.004017375144512359,0.001568559618675225,66,99.29772719868697,46.5,45.0,0.015625,1.407204031944275,0.0011486382363707804,0.003205512094036462,0.4588582515716553
3579904,1989.1560859520105,0.016320622378692758,0.18748779594898224,,,,,,,,0.015625,1.416154146194458,0.0011395893120869417,0.0021541666289530913,0.47757646441459656
3588096,1993.9192126760026,0.013218267068236545,0.15732422471046448,,,,,,,,0.015625,1.4144868850708008,0.0009051480895882037,0.004245508729354824,0.4945312440395355
3596288,1997.9902000340226,0.014059413899644069,0.16943359375,,,,,,,,0.015625,1.4279077053070068,0.001108463166055651,0.0037505499254965437,0.637119710445404
3604480,2001.0614333490084,0.013239288506547193,0.15488281846046448,0.0007278276767193059,0.003978058957730945,0.001664725871698758,66,99.12696704396036,40.5,45.0,0.015625,1.4291480779647827,0.0013241345196216671,0.0030733528049455765,0.6046013236045837
3612672,2004.402567437006,0.013838579913485,0.16776123642921448,,,,,,,,0.015625,1.43505859375,0.0011051127183079657,0.0025771815313704143,0.5535553097724915
3620864,2008.422956260998,0.012703023725929153,0.1585693359375,,,,,,,,0.015625,1.4433164596557617,0.0013505322441841883,0.003233655766379984,0.5055260062217712
3629056,2012.3851827530016,0.01569642558949917,0.1787109375,,,,,,,,0.015625,1.4359768629074097,0.0016205310795755934,0.005228675809035875,0.6375147700309753
3637248,2016.6409630160197,0.013638491354335742,0.16031494736671448,0.0008032833580586818,0.004200385429269937,0.001614900399999486,66,99.07403664437965,46.5,45.0,0.015625,1.4419326782226562,0.0013395679066097955,0.005235980218457998,0.5533646941184998
3645440,2021.280265495996,0.01468573508545474,0.17491455376148224,,,,,,,,0.015625,1.4418306350708008,0.001514735566819192,0.003463887734996436,0.531000554561615
3653632,2025.593352967,0.012442911541112095,0.15133057534694672,,,,,,,,0.0078125,1.4114521741867065,0.0015088157269335213,0.0035797071243594465,0.44527506828308105
3661824,2030.266953754006,0.014279332313080498,0.17275391519069672,,,,,,,,0.015625,1.3892309665679932,0.0016340032259976823,0.0034651639853283574,0.5401672720909119
3670016,2034.6122256670205,0.012776622440994615,0.15888671576976776,0.0010302482855168993,0.004592467221818753,0.0019746982390344116,66,98.47204781125161,46.5,42.75,0.015625,1.3886593580245972,0.0015194516480201315,0.0030182072388463647,0.5656741261482239
3678208,2039.2815644240181,0.014475517347318313,0.17158202826976776,,,,,,,,0.015625,1.392279028892517,0.0012106137899855597,0.006343831021130692,0.4444320797920227
3686400,2043.565291292005,0.014663633810920574,0.16901855170726776,,,,,,,,0.015625,1.399091124534607,0.001670056936351061,0.0034384347835650754,0.35462841391563416
3694592,2047.1256117150187,0.013789400524386068,0.16636963188648224,,,,,,,,0.015625,1.405999779701233,0.0014438313389548596,0.0027743969823388684,0.3588331937789917
3702784,2051.2647007360065,0.014306674126615602,0.17503662407398224,0.0010451864358411722,0.004451303409344598,0.0019106490662916698,66,98.55292111012972,46.5,45.0,0.015625,1.4150866270065308,0.0010869447834190083,0.0015513111915893343,0.47795185446739197
3710976,2055.9585361120116,0.014787870107618756,0.17501221597194672,,,,,,,,0.015625,1.4081366062164307,0.0012462535525190944,0.0033265716919730227,0.4893184304237366
3719168,2060.409518135013,0.016515887501339505,0.19768066704273224,,,,,,,,0.015625,1.4238049983978271,0.0011897035499376487,0.004903451759960644,0.4070284962654114
3727360,2065.2100850930146,0.01332279725604328,0.161376953125,,,,,,,,0.015625,1.4271577596664429,0.0011812288464168375,0.0024474787892384445,0.32519882917404175
3735552,2070.0049585520173,0.01527593040550484,0.18491211533546448,0.0006046779336028596,0.0035520128216009698,0.001390507376672312,66,99.01266217038972,44.25,47.25,0.015625,1.4285181760787964,0.0012277646186187653,0.003920299590716623,0.5113476514816284
3743744,2074.8183305750135,0.012392689403396212,0.15438233315944672,,,,,,,,0.015625,1.4371232986450195,0.0014200168500959065,0.0022247268270669854,0.5033212304115295
3751936,2088.960077961994,0.012506185929996022,0.15545654296875,,,,,,,,0.015625,1.4441052675247192,0.0011940623563295616,0.0015541362863127966,0.4108309745788574
3760128,2108.083421785006,0.014967424508851052,0.16933594644069672,,,,,,,,0.015625,1.4458893537521362,0.0014026414154799994,0.0028319142262284067,0.5569213628768921
3768320,2131.0546398340084,0.013435646988357733,0.16751709580421448,0.0007794348882638191,0.0037354387295211013,0.0015991429553193883,66,99.02877983890161,44.25,47.25,0.015625,1.4504587650299072,0.0014643921773222048,0.0035110182361370564,0.4275851249694824
3776512,2151.6336381180154,0.01385438950705954,0.17034912109375,,,,,,,,0.015625,1.4531289339065552,0.0012638407128283348,0.0032415998157902695,0.3935457468032837
3784704,2168.718885225011,0.013168335089900072,0.15935058891773224,,,,,,,,0.015625,1.4541881084442139,0.0012160954046247397,0.003351350288124669,0.3813953101634979
3792896,2186.156159014994,0.013392664791101445,0.16466064751148224,,,,,,,,0.0078125,1.399397611618042,0.0014395902983334154,0.0029373645667439036,0.4594001770019531
3801088,2205.2448427570052,0.01325241580039701,0.16154785454273224,0.0005238065270900538,0.0031005311962052475,0.0013488673920611816,66,98.519316096284,44.25,nan,0.015625,1.3992959260940552,0.0011844205123812458,0.0024924371140076923,0.40570297837257385
3809280,2225.5697661059967,0.015069106164070778,0.17132568359375,,,,,,,,0.015625,1.399295687675476,0.0010871184242169263,0.004810163273279913,0.3322964608669281
3817472,2243.892849833006,0.014746866715549157,0.17613525688648224,,,,,,,,0.015625,1.4001233577728271,0.000828651907574185,0.0028021282688613196,0.25680530071258545
3825664,2261.7860635090037,0.012741945738173409,0.15628662705421448,,,,,,,,0.015625,1.4081627130508423,0.0009591266882668648,0.0017911379495522723,0.22707991302013397
3833856,2282.701615088008,0.01451219485737334,0.16949462890625,0.0009980800357103359,0.0031780627024589393,0.0018910117264087645,66,97.85247731830496,44.25,nan,0.015625,1.4007461071014404,0.0011707800582486329,0.0035344877235146963,0.3675270676612854
