step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
4186112,534.5601518510011,0.10340703092855352,0.548571765422821,,,,,,,,0.003662109375,1.5858268737792969,0.003530926695095027,-0.024512682818932163,5.616842746734619
4194304,535.6586471120027,0.13209762936416541,0.590527355670929,0.003800663948117955,0.004598835659379907,0.0028889523864743527,333,562.5871863910452,47.7,48.300000000000004,0.0035400390625,1.4451251029968262,0.0034621308527336137,-0.02017689585036383,4.360030651092529
4202496,536.7588102599984,0.11945191714062897,0.5619873404502869,,,,,,,,0.0023193359375,1.5874133110046387,0.003926669002467742,-0.023793989425647952,5.1782379150390625
4210688,537.6845444080027,0.1350071399386819,0.580322265625,,,,,,,,0.0040283203125,1.508960485458374,0.003182826142805739,-0.021628677290024517,4.2384843826293945
4218880,538.6011506049981,0.1137142149009144,0.5660400390625,,,,,,,,0.0025634765625,1.512869954109192,0.002696870590656153,-0.021429697812084182,5.585176944732666
4227072,539.5416693000006,0.12775290260649894,0.5732055902481079,,,,,,,,0.00341796875,1.5801421403884888,0.0031837598948391,-0.02417512045592838,4.313456058502197
4235264,540.494193065002,0.14963341210674552,0.5870727896690369,,,,,,,,0.0032958984375,1.513268232345581,0.0027080885019039602,-0.010073170228697529,5.416036128997803
4243456,541.4597310419995,0.09289203092020958,0.5189453363418579,,,,,,,,0.0025634765625,1.577475905418396,0.0033384689182396343,-0.03258035940684819,7.0917816162109375
4251648,542.4622427279974,0.10406878024286743,0.545117199420929,,,,,,,,0.0040283203125,1.5218091011047363,0.0024532907385014235,-0.026481136542300082,6.632782936096191
4259840,543.6221326550003,0.09120044324332864,0.52520751953125,0.007487256734298842,0.008418244440418388,0.005793316615793964,333,527.5195360071094,46.650000000000006,nan,0.0029296875,1.5008782148361206,0.0025181552540650687,-0.028036573338687355,6.249151706695557
4268032,544.8453801310025,0.12733892500956184,0.5609375238418579,,,,,,,,0.00341796875,1.6269605159759521,0.002836033643028424,-0.023175231639106394,6.057494640350342
4276224,545.8361098340029,0.11602650043616114,0.5577148795127869,,,,,,,,0.00341796875,1.5143208503723145,0.002566000493983922,-0.01632668491823668,7.196152687072754
4284416,546.8239209399981,0.10229562300343167,0.5356079339981079,,,,,,,,0.0023193359375,1.549109935760498,0.002428166398044551,-0.02522948961842039,8.082873344421387
4292608,547.8677033089989,0.13420474355945128,0.5920166373252869,,,,,,,,0.003662109375,1.5889166593551636,0.002901352322838613,-0.02073440457399252,5.355322360992432
4300800,549.0513206019968,0.10581405187404631,0.545239269733429,,,,,,,,0.003662109375,1.506203293800354,0.0018984967475703662,-0.019639207171648063,7.435007572174072
4308992,550.0383859439971,0.10896763985037024,0.5540527701377869,,,,,,,,0.002197265625,1.6019996404647827,0.002613067517704404,-0.02627555088030279,5.927558898925781
4317184,550.9689037909993,0.11837043835174771,0.564709484577179,,,,,,,,0.0042724609375,1.539231300354004,0.0031952790551001975,-0.022782564167191204,6.280918121337891
4325376,551.9059173759961,0.14316152626688736,0.56475830078125,0.0037765698404251813,0.004593647317897909,0.003065338578411403,333,564.4177717321318,45.150000000000006,nan,0.0025634765625,1.5164504051208496,0.002868036384011674,-0.02029188164663555,7.423057556152344
4333568,552.9881285820011,0.1175653209776668,0.5591797232627869,,,,,,,,0.0040283203125,1.6515949964523315,0.002386672471830442,-0.025476321334149885,8.16064453125
4341760,553.9549418660026,0.11430930369898416,0.5620971918106079,,,,,,,,0.0037841796875,1.5153659582138062,0.0013564363741975782,-0.025388244698212603,8.085464477539062
4349952,554.9505493210017,0.10521865801465054,0.546557605266571,,,,,,,,0.002197265625,1.5625221729278564,0.002435767556040691,-0.024350437478494795,7.5483317375183105
4358144,555.9216160229989,0.10696675590778713,0.550305187702179,,,,,,,,0.00341796875,1.564526915550232,0.0020070741944724357,-0.024258007957301302,6.151261806488037
4366336,556.8445316950019,0.11689222916361129,0.564135730266571,,,,,,,,0.0035400390625,1.456820011138916,0.003317167676686994,-0.023894842597957308,8.424519538879395
4374528,557.8163069750008,0.1209236603875231,0.568347156047821,,,,,,,,0.0029296875,1.6097404956817627,0.0025426176467553407,-0.020073780038144765,7.993003845214844
4382720,558.7684285310024,0.13447458674581633,0.586413562297821,,,,,,,,0.00390625,1.4898967742919922,0.002450850264670845,-0.019964841431788907,7.981724739074707
4390912,559.7010376960025,0.1187190250581895,0.563525378704071,0.008429701176911109,0.008713562175082012,0.006546097515785387,333,526.9754950117335,38.550000000000004,48.300000000000004,0.0025634765625,1.5307890176773071,0.0026426464217680357,-0.02189840850926747,9.383630752563477
4399104,560.7554421550012,0.15129728484694352,0.598193347454071,,,,,,,,0.00341796875,1.6032708883285522,0.0025234736936283753,-0.01675990393686337,5.912145137786865
4407296,561.7211686149967,0.1164963359533243,0.570385754108429,,,,,,,,0.0037841796875,1.4884655475616455,0.0024934110984071722,-0.021651724233978542,6.178613185882568
4415488,562.6344981889997,0.11354842198415252,0.565417468547821,,,,,,,,0.0023193359375,1.668803095817566,0.0031267280923746865,-0.024104632816311172,6.128533840179443
4423680,563.5616643600006,0.168992576195367,0.60260009765625,,,,,,,,0.004150390625,1.5192052125930786,0.0022967866535260617,-0.011431061809982183,5.600320339202881
4431872,564.5109941199989,0.1145706271482535,0.5658325552940369,,,,,,,,0.001953125,1.5254298448562622,0.002763243221154066,-0.02653104768706789,5.509898662567139
4440064,565.4592936109984,0.12866782949131,0.5838989615440369,,,,,,,,0.003662109375,1.6474080085754395,0.0024562648718396973,-0.02553791752283769,4.416543483734131
4448256,566.3888104700018,0.11824465813178611,0.5724731683731079,,,,,,,,0.003662109375,1.5360448360443115,0.0018556260017331683,-0.023521740751385727,5.497616767883301
4456448,567.298891198996,0.1164548200585077,0.563464343547821,0.01483458463160714,0.013079414234311248,0.011125938473705355,333,511.90802410306003,49.35,31.650000000000002,0.002197265625,1.6486458778381348,0.002237243922373011,-0.023021027454471113,5.74043607711792
4464640,568.3594926209989,0.1532915939988182,0.583874523639679,,,,,,,,0.004150390625,1.6005784273147583,0.002236439975059401,-0.01488481979186812,5.108687877655029
4472832,569.2759092170018,0.12587255419224744,0.5777832269668579,,,,,,,,0.0030517578125,1.5343214273452759,0.002631308530642751,-0.01412495814581308,5.422410011291504
4481024,570.1603163800028,0.13204093338749914,0.577502429485321,,,,,,,,0.0029296875,1.657421588897705,0.002597788436390913,-0.02115429221092719,4.649992942810059
4489216,571.0892115940005,0.12680460910766866,0.573486328125,,,,,,,,0.0037841796875,1.5724247694015503,0.002358274021757034,-0.016885447969876954,5.7711639404296875
4497408,572.0072177559996,0.11595799703411216,0.5541015863418579,,,,,,,,0.0028076171875,1.5902613401412964,0.0016126789439728784,-0.022899564379487414,6.524456024169922
4505600,572.9175617829969,0.13672377747641914,0.5540771484375,,,,,,,,0.003662109375,1.652470350265503,0.00247865872025288,-0.019497374658268892,7.928091526031494
4513792,573.8392284169968,0.16644861449891066,0.5799560546875,,,,,,,,0.0040283203125,1.5066231489181519,0.0019268388662163627,-0.008147050032464234,7.936865329742432
4521984,574.7647324860009,0.09210815181267959,0.5313965082168579,0.007715615008207055,0.007455437145339361,0.00591975596826233,333,540.9930540127377,46.050000000000004,nan,0.0023193359375,1.609171748161316,0.0028008640917469574,-0.028793959860766907,6.3661789894104
4530176,575.837187582998,0.14436853319386023,0.590588390827179,,,,,,,,0.0040283203125,1.5935181379318237,0.001996774904961751,-0.016755729726192155,5.795605659484863
4538368,576.7535934879998,0.12178209796345484,0.583752453327179,,,,,,,,0.0029296875,1.5051077604293823,0.0030320653652917695,-0.02186659807759822,5.325076580047607
4546560,577.6891190140013,0.11690496165244967,0.5682007074356079,,,,,,,,0.0025634765625,1.665356993675232,0.0031830292707434316,-0.024924498195975645,5.807103633880615
4554752,578.5988526459987,0.13540315896047672,0.5713257193565369,,,,,,,,0.004638671875,1.563062310218811,0.003622108195848961,-0.021211491961130965,6.592869758605957
4562944,579.4957618100016,0.10709860693304239,0.554858386516571,,,,,,,,0.0025634765625,1.5690643787384033,0.0027917916764006456,-0.02745391087732454,7.097835063934326
4571136,580.3931138789994,0.12302696578096176,0.571948230266571,,,,,,,,0.0032958984375,1.5811694860458374,0.002642350110102054,-0.02471214252713294,7.321707248687744
4579328,581.303451173997,0.12022960448942094,0.5597290396690369,,,,,,,,0.003662109375,1.5167778730392456,0.0024392142911870973,-0.024843740343873745,8.012382507324219
4587520,582.2162285090017,0.11481470906536158,0.56146240234375,0.0038729033403110957,0.006593422623963452,0.0035052035512828095,333,557.8011981352788,48.150000000000006,nan,0.002685546875,1.5693979263305664,0.0025247172818804176,-0.02621224956852336,6.987739562988281
4595712,583.270563334001,0.1302847512451369,0.590588390827179,,,,,,,,0.0030517578125,1.586592435836792,0.001886695258527582,-0.021476819774947597,5.6011247634887695
4603904,584.199495148001,0.12346806608513389,0.56640625,,,,,,,,0.0035400390625,1.5528539419174194,0.0021091418319816313,-0.02123753968111247,6.130860805511475
4612096,585.200897226001,0.11545614013233595,0.567944347858429,,,,,,,,0.00244140625,1.6152381896972656,0.001619374303342247,-0.018224373644419936,4.880271911621094
4620288,586.1822320770007,0.14444137688211842,0.558581531047821,,,,,,,,0.0040283203125,1.5832327604293823,0.0016478428694527425,-0.014673063735006231,8.050435066223145
4628480,587.1363851630013,0.1274531824775753,0.566784679889679,,,,,,,,0.0032958984375,1.5652837753295898,0.002876832005530461,-0.020745018445326516,7.491441249847412
4636672,588.0593507309968,0.13215986969237958,0.5766235589981079,,,,,,,,0.0030517578125,1.5998256206512451,0.0015623319360411614,-0.02538182380986286,5.900628566741943
4644864,589.0205789730026,0.10569119363191254,0.5452026724815369,,,,,,,,0.00390625,1.5526111125946045,0.0013267597031924039,-0.02528240360522146,6.219647407531738
4653056,589.9726287759986,0.1273559293808324,0.576245129108429,0.0013065593918375473,0.0016084427835791892,0.000979919543878216,333,607.489140047097,45.75,43.5,0.0025634765625,1.6164830923080444,0.0018816883529679806,-0.017188649571302842,6.1813154220581055
4661248,591.0827086509962,0.11468921609297489,0.563232421875,,,,,,,,0.0035400390625,1.6319705247879028,0.0018817527070582596,-0.021554135043743636,5.999145030975342
4669440,592.0583231209966,0.11069001923272206,0.540209949016571,,,,,,,,0.003662109375,1.6187092065811157,0.0021689371782815936,-0.02123829117182076,8.523845672607422
4677632,593.031343568,0.1291510793691258,0.581738293170929,,,,,,,,0.0030517578125,1.6562772989273071,0.0023125453561889664,-0.02047548921655882,7.739085674285889
4685824,593.9380143410017,0.11263231426907656,0.5597168207168579,,,,,,,,0.0037841796875,1.608299970626831,0.0016338569905853806,-0.02300698597630671,6.146914005279541
4694016,594.8499225030027,0.13545472658291766,0.586682140827179,,,,,,,,0.0029296875,1.582247018814087,0.0014376298936241705,-0.01506550172258543,5.990349292755127
4702208,595.8226016179979,0.12426391682432501,0.572155773639679,,,,,,,,0.0030517578125,1.671125054359436,0.002441235275596032,-0.01913743009252933,5.383908271789551
4710400,596.849134999,0.14474404087565293,0.58868408203125,,,,,,,,0.00341796875,1.6009515523910522,0.001759756265422574,-0.01569067893557304,5.827505588531494
4718592,597.7859141009976,0.11593094779170308,0.558459460735321,0.008690486562728639,0.010483311423732267,0.0065804142125600595,333,528.0883145834407,46.800000000000004,nan,0.003173828125,1.6472792625427246,0.001338743326673053,-0.01923520424627827,5.889952182769775
4726784,598.8883201220015,0.11802980843716489,0.556689441204071,,,,,,,,0.0035400390625,1.640446662902832,0.00216209695027314,-0.021408821484570215,6.8467607498168945
4734976,599.827763442001,0.10275639893844835,0.5404419302940369,,,,,,,,0.0030517578125,1.6142786741256714,0.0017123779210557188,-0.03146988250172777,8.05285930633545
4743168,600.8436037179999,0.11729472489808637,0.5657715201377869,,,,,,,,0.0030517578125,1.6069830656051636,0.0024571038609811913,-0.024749011177548626,6.938569068908691
4751360,601.8150550819992,0.1183091691830269,0.571276843547821,,,,,,,,0.0040283203125,1.6431785821914673,0.0026117910634756436,-0.028328585530044595,6.460788249969482
4759552,602.8136277070007,0.11535010584061739,0.561206042766571,,,,,,,,0.0029296875,1.5846490859985352,0.0019675659741683615,-0.024462300898185824,6.079409122467041
4767744,603.7530521680019,0.14108376427938593,0.591235339641571,,,,,,,,0.0029296875,1.6425201892852783,0.0026595444928637635,-0.013632078636458447,5.535518169403076
4775936,604.6841166919985,0.2144693649086986,0.6122803092002869,,,,,,,,0.00341796875,1.5831637382507324,0.0023562392047447034,-0.01157355753378434,5.5960373878479
4784128,605.5922675280017,0.12527122174350352,0.560009777545929,0.0058047030370280694,0.005426024772801075,0.004456731472608055,333,555.7245427481216,48.45,nan,0.0030517578125,1.663220763206482,0.002734409867469978,-0.023960407201773087,6.193034648895264
4792320,606.6826887569987,0.10177885210875676,0.524609386920929,,,,,,,,0.003662109375,1.6676926612854004,0.001806329083465008,-0.026028970222009708,9.695103645324707
4800512,607.5982272319961,0.13719633741743573,0.576708972454071,,,,,,,,0.003662109375,1.5785702466964722,0.0015987281800807773,-0.021581240012463903,7.385998725891113
4808704,608.5327241319974,0.1403069033535248,0.5860840082168579,,,,,,,,0.002685546875,1.5894920825958252,0.002570972208755573,-0.01951030352574531,6.595280647277832
4816896,609.4284736519985,0.12987765702834173,0.566784679889679,,,,,,,,0.003662109375,1.6114047765731812,0.0025686135563511847,-0.020574370848622767,5.514688968658447
4825088,610.3299187520024,0.10778079365547795,0.5403198599815369,,,,,,,,0.0032958984375,1.5904103517532349,0.0025717265400272415,-0.02381253220936544,8.353398323059082
4833280,611.3421379869978,0.12552601408774341,0.574047863483429,,,,,,,,0.0030517578125,1.6162084341049194,0.0025287901416909397,-0.027289321829526692,6.745359897613525
4841472,612.2911811129961,0.13558611396528347,0.5608276724815369,,,,,,,,0.00341796875,1.628369688987732,0.0027965227865346387,-0.019327482321372942,8.377327919006348
4849664,613.2060190499978,0.12323801493793228,0.561108410358429,0.008364162105199413,0.008319933193429385,0.0062731215788995875,333,544.6249592447726,38.85,25.950000000000003,0.0037841796875,1.54924738407135,0.0030977733386332584,-0.02359131223902844,7.8626556396484375
4857856,614.2465480050014,0.1103254244054245,0.5513916015625,,,,,,,,0.0035400390625,1.6204047203063965,0.002088745737649722,-0.02553770637613159,7.918365001678467
4866048,615.1408525360021,0.14452913861792074,0.601916491985321,,,,,,,,0.0030517578125,1.533877968788147,0.0024257540000374167,-0.015487838708998752,4.9911699295043945
4874240,616.0407008929978,0.10388731785915287,0.545214831829071,,,,,,,,0.0028076171875,1.590739130973816,0.003271991142276831,-0.029686762183476424,6.567868232727051
4882432,616.9372078699962,0.1244375079076534,0.572399914264679,,,,,,,,0.00341796875,1.5812238454818726,0.0024367471781190364,-0.023485048888412394,6.384946346282959
4890624,617.8525805679965,0.12132479401520352,0.579235851764679,,,,,,,,0.0028076171875,1.5780291557312012,0.0023543853142662385,-0.023571539588446194,5.860434055328369
4898816,618.746839034,0.09838518124455609,0.524890124797821,,,,,,,,0.003173828125,1.6155680418014526,0.0016696733606712533,-0.028807055809483836,8.198271751403809
4907008,619.6246611140014,0.14532970963505062,0.5808349847793579,,,,,,,,0.0040283203125,1.5572670698165894,0.0015918185402932217,-0.023488746427444192,7.348474979400635
4915200,620.5069205649997,0.1354048238876089,0.5695556998252869,0.003880823280048795,0.004609995291057323,0.0031779695991392964,333,573.3074519553015,49.800000000000004,nan,0.0029296875,1.6370813846588135,0.0013966023782785442,-0.02547157537350412,7.814262390136719
4923392,621.6108255610015,0.11225740836733436,0.5555786490440369,,,,,,,,0.00341796875,1.5825917720794678,0.0016340781043697739,-0.02177454100831237,5.791408061981201
4931584,622.5765413260015,0.12176834234770445,0.575610339641571,,,,,,,,0.0030517578125,1.5882604122161865,0.0014438742485873846,-0.02525465427357636,6.760632514953613
4939776,623.509187040996,0.13391114483195488,0.573657214641571,,,,,,,,0.003173828125,1.6346842050552368,0.0015690242565991053,-0.02417454435685545,6.2474565505981445
4947968,624.489650538002,0.13111595345451252,0.580334484577179,,,,,,,,0.003173828125,1.6179927587509155,0.001635979296687129,-0.02277502559182741,5.966710567474365
4956160,625.435608077998,0.09460312734721332,0.5311645865440369,,,,,,,,0.0030517578125,1.5995464324951172,0.002310223122127697,-0.030262010549762176,6.925923824310303
4964352,626.3903246139962,0.12230567264333364,0.5689941644668579,,,,,,,,0.00341796875,1.5866353511810303,0.002476242927222816,-0.022401714678617873,7.552739143371582
4972544,627.3118156260025,0.11548523454188815,0.554443359375,,,,,,,,0.0035400390625,1.5962331295013428,0.0025367355695991023,-0.025526030356888604,8.654585838317871
4980736,628.3097486629995,0.12449116772970488,0.5830322504043579,0.008186709833465589,0.006379363144634387,0.00614061518584752,333,533.5238819107086,49.800000000000004,45.900000000000006,0.0029296875,1.604464054107666,0.0022306310647531857,-0.022935959156384328,6.346228122711182
4988928,629.4512461359991,0.11888652124829012,0.577136218547821,,,,,,,,0.0029296875,1.6035326719284058,0.0020851685143912224,-0.025497704544223544,5.815658092498779
4997120,630.4763735230008,0.1751448162199998,0.597155749797821,,,,,,,,0.0032958984375,1.5944660902023315,0.001961420397692204,-0.009327123691836137,6.1844635009765625
5005312,631.408128916999,0.17529758635255763,0.594006359577179,,,,,,,,0.00341796875,1.634185552597046,0.0029248045087291175,-0.012711895887303532,6.744941711425781
5013504,632.3207377079962,0.12230733013964645,0.565502941608429,,,,,,,,0.004150390625,1.6820749044418335,0.0027862380022942723,-0.02284425253476104,7.6481451988220215
5021696,633.2413327579998,0.261509220198992,0.58843994140625,,,,,,,,0.00341796875,1.6355561017990112,0.0020640337350096294,-0.00011917289072672921,8.856369018554688
5029888,634.1498095060015,0.13260907655717835,0.5782226920127869,,,,,,,,0.0032958984375,1.5891401767730713,0.0023616551814746867,-0.017207344158746984,6.574394226074219
5038080,635.0569528699998,0.10714705190328618,0.553088366985321,,,,,,,,0.0035400390625,1.657425880432129,0.002694449989023906,-0.025875161271234515,6.5675368309021
5046272,636.0548700790023,0.12460022608512118,0.566332995891571,0.005689339243977853,0.007104264588721709,0.00459369761007189,333,545.2226814291723,44.85,nan,0.0037841796875,1.5918176174163818,0.002542645327334836,-0.021201593921485472,6.8463029861450195
5054464,637.2261282089967,0.12040273779573632,0.567248523235321,,,,,,,,0.00244140625,1.6053837537765503,0.002233505586481388,-0.02018351469950309,6.3629865646362305
5062656,638.153431357001,0.1321253926123391,0.5760132074356079,,,,,,,,0.00341796875,1.6790568828582764,0.0018572615164127448,-0.017679710235733278,5.842437744140625
5070848,639.0832612200029,0.12886269717810378,0.58148193359375,,,,,,,,0.003173828125,1.6004915237426758,0.0016180011946917983,-0.018201546493716914,5.36104679107666
5079040,640.0007209769974,0.11078528514508351,0.560498058795929,,,,,,,,0.0032958984375,1.6683094501495361,0.002611585002985972,-0.022377346464506252,6.204908847808838
5087232,640.9025914960002,0.11519850404370234,0.5631103515625,,,,,,,,0.0032958984375,1.6075371503829956,0.002402079474921548,-0.01998836442735552,5.5352606773376465
5095424,641.8447847400021,0.12432546964811247,0.567309558391571,,,,,,,,0.0030517578125,1.6065746545791626,0.0021249456170766567,-0.02101516498867699,5.853055000305176
5103616,642.7893707809999,0.11753832251700397,0.5621582269668579,,,,,,,,0.0030517578125,1.6154124736785889,0.0021772654923187806,-0.02609016319536844,5.098818302154541
5111808,643.717159587999,0.16185703984801894,0.597900390625,0.007588073715032784,0.007523547404683972,0.0059162139626360855,333,553.0246922440278,41.550000000000004,nan,0.00341796875,1.6431504487991333,0.002063584427369314,-0.011685284825186682,6.37653923034668
5120000,644.8012337050022,0.27005481500119544,0.5982300043106079,,,,,,,,0.0032958984375,1.6164335012435913,0.0018645472013354425,-0.018995981603397244,4.968869686126709
5128192,645.723498268002,0.1196749240957908,0.553112804889679,,,,,,,,0.0028076171875,1.6438300609588623,0.002107378517960834,-0.028295877797556265,6.175700664520264
5136384,646.8978673419988,0.16045777888218077,0.5461670160293579,,,,,,,,0.00341796875,1.5489423274993896,0.0022992761649702764,-0.02570164546157619,6.606044292449951
5144576,648.0606803219998,0.11252957971568756,0.56561279296875,,,,,,,,0.003173828125,1.5487431287765503,0.002493796867691467,-0.023884231391761702,5.871303081512451
5152768,649.1899793900011,0.13576515715610116,0.58172607421875,,,,,,,,0.00341796875,1.6043423414230347,0.002322903799023557,-0.022201809525237863,5.859200954437256
5160960,650.3132279490019,0.12031599637422807,0.56463623046875,,,,,,,,0.0025634765625,1.6245779991149902,0.002113510023000753,-0.022641385298794628,5.587296485900879
5169152,651.3207085440008,0.164962303458837,0.5909668207168579,,,,,,,,0.003173828125,1.6347395181655884,0.0025873633550133057,-0.019782237070106446,6.304405212402344
5177344,652.280016040997,0.1193624789307568,0.558215320110321,0.005390116288725766,0.011450656340631027,0.004320841874199899,333,557.5943157930801,48.300000000000004,nan,0.00341796875,1.5834717750549316,0.0017783065166595557,-0.02641824902560366,7.284149169921875
5185536,653.4152746429972,0.10968132967072033,0.5550171136856079,,,,,,,,0.003173828125,1.569190263748169,0.002284668809148349,-0.030782560866663613,6.97760009765625
5193728,654.3693778399975,0.13142349627981068,0.584729015827179,,,,,,,,0.003173828125,1.5759210586547852,0.002725563297696354,-0.016843535786449062,6.727447509765625
5201920,655.441003922002,0.115524157492955,0.5679931640625,,,,,,,,0.0028076171875,1.6048822402954102,0.0021490424918807483,-0.024198398009175736,6.13850736618042
5210112,656.5130160089975,0.1637550685345999,0.591015636920929,,,,,,,,0.00439453125,1.6902310848236084,0.0018092298500972381,-0.02079184485278146,7.535060405731201
5218304,657.4664675530003,0.11998769276401995,0.5717529654502869,,,,,,,,0.0030517578125,1.6103051900863647,0.002001272892972028,-0.02015083259500569,5.530009746551514
5226496,658.450327614999,0.129965501160875,0.5772705078125,,,,,,,,0.0028076171875,1.7107285261154175,0.0016968123530664014,-0.01886500266773542,5.733955383300781
5234688,659.4147986929966,0.15982996868813348,0.59759521484375,,,,,,,,0.003173828125,1.628930926322937,0.0010734439459471057,-0.012267432671145299,5.016079425811768
5242880,660.3692322429997,0.14086934861917297,0.5902466177940369,0.005183891482965941,0.004649627615472385,0.0038879186122244835,333,576.4500263978166,49.050000000000004,42.45,0.003662109375,1.6839015483856201,0.001925711799416252,-0.01665952360299234,6.3477582931518555
5251072,661.5606550040029,0.11930576794141548,0.568835437297821,,,,,,,,0.0035400390625,1.6783474683761597,0.0018111336788830812,-0.026145972056958212,6.12954568862915
5259264,662.4453672689997,0.11847285504235994,0.5657104849815369,,,,,,,,0.003173828125,1.619802713394165,0.00148401219432992,-0.023241250938139765,6.488452434539795
5267456,663.3714796959976,0.12521050943576584,0.569653332233429,,,,,,,,0.0025634765625,1.6707522869110107,0.0022786455049488286,-0.02042212948399086,6.2562150955200195
5275648,664.3812386299978,0.10399531097496345,0.5479370355606079,,,,,,,,0.0037841796875,1.6172164678573608,0.0019477334403475988,-0.024476198127259506,6.595334053039551
5283840,665.3394728709973,0.11304459138901542,0.557385265827179,,,,,,,,0.002685546875,1.634447455406189,0.0022954132601651356,-0.02689121816473132,7.698436260223389
5292032,666.2760437089964,0.1172453809076945,0.5656982660293579,,,,,,,,0.0035400390625,1.6283645629882812,0.0027447557409427947,-0.023373981507888882,6.478625774383545
5300224,667.2206162169969,0.1263936223811468,0.5757202506065369,,,,,,,,0.0029296875,1.552189588546753,0.002681163250441543,-0.02267713721531912,5.349804878234863
5308416,668.1625267420022,0.1372548305911736,0.5713135004043579,0.003579219130627309,0.004535284371643633,0.0029696148494493535,333,587.1663755034951,46.5,nan,0.0029296875,1.641703486442566,0.002288687624872221,-0.02153581187390353,6.701942443847656
5316608,669.3394080549988,0.14218741417250755,0.593701183795929,,,,,,,,0.00390625,1.5783953666687012,0.002507272266893734,-0.019077434071211014,4.9083943367004395
5324800,670.299414658999,0.10901872677328883,0.5484253168106079,,,,,,,,0.0025634765625,1.6787986755371094,0.0024519371728900508,-0.01976733041692489,6.2084245681762695
5332992,671.2572702659963,0.1310630390572218,0.57891845703125,,,,,,,,0.0032958984375,1.6844806671142578,0.002503591262732141,-0.021906784272349378,4.012330055236816
5341184,672.212047904999,0.11584081251823602,0.563830554485321,,,,,,,,0.003173828125,1.626503586769104,0.0017244070328403804,-0.02528325758421096,5.193995952606201
5349376,673.1688944069974,0.1219136546589636,0.559704601764679,,,,,,,,0.0030517578125,1.7005072832107544,0.0018583968927635697,-0.02387925495088051,6.444484710693359
5357568,674.122590302999,0.12403097764149273,0.52740478515625,,,,,,,,0.00390625,1.6613112688064575,0.0016211618330082,-0.023070146962597137,10.196452140808105
5365760,675.0952470400007,0.11182098852019272,0.5473389029502869,,,,,,,,0.0028076171875,1.5558209419250488,0.002028059041528696,-0.024493589096290496,8.530746459960938
5373952,676.1137779010023,0.12492326691562955,0.57073974609375,0.003282855206474311,0.005382387060129279,0.0024724731528987798,333,609.3906757325886,47.25,nan,0.002685546875,1.6389305591583252,0.001919462467763644,-0.025136838448191284,6.724905490875244
5382144,677.2557575030005,0.1332166999851889,0.58544921875,,,,,,,,0.004150390625,1.6218605041503906,0.002136521110518874,-0.01672370284097533,6.241272926330566
5390336,678.186872829996,0.15124373953004588,0.59130859375,,,,,,,,0.0029296875,1.6677457094192505,0.001984982548497438,-0.01171186463339789,6.381809711456299
5398528,679.1673913330014,0.13870417405587596,0.5931763052940369,,,,,,,,0.0029296875,1.6638743877410889,0.002675079319847562,-0.01493936935848289,4.125425815582275
5406720,680.1263038420002,0.12364050981329876,0.568676769733429,,,,,,,,0.00390625,1.675140380859375,0.002156609664344278,-0.01560045619106893,6.390590190887451
5414912,681.0642119069962,0.1274360207270615,0.5848755240440369,,,,,,,,0.003173828125,1.6609138250350952,0.0016179751268271536,-0.019389742170365494,4.709779262542725
5423104,682.0355210130001,0.1270898241402135,0.5744873285293579,,,,,,,,0.0029296875,1.697288155555725,0.00249458631811994,-0.021776804492819175,4.853553771972656
5431296,683.0038777629961,0.11363469816512893,0.55682373046875,,,,,,,,0.003173828125,1.6701200008392334,0.0018174356286342341,-0.027296544622789416,5.020877838134766
5439488,683.9483568520009,0.11271940182487664,0.559277355670929,0.0023956161233732454,0.0019803253241009733,0.0017967120925299618,333,622.2771709585857,46.650000000000006,31.950000000000003,0.0029296875,1.6275660991668701,0.0019772708743789336,-0.0249332553221234,4.982255458831787
5447680,685.1053016290025,0.1380079057391013,0.5823120474815369,,,,,,,,0.003173828125,1.6967617273330688,0.001827690684342409,-0.02054793059626339,4.866894245147705
5455872,686.0399797509963,0.10707066097191338,0.543627917766571,,,,,,,,0.00341796875,1.6829755306243896,0.0015331842617523073,-0.026161852149536948,6.362311840057373
5464064,686.9744226780022,0.132134311409492,0.568469226360321,,,,,,,,0.0032958984375,1.7218477725982666,0.0017090557175618581,-0.021330620079339717,6.301529884338379
5472256,687.8802339879985,0.1289333685207175,0.5727905631065369,,,,,,,,0.0029296875,1.717856764793396,0.001107621571723394,-0.020302063488889327,5.580005168914795
5480448,688.8786823499977,0.11175571676247045,0.547351062297821,,,,,,,,0.0032958984375,1.6487319469451904,0.001641151004132646,-0.023859335857581168,5.989587306976318
5488640,689.7800494429976,0.12067224445138414,0.57452392578125,,,,,,,,0.0029296875,1.6966694593429565,0.001270189518425724,-0.027324210200883686,4.94140100479126
5496832,690.6962692309971,0.1388290929669547,0.5871826410293579,,,,,,,,0.00341796875,1.7220906019210815,0.0010683200026533335,-0.017692601478389396,5.307787895202637
5505024,691.6027637739971,0.14213742350348413,0.595947265625,0.005912686107121257,0.006581465224653527,0.004609170388568784,333,559.3929695320602,40.650000000000006,44.85,0.0029296875,1.6405638456344604,0.0012051558739207824,-0.01474146276031434,4.463659763336182
